col_id,emp_id,emp_type,cost,schedule_pattern
1815,3,TypeC,26700,111000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000111110000000000
1816,4,TypeC,26700,111000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000111110000000000
1817,0,TypeA,52200,000000000000000000000000000000111111111100000000000000001111111110000000000001111111111000000000000000111111111100000000000000000000000000000000000000000000011111111100
1818,1,TypeB,39800,000000000001111000000000000000000000000000000000000000000000000000000000000000001111111000000000000000000000011111111000000000111111110000000000000000000000011111111000
1819,2,TypeB,39800,000000000001111000000000000000000000000000000000000000000000000000000000000000001111111000000000000000000000011111111000000000111111110000000000000000000000011111111000
1820,3,TypeC,29900,000000000001111000000000000000000000000000000000000000000000000000000000000000001111110000000000001111110000000000001111000000000000011111100000000000000000000000000000
1821,4,TypeC,29900,000000000001111000000000000000000000000000000000000000000000000000000000000000001111110000000000001111110000000000001111000000000000011111100000000000000000000000000000
1822,0,TypeA,49700,000000000000000000000000000000011111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000001111111110000000000000000000011111111100
1823,1,TypeB,40500,000000000001111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000111111110000000000000111111100000000000000
1824,2,TypeB,40500,000000000001111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000111111110000000000000111111100000000000000
1825,3,TypeC,28900,000000000001111100000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000000000001110
1826,4,TypeC,28900,000000000001111100000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000000000001110
1827,0,TypeA,52400,000000000000000000000000000000111111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000011111111110000000000000000111111111100000
1828,1,TypeB,38900,000000000001111100000000000000000000000000000000000000000000000000000000000000111111110000000000111111110000000000000001111111100000000000000000000000000000011111100000
1829,2,TypeB,38900,000000000001111100000000000000000000000000000000000000000000000000000000000000111111110000000000111111110000000000000001111111100000000000000000000000000000011111100000
1830,3,TypeC,33100,000000000001111100000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000011111100000
1831,4,TypeC,33100,000000000001111100000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000011111100000
1832,0,TypeA,51300,000000000000000000000000000000111111111100000000000000001111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000011111111100
1833,1,TypeB,39200,000000000001111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000000011111100000000000000000011111111000
1834,2,TypeB,39200,000000000001111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000000011111100000000000000000011111111000
1835,3,TypeC,27900,000000000001111100000000000001110000000000000000000000000000011110000000000000000000000000000000001111110000000000000000000000000000011111100000000000000000000000000000
1836,4,TypeC,27900,000000000001111100000000000001110000000000000000000000000000011110000000000000000000000000000000001111110000000000000000000000000000011111100000000000000000000000000000
1837,0,TypeA,52600,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000011111111110000000000000000011111111100000000000111111111100000000
1838,1,TypeB,39500,000000000000000000000000000000000000111100000000000000000000000000000000000000011111111000000000000000000000000011111111000000000011111110000000001111111100000000000000
1839,2,TypeB,39500,000000000000000000000000000000000000111100000000000000000000000000000000000000011111111000000000000000000000000011111111000000000011111110000000001111111100000000000000
1840,3,TypeC,26700,000000000001111100000000000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000
1841,4,TypeC,26700,000000000001111100000000000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000
1842,0,TypeA,54400,000000000000000000000001111111110000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000111111111100000000000000111111111100000000
1843,1,TypeB,35500,000000000000000000001111000000000000000000000000000000000000011110000000000000000000011111110000000000000000000000000001111111100000000000000000000000111111110000000000
1844,2,TypeB,35500,000000000000000000001111000000000000000000000000000000000000011110000000000000000000011111110000000000000000000000000001111111100000000000000000000000111111110000000000
1845,3,TypeC,25600,000000000000000000001111000000000000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000000000111100000000000111100000000000000
1846,4,TypeC,25600,000000000000000000001111000000000000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000000000111100000000000111100000000000000
1847,0,TypeA,52600,000000000000000000000000000000111111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000111111111100000000000000000000011111111100
1848,1,TypeB,41500,111111100000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000011111110000000001111111100000000000000
1849,2,TypeB,41500,111111100000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000011111110000000001111111100000000000000
1850,3,TypeC,28300,000000000000000000001111000000000000000000000000000000001111110000000000011111100000000000000000000000000000011110000000000000111110000000000000000000000000000000000000
1851,4,TypeC,28300,000000000000000000001111000000000000000000000000000000001111110000000000011111100000000000000000000000000000011110000000000000111110000000000000000000000000000000000000
1852,0,TypeA,55200,001111111111000000000001111111110000000000000000000000000000111111111100000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111100
1853,1,TypeB,41800,000000000000000000001111111100000000000000000000000000000000111110000000000000000000000000000000111111110000000000000000000000111111110000000000001111111100000000000000
1854,2,TypeB,41800,000000000000000000001111111100000000000000000000000000000000111110000000000000000000000000000000111111110000000000000000000000111111110000000000001111111100000000000000
1855,3,TypeC,31700,000000000001111100000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111110000000000
