col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
940,1,TypeB,38100,000000000000000000000000000000001111111000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000000000000000000000011111110000000000,1,0,1086536.8194842394
941,2,TypeB,38100,000000000000000000000000000000001111111000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000000000000000000000011111110000000000,1,0,1086536.8194842394
942,1,TypeB,39100,000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000000000000000000000011111110000000000,1,0,738974.3553008586
943,2,TypeB,39100,000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000000000000000000000011111110000000000,1,0,738974.3553008586
944,0,TypeA,51700,000000000000000000000000111111111000000000000000000000000000000000000000000000000000011111111100000000000111111110000000000000011111111110000000000011111111110000000000,1,0,228577.5071633216
945,3,TypeC,27200,000000111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000000000000011110000000000000000000000011111100,1,0,2881626.4326647595
946,4,TypeC,27200,000000111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000000000000011110000000000000000000000011111100,1,0,2881626.4326647567
947,0,TypeA,52200,000000111111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000000000011111111100000000000000011111111100,1,0,1721776.862464184
948,1,TypeB,37600,000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000011110000000000000000111111110000000,1,0,1146402.7220630385
949,2,TypeB,37600,000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000011110000000000000000111111110000000,1,0,1146402.7220630385
950,0,TypeA,53000,000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000000000000000111111111100000000000000000000011111111100000000000000011111111100,1,0,2721776.8624641784
951,1,TypeB,39100,000000000000000000000000000000011111111000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000011111110000000000000000000000000000,1,0,1557750.0716332337
952,2,TypeB,39100,000000000000000000000000000000011111111000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000011111110000000000000000000000000000,1,0,1557750.0716332337
953,3,TypeC,28400,000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111000000000000011100000000000011111100000000000000000000000000011111100000,1,0,1537637.3925501332
954,4,TypeC,28400,000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111000000000000011100000000000011111100000000000000000000000000011111100000,1,0,1537637.3925501304
955,1,TypeB,38100,000000000000000000111111100000000000000000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000000000000000000000011111110000000000,1,0,1578439.9713467062
956,2,TypeB,38100,000000000000000000111111100000000000000000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000000000000000000000011111110000000000,1,0,1578439.9713467062
957,0,TypeA,52000,000000000000000000000001111111110000000000000000000000011111111110000000000000000000011111111100000000000000000000000000000000000000011111111100000000000000011111111100,1,0,3055596.2750716265
958,1,TypeB,36100,000000000000000000000000000000000000001111100000000000111111110000000000000000000000000000000111111100000000011111110000000000000000000000000000000000011111110000000000,1,0,1541910.8166189147
959,2,TypeB,36100,000000000000000000000000000000000000001111100000000000111111110000000000000000000000000000000111111100000000011111110000000000000000000000000000000000011111110000000000,1,0,1541910.8166189147
960,0,TypeA,52500,000001111111111000000000000000000000000000000000000000011111111110000000000000000000011111111100000000000000000000000000000000000000111111111100000000000000011111111100,1,0,1500746.2034383975
961,1,TypeB,35200,000000000000000000000000111111110000000000000000000000001111111100000000000000000000000000000111111100000000011111110000000000000000011110000000000000000000000000000000,1,0,663361.6045845337
962,2,TypeB,35200,000000000000000000000000111111110000000000000000000000001111111100000000000000000000000000000111111100000000011111110000000000000000011110000000000000000000000000000000,1,0,663361.6045845337
963,1,TypeB,37300,000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000000000000000011111110000000000000000011110000000000000011111110000000000,1,0,179254.65616045892
964,2,TypeB,37300,000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000000000000000011111110000000000000000011110000000000000011111110000000000,1,0,179254.65616045892
965,0,TypeA,54200,000000000000000011111111100000000000000000111111111000000000000000000000000000000000011111111100000000000000000000000000000000011111111110000000000011111111110000000000,1,0,3241528.151862452
966,1,TypeB,35200,000000000000000000000000000000011111111000000000011111110000000000000000000000000000000011111111000000000000011111110000000000000000011110000000000000000000000000000000,1,0,1500338.6103151878
967,2,TypeB,35200,000000000000000000000000000000011111111000000000011111110000000000000000000000000000000011111111000000000000011111110000000000000000011110000000000000000000000000000000,1,0,1500338.6103151878
968,3,TypeC,31300,000001111110000000000000000000000000001111100000000000000000000000000000000000000000011111000000000011111100000000000000000000000000000011111100000000000000000000000000,1,0,2916855.587392551
969,4,TypeC,31300,000001111110000000000000000000000000001111100000000000000000000000000000000000000000011111000000000011111100000000000000000000000000000011111100000000000000000000000000,1,0,2916855.587392548
970,0,TypeA,47000,000000000000000000000000000000000000000000000000000000001111111110000000000000000000011111111100000000000111111110000000000000000000011111111100000000000000011111111100,1,0,3218826.862464184
971,1,TypeB,34200,000000000000000000111111100000000000000000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000011110000000000000000000000000000000,1,0,2044753.2234957004
972,2,TypeB,34200,000000000000000000111111100000000000000000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000011110000000000000000000000000000000,1,0,2044753.2234957004
973,1,TypeB,36300,000000000000000000000000000000000000000000000000000000001111111100000000000000000000000000000111111100000000011111110000000000000000011110000000000000011111110000000000,1,0,763645.272206312
974,2,TypeB,36300,000000000000000000000000000000000000000000000000000000001111111100000000000000000000000000000111111100000000011111110000000000000000011110000000000000011111110000000000,1,0,763645.272206312
975,0,TypeA,52500,000000000000001111111111000000000000000000000000000000001111111110000000000000000000000000000000000000111111111100000000000000000000111111111100000000000000011111111100,1,0,1995245.5587392505
976,1,TypeB,35200,000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000011110000000000000000000000000000000,1,0,2035406.3753581615
977,2,TypeB,35200,000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000011110000000000000000000000000000000,1,0,2035406.3753581615
978,1,TypeB,37600,000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000011110000000000011111111000000000000,1,0,1554950.0716332411
979,2,TypeB,37600,000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000111111100000000011111110000000000000000011110000000000011111111000000000000,1,0,1554950.0716332411
980,0,TypeA,49400,000000000000000000000001111111110000000000000000000000000000000000000000000000000000011111111100000000000111111110000000000000000000011111111100000000000000011111111100,1,0,3414590.401146123
981,1,TypeB,35000,000000000000000000000000000000000000001111100000000000111111110000000000011111111000000000000111111100000000011111110000000000000000000000000000000000000000000000000000,1,0,2346054.871060172
982,2,TypeB,35000,000000000000000000000000000000000000001111100000000000111111110000000000011111111000000000000111111100000000011111110000000000000000000000000000000000000000000000000000,1,0,2346054.871060172
983,3,TypeC,23400,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000001111000000000000000000111000000000011111100,1,0,2097534.312320913
