col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1105,0,TypeA,58200,000000000000000000000000000000000001111111111000000000000000001111111111000000000000000000000001111111110000000000011111111100000000000000000000111111111100000000000000,1,0,4597100.000000004
1106,1,TypeB,42600,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000111111110000000000111111100000000000000000000000000111111110000000000,1,0,1582071.4285714272
1107,2,TypeB,42600,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000111111110000000000111111100000000000000000000000000111111110000000000,1,0,1582071.428571429
1108,3,TypeC,27300,000000000000011111100000000000000000000000000000000000111100000000000000000000000000000000000111000000000000000000000000000111110000000000000000000000000111111000000000,1,0,2267085.7142857127
1109,4,TypeC,27300,000000000000011111100000000000000000000000000000000000111100000000000000000000000000000000000111000000000000000000000000000111110000000000000000000000000111111000000000,1,0,2267085.7142857136
1110,0,TypeA,49600,000000000000111111111100000000000000000000000000000000000111111110000000000000000000111111111100000000000000011111111100000000000000000000000000000000111111111000000000,1,0,3180300.0
1111,1,TypeB,42400,000000000000000000000111111110000000000000000000000000000000011111111000000000011111111000000000000000000011111111000000000000000000000000000000000000011111111000000000,1,0,2179371.428571428
1112,2,TypeB,42400,000000000000000000000111111110000000000000000000000000000000011111111000000000011111111000000000000000000011111111000000000000000000000000000000000000011111111000000000,1,0,2179371.42857143
1113,3,TypeC,31500,000000000000011111100000000000000000000000000000000000111100000000000000000000011111100000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,2066757.1428571418
1114,4,TypeC,31500,000000000000011111100000000000000000000000000000000000111100000000000000000000011111100000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,2066757.1428571427
1115,0,TypeA,51500,000000000000111111111100000000000000000000000000000000000111111110000000000000000000111111111100000000000000000111111111100000000000000000000000000000111111111000000000,1,0,4093714.2857142873
1116,1,TypeB,42600,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000111111110000000000111111100000000000000000000000000011111111000000000,1,0,1582071.4285714272
1117,2,TypeB,42600,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000111111110000000000111111100000000000000000000000000011111111000000000,1,0,1582071.428571429
1118,3,TypeC,30000,000001111110000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000000001111100000000000000000000000000000111111000000000,1,0,827328.5714285709
1119,4,TypeC,30000,000001111110000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000000001111100000000000000000000000000000111111000000000,1,0,827328.5714285718
1120,0,TypeA,52600,000000000000000000000000000000000000000000000000000000000111111110000000000011111111100000000000000000011111111100000000000111111111100000000000111111111100000000000000,1,0,4587228.571428571
1121,3,TypeC,21900,000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000011110000000000001111100000000000000000000000111100000000000001111,1,0,2286485.7142857127
1122,4,TypeC,21900,000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000011110000000000001111100000000000000000000000111100000000000001111,1,0,2286485.7142857136
1123,0,TypeA,49700,000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111111100000000000011111111110000000000011111111110000000000000111111111000000000,1,0,1513842.8571428582
1124,3,TypeC,27600,000000000000111111000000000000000000000000000000000000111100000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1910614.2857142854
1125,4,TypeC,27600,000000000000111111000000000000000000000000000000000000111100000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1910614.2857142864
1126,0,TypeA,48900,000000000000011111111100000000000000000000000000000000000111111110000000000000000000000000000000000000011111111100000000000111111111000000000000000000000001111111111000,1,0,5436557.142857144
1127,3,TypeC,27300,000000000000000000000111100000000000000000000000000000111100000000000000000000000000000000000000000000000000000000011111100000000001111000000000000000000111111000000000,1,0,3710314.2857142854
1128,4,TypeC,27300,000000000000000000000111100000000000000000000000000000111100000000000000000000000000000000000000000000000000000000011111100000000001111000000000000000000111111000000000,1,0,3710314.2857142864
1129,0,TypeA,52200,000001111111110000000000000000000001111111111000000000000000000000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000001111111111000,1,0,1569271.428571429
1130,1,TypeB,41400,000000000000000000000000000000000000011111111000000000000000011111111000000000011111111000000000000000000000000001111111000000000000000000000000000000000000011111111000,1,0,665557.1428571437
1131,2,TypeB,41400,000000000000000000000000000000000000011111111000000000000000011111111000000000011111111000000000000000000000000001111111000000000000000000000000000000000000011111111000,1,0,665557.1428571455
1132,3,TypeC,28500,000000000000011110000000000111111000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000111111000000000,1,0,834128.5714285709
1133,4,TypeC,28500,000000000000011110000000000111111000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000111111000000000,1,0,834128.5714285718
1134,0,TypeA,49600,000000000000000000000000000000000000000000000000000000000111111110000000000011111111100000000000000000011111111110000000000000011111111110000000000000111111111000000000,1,0,4738571.428571429
1135,1,TypeB,43800,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000011111110000000000000000011111111000000000000000011111111000000000,1,0,940042.8571428563
1136,2,TypeB,43800,000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000000011111110000000000000000011111111000000000000000011111111000000000,1,0,940042.8571428582
1137,3,TypeC,27100,000000000000000000000001111110000000000000000000000000111100000000000000000000000000000000000111000000000000000000000111111000000000000000000000000000000111111000000000,1,0,2910614.2857142845
1138,4,TypeC,27100,000000000000000000000001111110000000000000000000000000111100000000000000000000000000000000000111000000000000000000000111111000000000000000000000000000000111111000000000,1,0,2910614.2857142854
1139,0,TypeA,51300,000000000000111111111100000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110000000000011111111110000000000000000111111111000000,1,0,4509642.857142858
1140,1,TypeB,44800,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000000011111111000000000000011111111000000000000000000000011111111000,1,0,1223128.571428571
1141,2,TypeB,44800,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000000011111111000000000000011111111000000000000000000000011111111000,1,0,1223128.5714285728
1142,3,TypeC,26100,000000000000000000000001111110000000000000000000000000111100000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1909614.2857142845
1143,4,TypeC,26100,000000000000000000000001111110000000000000000000000000111100000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1909614.2857142854
1144,0,TypeA,47800,000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111100000000000011111111110000000000011111111110000000000000000111111111000000,1,0,936771.4285714291
1145,3,TypeC,25300,000000000000011110000000000111000000000000000000000000111100000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1320614.2857142845
1146,4,TypeC,25300,000000000000011110000000000111000000000000000000000000111100000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000111111000000000,1,0,1320614.2857142854
1147,1,TypeB,40200,000000000000000001111111100000000000000000000000000000000000011111111000000000011111111000000000000111111110000000000111111100000000000000000000000000000000000000000000,1,0,2670257.142857142
1148,2,TypeB,40200,000000000000000001111111100000000000000000000000000000000000011111111000000000011111111000000000000111111110000000000111111100000000000000000000000000000000000000000000,1,0,2670257.1428571437
1149,3,TypeC,26100,000000000000000000111111000000000000000000000000000000111100000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000,1,0,2909614.285714285
