col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
947,2,TypeB,42000,000000000000000000000000111111100000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000111111110,1,0,1846300.0
948,3,TypeC,22700,000000000000000000000000111000000000000000000000000000000000000011110000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000001110,1,0,2208733.333333332
949,4,TypeC,22700,000000000000000000000000111000000000000000000000000000000000000011110000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000001110,1,0,2208733.333333332
950,0,TypeA,51500,000000111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000001111111110,1,0,819033.333333334
951,3,TypeC,24700,000000001111110000000000111000000000000000001111000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,2513333.333333332
952,4,TypeC,24700,000000001111110000000000111000000000000000001111000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,2513333.333333332
953,3,TypeC,25700,000000001111110000000000011111100000000000000000000000000000000000000000001110000000000000000000000000000000011111000000000000000000000000000001110000000000000000000000,1,0,2514333.333333332
954,4,TypeC,25700,000000001111110000000000011111100000000000000000000000000000000000000000001110000000000000000000000000000000011111000000000000000000000000000001110000000000000000000000,1,0,2514333.333333332
955,0,TypeA,51800,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000000000000000001111111110,1,0,2089200.0
956,3,TypeC,27300,000000000000011111100000000000000000000000111111000000000000000000000000001110000000000000000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,2462466.666666666
957,4,TypeC,27300,000000000000011111100000000000000000000000111111000000000000000000000000001110000000000000000000000000000000011111100000000000000000011100000000000000000000000000000000,1,0,2462466.666666666
958,0,TypeA,56800,000000111111111000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000000111111111100000000000000,1,0,745466.6666666679
959,3,TypeC,22800,000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000001110000000000000000000000,1,0,4031066.6666666656
960,4,TypeC,22800,000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000001110000000000000000000000,1,0,4031066.6666666656
961,0,TypeA,55000,000000111111111000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000000000000111111111100000000,1,0,239000.00000000186
962,3,TypeC,24200,000000000000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000000000011111000000000000000000000000000001110000000000000000000000,1,0,3890933.333333332
963,4,TypeC,24200,000000000000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000000000011111000000000000000000000000000001110000000000000000000000,1,0,3890933.333333332
964,0,TypeA,53000,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000011111111100000000000000,1,0,1738533.3333333358
965,1,TypeB,40700,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000001111111000000000000000000,1,0,1670066.666666666
966,2,TypeB,40700,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000001111111000000000000000000,1,0,1670066.666666666
967,3,TypeC,27000,000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000000011111000000000000000000,1,0,1622566.666666666
968,4,TypeC,27000,000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000000011111000000000000000000,1,0,1622566.666666666
969,1,TypeB,42000,000000000000000000000000111111100000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000001111111100000000000000000,1,0,2495933.333333332
970,2,TypeB,42000,000000000000000000000000111111100000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000001111111100000000000000000,1,0,2495933.333333332
971,3,TypeC,21800,000000000000000000000000111000000000000000000000000000000000000011110000000000000000011110000000000000000000000011111100000000000000000000000001110000000000000000000000,1,0,2459366.666666666
972,4,TypeC,21800,000000000000000000000000111000000000000000000000000000000000000011110000000000000000011110000000000000000000000011111100000000000000000000000001110000000000000000000000,1,0,2459366.666666666
973,3,TypeC,26800,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000000011111100000000000000000,1,0,2426933.333333333
974,4,TypeC,26800,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000000011111100000000000000000,1,0,2426933.333333333
975,3,TypeC,23800,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000000000000000000000000001110,1,0,3639866.666666666
976,4,TypeC,23800,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000000000000000000000000001110,1,0,3639866.666666666
977,3,TypeC,24400,000000000001111000000000011111100000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000,1,0,3513033.333333332
978,4,TypeC,24400,000000000001111000000000011111100000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000,1,0,3513033.333333332
979,0,TypeA,55500,000000111111111000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000000011111111100000000000000,1,0,744166.6666666679
980,3,TypeC,28200,000000000000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000,1,0,2678999.999999999
981,4,TypeC,28200,000000000000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000,1,0,2678999.999999999
982,0,TypeA,54700,000000111111111000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000000000000011111111110000000,1,0,237700.00000000186
983,3,TypeC,24600,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000000011111100000000000000000,1,0,3621499.9999999986
984,4,TypeC,24600,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000000011111100000000000000000,1,0,3621499.9999999986
985,3,TypeC,25200,000000000000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000,1,0,3891933.333333332
986,4,TypeC,25200,000000000000000000001111110000000000000000111111000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000,1,0,3891933.333333332
987,0,TypeA,52700,000000111111111000000000000000111111111000000000000000011111111110000000000000000000000000000000000000000000000011111111110000000000000000000000000000000000001111111110,1,0,857133.333333334
988,1,TypeB,43000,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000111111110,1,0,1663366.666666667
989,2,TypeB,43000,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000111111110,1,1,1663366.666666667
990,3,TypeC,22600,000000000000000000001111110000000000000000001111000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000000000000000000000000000000,1,0,4835433.333333332
