col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1174,3,TypeC,30600,000001111100000000000111111000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111111000000,1,0,1044394.7735191574
1175,4,TypeC,30600,000001111100000000000111111000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111111000000,1,0,1044394.7735191574
1176,0,TypeA,52400,000000111111111100000000000000000000000000000000000000001111111111000000000000011111111110000000000000000011111111110000000000001111111111000000000000000000000000000000,1,0,2482022.0673635323
1177,1,TypeB,38000,000000000000000111111110000000000000000111111100000000001111111100000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,1246568.6411149874
1178,2,TypeB,38000,000000000000000111111110000000000000000111111100000000001111111100000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,1246568.6411149818
1179,3,TypeC,28600,000000000000111110000000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000001111100000000000000,1,0,2191567.131242741
1180,4,TypeC,28600,000000000000111110000000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000001111100000000000000,1,0,2191567.131242741
1181,1,TypeB,39400,000000000000000111111110000000000000000111111100000000001111111100000000000000000000000000000000000000000011111100000000001111111100000000000000000000000000000000000000,1,0,3075874.332171892
1182,2,TypeB,39400,000000000000000111111110000000000000000111111100000000001111111100000000000000000000000000000000000000000011111100000000001111111100000000000000000000000000000000000000,1,0,3075874.332171886
1183,3,TypeC,30800,000000000000111110000000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111111000000,1,0,1962845.8768873382
1184,4,TypeC,30800,000000000000111110000000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111111000000,1,0,1962845.8768873382
1185,1,TypeB,36000,000000000000000111111110000000000000000111111100000000001111111100000000011111110000000000000000000000000011111100000000000000000000000000000000000000000000000000000000,1,0,1067691.2891986053
1186,2,TypeB,36000,000000000000000111111110000000000000000111111100000000001111111100000000011111110000000000000000000000000011111100000000000000000000000000000000000000000000000000000000,1,0,1067691.2891985998
1187,3,TypeC,28800,000111111000000000000111111000000000000000000000000000000000000111100000000000000000000000000000000000000000000000011111100000000000011111000000000000000000000000000000,1,0,511894.8896631766
1188,4,TypeC,28800,000111111000000000000111111000000000000000000000000000000000000111100000000000000000000000000000000000000000000000011111100000000000011111000000000000000000000000000000,1,0,511894.8896631766
1189,1,TypeB,38400,000000000000000111111110000000000011111100000000000000001111111100000000000000000000000000000000000000000011111100000000001111111100000000000000000000000000000000000000,1,0,2261051.6840882683
1190,2,TypeB,38400,000000000000000111111110000000000011111100000000000000001111111100000000000000000000000000000000000000000011111100000000001111111100000000000000000000000000000000000000,1,0,2261051.6840882627
1191,3,TypeC,28300,000011111100000000000000001111100000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000011111000000000000000000011111000000,1,0,2240168.641114983
1192,4,TypeC,28300,000011111100000000000000001111100000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000011111000000000000000000011111000000,1,0,2240168.641114983
1193,1,TypeB,32000,000000000000000111111110000000000011111100000000000000001111111100000000000000000000011110000000000000000011111100000000000000000000000000000000000000000000000000000000,1,0,1671999.4192799088
1194,2,TypeB,32000,000000000000000111111110000000000011111100000000000000001111111100000000000000000000011110000000000000000011111100000000000000000000000000000000000000000000000000000000,1,0,1671999.4192799032
1195,3,TypeC,27300,000000000000111110000000000000000000000000000000000000000000000111100000000000000000011110000000000000000000000000000000000111111000000000000000000111110000000000000000,1,0,1245251.6840882692
1196,4,TypeC,27300,000000000000111110000000000000000000000000000000000000000000000111100000000000000000011110000000000000000000000000000000000111111000000000000000000111110000000000000000,1,0,1245251.6840882692
1197,1,TypeB,36000,000000000011111110000000000000000011111100000000000000001111111100000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,177877.35191638023
1198,2,TypeB,36000,000000000011111110000000000000000011111100000000000000001111111100000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,177877.35191637464
1199,3,TypeC,28400,011111100000000000000111111000000000000000000000000000000000000111100000000000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000,1,0,930566.3182346076
1200,4,TypeC,28400,011111100000000000000111111000000000000000000000000000000000000111100000000000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000,1,0,930566.3182346076
1201,1,TypeB,37000,000000000000000111111110000000000000000111111100000000001111111100000000000000111111110000000000000000000011111100000000000000000000000000000000000000000000000000000000,1,0,1245568.6411149874
1202,2,TypeB,37000,000000000000000111111110000000000000000111111100000000001111111100000000000000111111110000000000000000000011111100000000000000000000000000000000000000000000000000000000,1,0,1245568.6411149818
1203,3,TypeC,30900,000000000000111110000000000001111110000000000000000000000000000111110000000000000000000000000000000000000000000000011111100000000000011111000000000000000000000000000000,1,0,984384.785133563
1204,4,TypeC,30900,000000000000111110000000000001111110000000000000000000000000000111110000000000000000000000000000000000000000000000011111100000000000011111000000000000000000000000000000,1,0,984384.785133563
1205,1,TypeB,37000,000001111111100000000000000001111111000000000000000000001111111100000000000000111111110000000000000000000011111100000000000000000000000000000000000000000000000000000000,1,0,1992700.0000000056
1206,2,TypeB,37000,000001111111100000000000000001111111000000000000000000001111111100000000000000111111110000000000000000000011111100000000000000000000000000000000000000000000000000000000,1,0,1992700.0
1207,3,TypeC,28700,000001111100000000000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000,1,0,1982184.785133563
1208,4,TypeC,28700,000001111100000000000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000000111110000000000000000011111000000000000000000000000000000,1,0,1982184.785133563
1209,0,TypeA,53000,000000000000111111111100000000000000000000000000000000001111111111000000000000000000000000000000000000011111111110000000000000001111111111000000000000111111111100000000,1,0,4054084.552845532
1210,1,TypeB,37000,000000000000000111111110000000000011111100000000000000001111111100000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,431745.99303136393
1211,2,TypeB,37000,000000000000000111111110000000000011111100000000000000001111111100000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,431745.99303135835
1212,3,TypeC,30100,000000000000111110000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000011111000000,1,0,962145.8768873382
1213,4,TypeC,30100,000000000000111110000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000011111000000,1,0,962145.8768873382
1214,1,TypeB,35000,000000000000000111111110000000000011111100000000000000001111111100000000011111110000000000000000000000000011111100000000000000000000000000000000000000000000000000000000,1,0,252868.64111497998
1215,2,TypeB,35000,000000000000000111111110000000000011111100000000000000001111111100000000011111110000000000000000000000000011111100000000000000000000000000000000000000000000000000000000,1,0,252868.6411149744
1216,3,TypeC,29100,000011111100000000000000001111100000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111000000,1,0,2167053.6585365813
1217,4,TypeC,29100,000011111100000000000000001111100000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111000000,1,0,2167053.6585365813
1218,0,TypeA,51300,000000000000011111111110000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000001111111111000000000000000111111111000000,1,0,3061084.5528455228
