col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1464,1,TypeB,37400,000000000000000000000000111111100000000000000000000000000001111111100000000000000000111111100000000000000000011111000000000000000000000011111111000000000000000000000000,1,0,3795967.647058826
1465,2,TypeB,37400,000000000000000000000000111111100000000000000000000000000001111111100000000000000000111111100000000000000000011111000000000000000000000011111111000000000000000000000000,1,0,3795967.647058824
1466,3,TypeC,21100,000000000000000000000000000000000000000000000000111110000000000000000011111000000000000011100000000000000000011100000000000000000000000000000000000000000000011100000000,1,0,2044642.6470588231
1467,4,TypeC,21100,000000000000000000000000000000000000000000000000111110000000000000000011111000000000000011100000000000000000011100000000000000000000000000000000000000000000011100000000,1,0,2044642.6470588231
1468,0,TypeA,48600,000000111111111000000000000000001111111111000000000000000000000000000000000000000000000011111111100000000000000000000000000000011111111100000000000000000111111110000000,1,0,3607697.058823526
1469,3,TypeC,21200,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000011100000000000000000111000000000000000000000000000011111000000000000000000001111,1,0,2492269.1176470583
1470,4,TypeC,21200,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000011100000000000000000111000000000000000000000000000011111000000000000000000001111,1,0,2492269.1176470583
1471,0,TypeA,52200,000000000111111110000000000001111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000011111111110,1,0,571004.4117647018
1472,3,TypeC,25800,000000000000000000000000000000000000001111000000000000000011111000000000000000000000111110000000000000000000011100000000000000000000000000000000000000000000000000001111,1,0,1857972.0588235315
1473,4,TypeC,25800,000000000000000000000000000000000000001111000000000000000011111000000000000000000000111110000000000000000000011100000000000000000000000000000000000000000000000000001111,1,0,1857972.0588235315
1474,0,TypeA,49900,000000000111111110000000000000001111111111000000000000000000000000000000000000000000000011111111100000000000000000000000000000000000011111111110000000000000111111111000,1,0,2586216.176470585
1475,3,TypeC,26400,000000000000000000000000000000000000001111000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000111110000000000,1,0,3216163.2352941185
1476,4,TypeC,26400,000000000000000000000000000000000000001111000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000111110000000000,1,0,3216163.2352941185
1477,0,TypeA,46300,000000000111111110000000000000000000000000000000000000000011111111100000000000000000000011111111100000000000000000000000000000011111111100000000000000111111110000000000,1,0,3896064.705882348
1478,3,TypeC,22200,000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000000000000001111100000000000000000000111000000000011110000000,1,0,1849791.176470588
1479,4,TypeC,22200,000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000111110000000000000000001111100000000000000000000111000000000011110000000,1,0,1849791.176470588
1480,0,TypeA,52800,000000000011111111110000000000001111111111000000000000000000001111111110000000000000000011111111100000000000000000000000000000000000011111111110000000000000000000000000,1,0,3033261.7647058796
1481,1,TypeB,36100,000000000000000000000000111111100000000000000000000000000001111111100000000000000111111110000000000000000001111000000000000000000000000000011111110000000000000000000000,1,0,5648258.823529415
1482,2,TypeB,36100,000000000000000000000000111111100000000000000000000000000001111111100000000000000111111110000000000000000001111000000000000000000000000000011111110000000000000000000000,1,0,5648258.823529413
1483,3,TypeC,22100,000000000000000000000000111100000000000000000000000000000000000000000011110000000000000000000000000000000001110000000000000000000000000000000011111000000000011110000000,1,0,3610147.0588235273
1484,4,TypeC,22100,000000000000000000000000111100000000000000000000000000000000000000000011110000000000000000000000000000000001110000000000000000000000000000000011111000000000011110000000,1,0,3610147.0588235273
1485,0,TypeA,55000,000011111111110000000000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000001111111110000000000011111111000000000000000000000,1,0,4402983.823529407
1486,3,TypeC,33500,000000000000000000000000000000000001111110000000000000000011111000000000000000000000111110000000000000000000011111000000000000000000000000000000000000000111110000000000,1,0,0.0
1487,4,TypeC,33500,000000000000000000000000000000000001111110000000000000000011111000000000000000000000111110000000000000000000011111000000000000000000000000000000000000000111110000000000,1,0,0.0
1488,0,TypeA,53700,000001111111110000000000000000001111111111000000000000000000000000000000000000000000000011111111100000000000000000000000000000000000011111111110000000000000011111111110,1,0,1944457.352941176
1489,3,TypeC,22900,000000000000011110000000000000000000000000000000000000000000111110000000000000000000000011100000000000000000111000000000000000000000000000000000000000000000000000001111,1,0,2815329.4117647046
1490,4,TypeC,22900,000000000000011110000000000000000000000000000000000000000000111110000000000000000000000011100000000000000000111000000000000000000000000000000000000000000000000000001111,1,0,2815329.4117647046
1491,0,TypeA,49900,000000000000000000000000000111111111000000000000000000000011111111100000000000011111111110000000000000000000000000000000000000011111111110000000000000111111110000000000,1,0,4424695.588235293
1492,1,TypeB,38500,000000000000000000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000001111000000000000000011111110000000000000000111111110000000000,1,0,5422995.588235296
1493,2,TypeB,38500,000000000000000000000000111111100000000000000000000000000001111111100000000000000000000000000000000000000001111000000000000000011111110000000000000000111111110000000000,1,0,5422995.588235294
1494,3,TypeC,21000,000000000000000000000000000000000000000000000000000000000011100000000000000001110000000000000000000000000001110000000000000000000000000000000011111000000000011110000000,1,0,2601647.058823527
1495,4,TypeC,21000,000000000000000000000000000000000000000000000000000000000011100000000000000001110000000000000000000000000001110000000000000000000000000000000011111000000000011110000000,1,0,2601647.058823527
1496,0,TypeA,49900,000000000000000000000000111111111000000000000000000011111111100000000000000000000000000011111111100000000000000000000000000000000000111111110000000000000000011111111000,1,0,4713444.117647057
1497,3,TypeC,25800,000000111100000000000000000000000000000000000000000000000001111110000000000000000000000011100000000000000000111000000000000000000000000000000000000000000111110000000000,1,0,4024861.7647058824
1498,4,TypeC,25800,000000111100000000000000000000000000000000000000000000000001111110000000000000000000000011100000000000000000111000000000000000000000000000000000000000000111110000000000,1,0,4024861.7647058824
1499,0,TypeA,50300,000000000000000000000000000001111111111000000000000000000011111111100000000000011111111110000000000000000000000000000000000000000000111111110000000000000000011111111110,1,0,3693532.352941172
1500,3,TypeC,20600,000011100000000000000000000000000000000000000000000000000011100000000000000000000000000011100000000000000000111000000000000000000000000000000000000000000111110000000000,1,0,4989900.0
1501,4,TypeC,20600,000011100000000000000000000000000000000000000000000000000011100000000000000000000000000011100000000000000000111000000000000000000000000000000000000000000111110000000000,1,0,4989900.0
1502,0,TypeA,47400,000000000111111110000000000000001111111110000000000000000000000000000000000000011111111110000000000000000000000000000000000000000000111111110000000000000000011111111110,1,0,2830691.176470585
1503,1,TypeB,35100,000000000000000000000000111111100000000000000000000000000000000011111110000000000000111111100000000000000000011111000000000000000000000000011111110000000000000000000000,1,0,4096935.2941176454
1504,2,TypeB,35100,000000000000000000000000111111100000000000000000000000000000000011111110000000000000111111100000000000000000011111000000000000000000000000011111110000000000000000000000,1,0,4096935.2941176435
1505,3,TypeC,22900,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000011110000000000111000000000,1,0,3746474.999999997
1506,4,TypeC,22900,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000011110000000000111000000000,1,0,3746474.999999997
1507,0,TypeA,54400,000000000000000000011111111100000000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000011111111110000000000000000011111111000,1,0,3305948.5294117667
1508,1,TypeB,38100,000000000111111110000000000001111111000000000000000000000001111111100000000000000000000000000000000000000000111111000000000000000000011111110000000000000000000000000000,1,0,2378002.941176472
1509,2,TypeB,38100,000000000111111110000000000001111111000000000000000000000001111111100000000000000000000000000000000000000000111111000000000000000000011111110000000000000000000000000000,1,0,2378002.9411764704
