col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
960,3,TypeC,25000,000000000000000000000000001111110000000000000011111000000000000000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000000000000011110,1,0,1234284.7046031132
961,4,TypeC,25000,000000000000000000000000001111110000000000000011111000000000000000000000011111100000000000000000000000000000000000000000111100000000000000000000000000000000000000011110,1,0,1234284.704603115
962,0,TypeA,49800,000000011111111100000000000000111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000011111111100000000000111111111100000000000,1,0,1580056.6147154756
963,1,TypeB,41400,000000000000000000000000001111111100000000001111111000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000,1,0,1444437.912287064
964,2,TypeB,41400,000000000000000000000000001111111100000000001111111000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000,1,0,1444437.9122870658
965,3,TypeC,25800,000000000000000000000000001111110000000000000011111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,814343.7477346854
966,4,TypeC,25800,000000000000000000000000001111110000000000000011111000000000000000000000000000111100000000000000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,814343.7477346873
967,0,TypeA,48200,000000011111111100000000000000111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111110,1,0,1915870.351576656
968,1,TypeB,31000,011111110000000000000000000000000000011111111000000000000011111000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,1447202.7546212357
969,2,TypeB,31000,011111110000000000000000000000000000011111111000000000000011111000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,1447202.7546212375
970,3,TypeC,25500,000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000001111000000000000000000111100000000000000000000000000000111110000000000,1,0,1416625.8064516075
971,4,TypeC,25500,000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000001111000000000000000000111100000000000000000000000000000111110000000000,1,0,1416625.8064516094
972,1,TypeB,34000,011111110000000000000000000000000000011111111000000000111111110000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,1567154.802464651
973,2,TypeB,34000,011111110000000000000000000000000000011111111000000000111111110000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,1567154.8024646528
974,3,TypeC,26300,011110000000000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,1732033.4903950617
975,4,TypeC,26300,011110000000000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000000000111110000000000,1,0,1732033.4903950635
976,3,TypeC,26000,000000000000000000000000000000000111110000000000000000000000011111100000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2724983.798477689
977,4,TypeC,26000,000000000000000000000000000000000111110000000000000000000000011111100000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2724983.7984776907
978,3,TypeC,24300,000000000000000000000000001111110000000000111111000000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2830151.612903215
979,4,TypeC,24300,000000000000000000000000001111110000000000111111000000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2830151.612903217
980,3,TypeC,24000,000000000000000000000000000000000111110000000000000000000000011110000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2881412.794490747
981,4,TypeC,24000,000000000000000000000000000000000111110000000000000000000000011110000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2881412.794490749
982,3,TypeC,22800,011110000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2880212.794490747
983,4,TypeC,22800,011110000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2880212.794490749
984,3,TypeC,26600,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000011111100000000,1,0,2314129.503443271
985,4,TypeC,26600,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000011111100000000,1,0,2314129.503443273
986,3,TypeC,25400,000000011110000000000000000000000111110000000000001111100000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000000000000000000000000,1,0,1281350.1268575452
987,4,TypeC,25400,000000011110000000000000000000000111110000000000001111100000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000000000000000000000000,1,0,1281350.126857547
988,3,TypeC,28300,000000000011111100000000000000000111110000000000000000000000000000001111110000000000000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,670449.2932221815
989,4,TypeC,28300,000000000011111100000000000000000111110000000000000000000000000000001111110000000000000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,670449.2932221834
990,3,TypeC,23800,000000000000000000000000000000000111110000000000001111100000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,3021705.436752429
991,4,TypeC,23800,000000000000000000000000000000000111110000000000001111100000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,3021705.436752431
992,3,TypeC,26600,000000000011111100000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2568850.5617977427
993,4,TypeC,26600,000000000011111100000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000000000,1,0,2568850.5617977446
994,3,TypeC,22800,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000011110,1,0,2801972.236317494
995,4,TypeC,22800,000000000000000000000000000000000111110000000000000000000000000000000000000000111100000000000000001111000000000000000000111100000000000000000000000000000000000000011110,1,0,2801972.236317496
996,1,TypeB,35400,000000000011111100000000001111111100000000000000000000000001111000000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000111111110000,1,0,3447224.574121072
997,2,TypeB,35400,000000000011111100000000001111111100000000000000000000000001111000000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000111111110000,1,0,3447224.574121074
998,3,TypeC,25600,000000000000000000000000000000000111110000000000000000000001111000000000011111100000000000000000001111000000000000000000000000000000011100000000000000000000000000000000,1,0,2433855.491119963
999,4,TypeC,25600,000000000000000000000000000000000111110000000000000000000001111000000000011111100000000000000000001111000000000000000000000000000000011100000000000000000000000000000000,1,0,2433855.491119965
1000,1,TypeB,37400,000000011111110000000000001111111100000000001111111000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111110000,1,0,1638380.8263863865
1001,2,TypeB,37400,000000011111110000000000001111111100000000001111111000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111110000,1,0,1638380.8263863884
1002,3,TypeC,28500,000000000000000000000000000000000111110000000000000000000000000000000000000111100000000000000000001111000000000000000000000000001111110000000000000000000111110000000000,1,0,1834988.582819853
1003,4,TypeC,28500,000000000000000000000000000000000111110000000000000000000000000000000000000111100000000000000000001111000000000000000000000000001111110000000000000000000111110000000000,1,0,1834988.5828198548
