col_id,emp_id,emp_type,cost,schedule_pattern
3363,3,TypeA,45800,000000000000000000000000000000001111111111000000000000001111111100000000000000000000000000000000000000111111111000000000000000001111111110000000000000000011111111000000
3364,4,TypeB,34200,000000000000000000000000011111111000000000000000000001111110000000000000000000011111110000000000000111111110000000000000000000000000000000000000000000000011110000000000
3365,5,TypeB,34200,000000000000000000000000011111111000000000000000000001111110000000000000000000011111110000000000000111111110000000000000000000000000000000000000000000000011110000000000
3366,6,TypeB,34200,000000000000000000000000011111111000000000000000000001111110000000000000000000011111110000000000000111111110000000000000000000000000000000000000000000000011110000000000
3367,7,TypeB,34200,000000000000000000000000011111111000000000000000000001111110000000000000000000011111110000000000000111111110000000000000000000000000000000000000000000000011110000000000
3368,8,TypeB,34200,000000000000000000000000011111111000000000000000000001111110000000000000000000011111110000000000000111111110000000000000000000000000000000000000000000000011110000000000
3369,9,TypeB,34200,000000000000000000000000011111111000000000000000000001111110000000000000000000011111110000000000000111111110000000000000000000000000000000000000000000000011110000000000
3370,10,TypeB,34200,000000000000000000000000011111111000000000000000000001111110000000000000000000011111110000000000000111111110000000000000000000000000000000000000000000000011110000000000
3371,11,TypeB,34200,000000000000000000000000011111111000000000000000000001111110000000000000000000011111110000000000000111111110000000000000000000000000000000000000000000000011110000000000
3372,12,TypeC,26200,000000000000000000000000011111100000000000000000011100000000000000000000000000000000000000000000000111111000000000000000001111110000000000000000000000000011110000000000
3373,13,TypeC,26200,000000000000000000000000011111100000000000000000011100000000000000000000000000000000000000000000000111111000000000000000001111110000000000000000000000000011110000000000
3374,14,TypeC,26200,000000000000000000000000011111100000000000000000011100000000000000000000000000000000000000000000000111111000000000000000001111110000000000000000000000000011110000000000
3375,15,TypeC,26200,000000000000000000000000011111100000000000000000011100000000000000000000000000000000000000000000000111111000000000000000001111110000000000000000000000000011110000000000
3376,16,TypeC,26200,000000000000000000000000011111100000000000000000011100000000000000000000000000000000000000000000000111111000000000000000001111110000000000000000000000000011110000000000
3377,17,TypeC,26200,000000000000000000000000011111100000000000000000011100000000000000000000000000000000000000000000000111111000000000000000001111110000000000000000000000000011110000000000
3378,18,TypeC,26200,000000000000000000000000011111100000000000000000011100000000000000000000000000000000000000000000000111111000000000000000001111110000000000000000000000000011110000000000
3379,19,TypeC,26200,000000000000000000000000011111100000000000000000011100000000000000000000000000000000000000000000000111111000000000000000001111110000000000000000000000000011110000000000
3380,0,TypeA,45800,000000000000000000000000000000111111111000000000000000000011111111100000000000000000000000000000000000000011111111100000000000000000111111111000000000000000111111110000
3381,1,TypeA,45800,000000000000000000000000000000111111111000000000000000000011111111100000000000000000000000000000000000000011111111100000000000000000111111111000000000000000111111110000
3382,2,TypeA,45800,000000000000000000000000000000111111111000000000000000000011111111100000000000000000000000000000000000000011111111100000000000000000111111111000000000000000111111110000
3383,3,TypeA,45800,000000000000000000000000000000111111111000000000000000000011111111100000000000000000000000000000000000000011111111100000000000000000111111111000000000000000111111110000
3384,4,TypeB,32200,000000000000000000001111111100000000000000000000000001111110000000000000000000011111110000000000000000000000011111100000000000000000000000000000000000000000011110000000
3385,5,TypeB,32200,000000000000000000001111111100000000000000000000000001111110000000000000000000011111110000000000000000000000011111100000000000000000000000000000000000000000011110000000
3386,6,TypeB,32200,000000000000000000001111111100000000000000000000000001111110000000000000000000011111110000000000000000000000011111100000000000000000000000000000000000000000011110000000
3387,7,TypeB,32200,000000000000000000001111111100000000000000000000000001111110000000000000000000011111110000000000000000000000011111100000000000000000000000000000000000000000011110000000
3388,8,TypeB,32200,000000000000000000001111111100000000000000000000000001111110000000000000000000011111110000000000000000000000011111100000000000000000000000000000000000000000011110000000
3389,9,TypeB,32200,000000000000000000001111111100000000000000000000000001111110000000000000000000011111110000000000000000000000011111100000000000000000000000000000000000000000011110000000
3390,10,TypeB,32200,000000000000000000001111111100000000000000000000000001111110000000000000000000011111110000000000000000000000011111100000000000000000000000000000000000000000011110000000
3391,11,TypeB,32200,000000000000000000001111111100000000000000000000000001111110000000000000000000011111110000000000000000000000011111100000000000000000000000000000000000000000011110000000
3392,12,TypeC,25100,000000000000000000001110000000000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000000000000000000011111000000000000000011111100000
3393,13,TypeC,25100,000000000000000000001110000000000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000000000000000000011111000000000000000011111100000
3394,14,TypeC,25100,000000000000000000001110000000000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000000000000000000011111000000000000000011111100000
3395,15,TypeC,25100,000000000000000000001110000000000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000000000000000000011111000000000000000011111100000
3396,16,TypeC,25100,000000000000000000001110000000000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000000000000000000011111000000000000000011111100000
3397,17,TypeC,25100,000000000000000000001110000000000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000000000000000000011111000000000000000011111100000
3398,18,TypeC,25100,000000000000000000001110000000000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000000000000000000011111000000000000000011111100000
3399,19,TypeC,25100,000000000000000000001110000000000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000000000000000000011111000000000000000011111100000
3400,0,TypeA,48700,000000011111111100000000000000000000000000000000000000000011111111110000000000000000000000000000000001111111111000000000000000001111111110000000000000000000111111110000
3401,1,TypeA,48700,000000011111111100000000000000000000000000000000000000000011111111110000000000000000000000000000000001111111111000000000000000001111111110000000000000000000111111110000
3402,2,TypeA,48700,000000011111111100000000000000000000000000000000000000000011111111110000000000000000000000000000000001111111111000000000000000001111111110000000000000000000111111110000
