col_id,emp_id,emp_type,cost,schedule_pattern
2457,1,TypeB,39400,000000001111111000000000111111110000000000000000111111100000000000000000111111100000000000000000000000000000000000000000000000111111110000000000000000000000000000000000
2458,2,TypeB,39400,000000001111111000000000111111110000000000000000111111100000000000000000111111100000000000000000000000000000000000000000000000111111110000000000000000000000000000000000
2459,3,TypeC,26800,000000000000000000000000111110000000000000000000000000111000000000011111100000000000011111100000000000111110000000000000000000000000000000000000000000000000000000000000
2460,4,TypeC,26800,000000000000000000000000111110000000000000000000000000111000000000011111100000000000011111100000000000111110000000000000000000000000000000000000000000000000000000000000
2461,0,TypeA,56700,011111111110000000000000000011111111110000000000000000111111111000000000000000000000000000111111111000000000000000000000000011111111110000000000000000000000000000000000
2462,1,TypeB,40400,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000
2463,2,TypeB,40400,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000
2464,3,TypeC,30100,000000000000000000000000000000000000011111000000000000000000000000000000000000111111000000000011111000000000000000000001111110000000000000001111110000000000000000000000
2465,4,TypeC,30100,000000000000000000000000000000000000011111000000000000000000000000000000000000111111000000000011111000000000000000000001111110000000000000001111110000000000000000000000
2466,0,TypeA,57700,011111111110000000000000000011111111110000000000000000111111111000000000000000000000000000111111111100000000000000000000000000000000000000000000000001111111111000000000
2467,1,TypeB,40400,000000001111111000000000111111110000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000
2468,2,TypeB,40400,000000001111111000000000111111110000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000
2469,3,TypeC,30700,000000111110000000000000000000000000011111000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000000000001111110000000000000000000000
2470,4,TypeC,30700,000000111110000000000000000000000000011111000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000000000001111110000000000000000000000
2471,0,TypeA,57900,000000000000000000111111111100000000000000000000000000111111111000000000000000000000011111111110000000000000000000001111111110000000000000000000011111111110000000000000
2472,1,TypeB,38100,000000000011111110000000000000011111110000000000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000
2473,2,TypeB,38100,000000000011111110000000000000011111110000000000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000
2474,3,TypeC,26000,000000000000000000000000000000000001110000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000111000000000011111000000000000000000
2475,4,TypeC,26000,000000000000000000000000000000000001110000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000111000000000011111000000000000000000
2476,0,TypeA,53000,000000111111111000000000000011111111110000000000000000111111111000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000000000000000
2477,1,TypeB,40100,000000000000001111111100000000011111110000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111110000000
2478,2,TypeB,40100,000000000000001111111100000000011111110000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111110000000
2479,3,TypeC,28500,000000000111111000000000000000000001110000000000000000000000011111000000000000000000000000000000000000111110000000000000000000000000000000000111110000000000000000000000
2480,4,TypeC,28500,000000000111111000000000000000000001110000000000000000000000011111000000000000000000000000000000000000111110000000000000000000000000000000000111110000000000000000000000
2481,0,TypeA,54100,000000000000000000011111111110000000000000000000000000111111111000000000000000000000000000000000000111111110000000000000000000000000011111111100000000000000001111111111
2482,1,TypeB,38000,000000000000001111111100000000011111110000000000111111100000000000000000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000
2483,2,TypeB,38000,000000000000001111111100000000011111110000000000111111100000000000000000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000
2484,3,TypeC,26900,000000000000000000000000000000000001110000000000000000000000000000011111100000000000000000000011111100000000000000000000001111110000000000000111110000000000000000000000
2485,4,TypeC,26900,000000000000000000000000000000000001110000000000000000000000000000011111100000000000000000000011111100000000000000000000001111110000000000000111110000000000000000000000
2486,0,TypeA,57300,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000011111111110000000000000000000001111111110000000000000000000001111111111000000000
2487,1,TypeB,40100,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000011111110000000000000000000000
2488,2,TypeB,40100,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000011111110000000000000000000000
2489,3,TypeC,27200,000000000000000000000000000000000000011111000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000111110000000000000000001111
2490,4,TypeC,27200,000000000000000000000000000000000000011111000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000111110000000000000000001111
2491,0,TypeA,54200,011111111110000000000000000000000001111111110000000000000000001111111111000000000000000000000000000000000000000000001111111110000000000000000000000000001111111110000000
2492,1,TypeB,39100,000000000000000000000000000000011111110000000000111111100000000000000000000000111111110000000000000000000000000011111111000000000000000000000000000000000011111110000000
2493,2,TypeB,39100,000000000000000000000000000000011111110000000000111111100000000000000000000000111111110000000000000000000000000011111111000000000000000000000000000000000011111110000000
2494,3,TypeC,31800,000000000000000000000000000000000000011111000000000000000000011111000000000000000000000000000000000000111110000000000000001111110000000000000000000000000001111110000000
2495,4,TypeC,31800,000000000000000000000000000000000000011111000000000000000000011111000000000000000000000000000000000000111110000000000000001111110000000000000000000000000001111110000000
2496,0,TypeA,51400,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000111111111000000000000000111111111000000000000000001111111110000000
2497,1,TypeB,39100,000000000000001111111100000000011111110000000000111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000001111111000000000000
