col_id,emp_id,emp_type,cost,schedule_pattern
2746,2,TypeB,40400,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000
2747,3,TypeC,30100,000000000000000000000000000000000000011111000000000000000000000000000000000000111111000000000011111000000000000000000001111110000000000000001111110000000000000000000000
2748,4,TypeC,30100,000000000000000000000000000000000000011111000000000000000000000000000000000000111111000000000011111000000000000000000001111110000000000000001111110000000000000000000000
2749,0,TypeA,57700,011111111110000000000000000011111111110000000000000000111111111000000000000000000000000000111111111100000000000000000000000000000000000000000000000001111111111000000000
2750,1,TypeB,40400,000000001111111000000000111111110000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000
2751,2,TypeB,40400,000000001111111000000000111111110000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000
2752,3,TypeC,30700,000000111110000000000000000000000000011111000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000000000001111110000000000000000000000
2753,4,TypeC,30700,000000111110000000000000000000000000011111000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000000000001111110000000000000000000000
2754,0,TypeA,57900,000000000000000000111111111100000000000000000000000000111111111000000000000000000000011111111110000000000000000000001111111110000000000000000000011111111110000000000000
2755,1,TypeB,38100,000000000011111110000000000000011111110000000000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000
2756,2,TypeB,38100,000000000011111110000000000000011111110000000000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000
2757,3,TypeC,26000,000000000000000000000000000000000001110000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000111000000000011111000000000000000000
2758,4,TypeC,26000,000000000000000000000000000000000001110000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000111000000000011111000000000000000000
2759,0,TypeA,53000,000000111111111000000000000011111111110000000000000000111111111000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000000000000000
2760,1,TypeB,40100,000000000000001111111100000000011111110000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111110000000
2761,2,TypeB,40100,000000000000001111111100000000011111110000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000011111110000000
2762,3,TypeC,28500,000000000111111000000000000000000001110000000000000000000000011111000000000000000000000000000000000000111110000000000000000000000000000000000111110000000000000000000000
2763,4,TypeC,28500,000000000111111000000000000000000001110000000000000000000000011111000000000000000000000000000000000000111110000000000000000000000000000000000111110000000000000000000000
2764,0,TypeA,54100,000000000000000000011111111110000000000000000000000000111111111000000000000000000000000000000000000111111110000000000000000000000000011111111100000000000000001111111111
2765,1,TypeB,38000,000000000000001111111100000000011111110000000000111111100000000000000000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000
2766,2,TypeB,38000,000000000000001111111100000000011111110000000000111111100000000000000000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000
2767,3,TypeC,26900,000000000000000000000000000000000001110000000000000000000000000000011111100000000000000000000011111100000000000000000000001111110000000000000111110000000000000000000000
2768,4,TypeC,26900,000000000000000000000000000000000001110000000000000000000000000000011111100000000000000000000011111100000000000000000000001111110000000000000111110000000000000000000000
2769,0,TypeA,57300,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000011111111110000000000000000000001111111110000000000000000000001111111111000000000
2770,1,TypeB,40100,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000011111110000000000000000000000
2771,2,TypeB,40100,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000011111110000000000000000000000
2772,3,TypeC,27200,000000000000000000000000000000000000011111000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000111110000000000000000001111
2773,4,TypeC,27200,000000000000000000000000000000000000011111000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000111110000000000000000001111
2774,0,TypeA,54200,011111111110000000000000000000000001111111110000000000000000001111111111000000000000000000000000000000000000000000001111111110000000000000000000000000001111111110000000
2775,1,TypeB,39100,000000000000000000000000000000011111110000000000111111100000000000000000000000111111110000000000000000000000000011111111000000000000000000000000000000000011111110000000
2776,2,TypeB,39100,000000000000000000000000000000011111110000000000111111100000000000000000000000111111110000000000000000000000000011111111000000000000000000000000000000000011111110000000
2777,3,TypeC,31800,000000000000000000000000000000000000011111000000000000000000011111000000000000000000000000000000000000111110000000000000001111110000000000000000000000000001111110000000
2778,4,TypeC,31800,000000000000000000000000000000000000011111000000000000000000011111000000000000000000000000000000000000111110000000000000001111110000000000000000000000000001111110000000
2779,0,TypeA,51400,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000111111111000000000000000111111111000000000000000001111111110000000
2780,1,TypeB,39100,000000000000001111111100000000011111110000000000111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000001111111000000000000
2781,2,TypeB,39100,000000000000001111111100000000011111110000000000111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000001111111000000000000
2782,3,TypeC,31600,000000000000000000001111100000000000000000000000000000000000000000000000000000000000011111100000000000111110000000000001111110000000000000000000000000000001111110000000
2783,4,TypeC,31600,000000000000000000001111100000000000000000000000000000000000000000000000000000000000011111100000000000111110000000000001111110000000000000000000000000000001111110000000
2784,0,TypeA,56300,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000001111111110000000000000000000000000001111111110000000
2785,1,TypeB,38000,000000000000011111111000000000011111110000000000000000000000011111110000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
2786,2,TypeB,38000,000000000000011111111000000000011111110000000000000000000000011111110000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
