col_id,emp_id,emp_type,cost,schedule_pattern
2311,3,TypeC,27300,000000000000000000111111000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000111111000000000000000001111100000000000000000000000
2312,4,TypeC,27300,000000000000000000111111000000000000000000000000000000111100000000000000001111110000000000000000000000000000000000000111111000000000000000001111100000000000000000000000
2313,0,TypeA,53200,000011111111110000000000000000000000000000000000000000111111111000000000000000000000111111111100000000000011111111110000000000000001111111111000000000000000000000000000
2314,1,TypeB,43800,000000000000000000111111100000000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000000000000000001111111100000000011111111000
2315,2,TypeB,43800,000000000000000000111111100000000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000000000000000001111111100000000011111111000
2316,3,TypeC,30500,000000000000011111100000000000000000000000000000000000111100000000000001111110000000000000000000000000000000000000000000000000000001111000000000000000000111111000000000
2317,4,TypeC,30500,000000000000011111100000000000000000000000000000000000111100000000000001111110000000000000000000000000000000000000000000000000000001111000000000000000000111111000000000
2318,0,TypeA,56700,000011111111110000000000000000000000000000000000000000000000001111111111000000000000000000000001111111110000000000000000001111111111000000000000000000111111111000000000
2319,1,TypeB,41400,000000000011111111000000000000000000000000000001111111100000000011111111000000000000000000000000000000011111110000000000000000000111111110000000000000000000000000000000
2320,2,TypeB,41400,000000000011111111000000000000000000000000000001111111100000000011111111000000000000000000000000000000011111110000000000000000000111111110000000000000000000000000000000
2321,3,TypeC,27100,000000000011110000000000000000000001110000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000111111000000000000000000000011111000000
2322,4,TypeC,27100,000000000011110000000000000000000001110000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000111111000000000000000000000011111000000
2323,0,TypeA,60100,000011111111110000000000000000000000000000000000000000000000001111111111000000000000000000000001111111110000000000000000111111111100000000000000111111111100000000000000
2324,1,TypeB,44100,000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111100000000000001111111100000000000000000001111111100000000011111111000
2325,2,TypeB,44100,000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111100000000000001111111100000000000000000001111111100000000011111111000
2326,3,TypeC,34300,000000000000011111100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011111000000000000000111111000000000000000000111111000000000
2327,4,TypeC,34300,000000000000011111100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011111000000000000000111111000000000000000000111111000000000
2328,0,TypeA,53200,000011111111110000000000000000000001111111110000000000000000001111111111000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000000000
2329,1,TypeB,41500,000000000000000000000000000000000000011111110000000000000111111110000000000000000000000000000111111100000000000000000000000000011111111000000000111111100000000000000000
2330,2,TypeB,41500,000000000000000000000000000000000000011111110000000000000111111110000000000000000000000000000111111100000000000000000000000000011111111000000000111111100000000000000000
2331,3,TypeC,24900,000000000011110000000000000000000001110000000000000000000000000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000
2332,4,TypeC,24900,000000000011110000000000000000000001110000000000000000000000000000000000000000000000000000000111000000000000000000000001111100000000000000000000000000000111111000000000
2333,0,TypeA,55900,000011111111110000000000000000000000000000000001111111100000000000000001111111110000000000000001111111110000000000000000000000011111111110000000000000000000000000000000
2334,1,TypeB,41400,000000111111110000000000000000000000000000000001111111100000000011111111000000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000000
2335,2,TypeB,41400,000000111111110000000000000000000000000000000001111111100000000011111111000000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000000
2336,3,TypeC,29200,000000000000011111100000000000000001110000000000000000111100000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111000000000
2337,4,TypeC,29200,000000000000011111100000000000000001110000000000000000111100000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111000000000
2338,0,TypeA,55400,000011111111110000000000000000000000000000000001111111100000000000000000000000000000001111111111000000000000000000011111111100000000000000000000000000001111111111000000
2339,1,TypeB,41200,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000011111110000000000000000011111111000000000000000001111110000000000
2340,2,TypeB,41200,000000000000000000000000000000000000000000000001111111100000000000000000000000011111111000000000000000011111110000000000000000011111111000000000000000001111110000000000
2341,3,TypeC,30100,000000000000011111100000000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000001111110000000000
2342,4,TypeC,30100,000000000000011111100000000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000000000000000011111000000000000000001111110000000000
2343,0,TypeA,55100,000000000000000000111111111100000000000000000001111111100000000000000001111111110000000000000000000000000000000000011111111100000000000000000000000000000000011111111000
2344,1,TypeB,41600,000000000000000000000000000000000000000000000001111111100000000000001111111000000000000000000000000111111110000000000111111100000000000000000000000000000000011111111000
2345,2,TypeB,41600,000000000000000000000000000000000000000000000001111111100000000000001111111000000000000000000000000111111110000000000111111100000000000000000000000000000000011111111000
2346,3,TypeC,27900,000000000000011111100000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000001111100000000000111111000000000000000000000000000001111
2347,4,TypeC,27900,000000000000011111100000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000001111100000000000111111000000000000000000000000000001111
2348,0,TypeA,51300,000000000000011111111100000000000000000000000001111111100000000000001111111100000000000000000000000000000000000000011111111100000000000000000000000000111111110000000000
2349,1,TypeB,44800,000000000000000000000000000000000000000000000001111111100000000000001111111100000000000000000000000000000011111111000000000000011111111000000000000000111111110000000000
2350,2,TypeB,44800,000000000000000000000000000000000000000000000001111111100000000000001111111100000000000000000000000000000011111111000000000000011111111000000000000000111111110000000000
2351,3,TypeC,31100,000000000000011111100000000000000001110000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111111000000000000000000000011111000000
