col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
2152,2,TypeB,40200,000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111100000000000000001111111000000000000000000000000001111111,1,0,1445912.7659574468
2153,3,TypeC,29900,000000000000000000000000000000000000000000000111110000000000000000000001110000000000011111100000000000011111100000000000000000001111110000000000000000000000000000000000,1,0,2432842.3404255332
2154,4,TypeC,29900,000000000000000000000000000000000000000000000111110000000000000000000001110000000000011111100000000000011111100000000000000000001111110000000000000000000000000000000000,1,0,2432842.3404255332
2155,0,TypeA,52900,000000000000000000000000001111111110000000000000000000001111111111000000000000011111111110000000000000011111111110000000000000001111111111000000000000000000000000000000,1,0,729152.9787234068
2156,1,TypeB,37300,000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000000000000001111111100000000000000000000011110000000000000000000000001111111,1,0,2323744.6808510646
2157,2,TypeB,37300,000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000000000000000001111111100000000000000000000011110000000000000000000000001111111,1,0,2323744.6808510646
2158,3,TypeC,26100,000000000000000000000000001111110000000000000111110000000000000000000001110000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000,1,0,2202892.5531914877
2159,4,TypeC,26100,000000000000000000000000001111110000000000000111110000000000000000000001110000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000,1,0,2202892.5531914877
2160,0,TypeA,54600,000000000000000000000000000000000000000000000000011111111100000000000001111111110000000000000000000000000011111111110000000000001111111111000000000000111111111100000000,1,0,837317.8723404296
2161,1,TypeB,36300,000000111111110000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000011110000000000000000000000001111111,1,0,3117198.5106382985
2162,2,TypeB,36300,000000111111110000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000011110000000000000000000000001111111,1,0,3117198.5106382985
2163,3,TypeC,23000,000000000000000000000000001111110000000000000111110000000000000000000001110000000000000000000000000000000000000000000000111100000000000000000000000111110000000000000000,1,0,1707039.3617021274
2164,4,TypeC,23000,000000000000000000000000001111110000000000000111110000000000000000000001110000000000000000000000000000000000000000000000111100000000000000000000000111110000000000000000,1,0,1707039.3617021274
2165,0,TypeA,53000,000000000000000000000000000000000000000000000000000000001111111111000000000000011111111110000000000000000011111111110000000000001111111111000000000000000000001111111111,1,0,1561427.6595744751
2166,1,TypeB,36300,000000111111110000000000000000000000000000000000011111111000000000000000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000001111111,1,0,2400752.3404255332
2167,2,TypeB,36300,000000111111110000000000000000000000000000000000011111111000000000000000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000001111111,1,0,2400752.3404255332
2168,1,TypeB,37300,000000000001111111100000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000011110000000000000000000000001111111,1,0,1824841.0638297927
2169,2,TypeB,37300,000000000001111111100000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000011110000000000000000000000001111111,1,0,1824841.0638297927
2170,3,TypeC,30800,000000000000000000000000000000000000000000000111110000000000000000000001110000000000000000000000000000000011111100000000000000001111110000000000000000000000111111000000,1,0,1903705.1063829781
2171,4,TypeC,30800,000000000000000000000000000000000000000000000111110000000000000000000001110000000000000000000000000000000011111100000000000000001111110000000000000000000000111111000000,1,0,1903705.1063829781
2172,1,TypeB,37600,000000000111111110000000000000000000000000000000000000000000000000011111110000000000000000000000000000000111111100000000000000000000111110000000000000111111100000000000,1,0,1512760.4255319145
2173,2,TypeB,37600,000000000111111110000000000000000000000000000000000000000000000000011111110000000000000000000000000000000111111100000000000000000000111110000000000000111111100000000000,1,0,1512760.4255319145
2174,3,TypeC,33400,000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000111110000000000000000111111000000000000111110000000000000,1,0,1436902.340425535
2175,4,TypeC,33400,000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000111110000000000000000111111000000000000111110000000000000,1,0,1436902.340425535
2176,1,TypeB,36300,000111111100000000000000000111111110000000000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000011110000000000000111111100000000000,1,0,884781.914893616
2177,2,TypeB,36300,000111111100000000000000000111111110000000000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000011110000000000000111111100000000000,1,0,884781.914893616
2178,1,TypeB,38200,000000111111110000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111111000000000011110000000000000000000000001111111,1,0,2496853.6170212813
2179,2,TypeB,38200,000000111111110000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111111000000000011110000000000000000000000001111111,1,0,2496853.6170212813
2180,3,TypeC,22500,000000000000000000000000001111100000000000000000000000011100000000000001110000000000011111100000000000000000000000000000111100000000000000000000000000000000000000000000,1,0,2146848.5106383003
2181,4,TypeC,22500,000000000000000000000000001111100000000000000000000000011100000000000001110000000000011111100000000000000000000000000000111100000000000000000000000000000000000000000000,1,0,2146848.5106383003
2182,1,TypeB,36300,000000000011111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000011110000000000000000000000001111111,1,0,2545424.042553189
2183,2,TypeB,36300,000000000011111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000000000011110000000000000000000000001111111,1,0,2545424.042553189
2184,3,TypeC,26900,000001111110000000000000000000000000000000000000000000011100000000000001110000000000000000000000000000000011111100000000000000000000011111000000000000000000000000000000,1,0,2217436.170212769
2185,4,TypeC,26900,000001111110000000000000000000000000000000000000000000011100000000000001110000000000000000000000000000000011111100000000000000000000011111000000000000000000000000000000,1,0,2217436.170212769
2186,0,TypeA,54200,000000000000000000000000000000000000000000000000011111111100000000000001111111110000000000000000000000000011111111110000000000001111111111000000000000000000000111111111,1,0,1636085.3191489466
2187,1,TypeB,36300,000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111100000000000000000000011110000000000000000000000001111111,1,0,1983740.000000001
2188,2,TypeB,36300,000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111100000000000000000000011110000000000000000000000001111111,1,0,1983740.000000001
2189,3,TypeC,26100,000011111000000000000000000000000000000000000111110000000000000000000001110000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000,1,0,3663862.1276595704
2190,4,TypeC,26100,000011111000000000000000000000000000000000000111110000000000000000000001110000000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000,1,0,3663862.1276595704
2191,1,TypeB,36600,000111111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000001111111100000000000000000000011110000000000000011111111000000000,1,0,2727019.78723404
2192,2,TypeB,36600,000111111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000001111111100000000000000000000011110000000000000011111111000000000,1,0,2727019.78723404
2193,1,TypeB,35300,000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111100000000000001111111100000000000000000000011110000000000111111100000000000000,1,0,2502196.8085106276
2194,2,TypeB,35300,000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111100000000000001111111100000000000000000000011110000000000111111100000000000000,1,0,2502196.8085106276
2195,1,TypeB,38900,000000000111111110000000000000000000000000000000000000001111111100000000000000000000011111100000000000000000000000000000000000000000111110000000000000011111111000000000,1,0,1818181.063829789
2196,2,TypeB,38900,000000000111111110000000000000000000000000000000000000001111111100000000000000000000011111100000000000000000000000000000000000000000111110000000000000011111111000000000,1,0,1818181.063829789
