col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
2995,3,TypeC,23500,000000000000111110000000000000000000000000000000000000000000000000000000000001110000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,2023295.5459113754
2996,4,TypeC,23500,000000000000111110000000000000000000000000000000000000000000000000000000000001110000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,2023295.5459113754
2997,0,TypeA,49600,000001111111110000000000000000001111111111000000000000000000000000000000000000000000000011111111100000000000000000000000000000000011111111110000000000000111111110000000,1,0,4240766.788487887
2998,3,TypeC,24300,000001111100000000000000000000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,1734693.5358611224
2999,4,TypeC,24300,000001111100000000000000000000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,1734693.5358611224
3000,0,TypeA,49700,000000000011111111110000000000001111111111000000000000000000000000000000000000000000000011111111100000000000000000000000000000000011111111110000000000000111111110000000,1,0,3563010.050251249
3001,1,TypeB,39500,000000000000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000000000011111000000000000000000011111110000000000111111110000000000,1,0,4736458.816811329
3002,2,TypeB,39500,000000000000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000000000011111000000000000000000011111110000000000111111110000000000,1,0,4736458.816811327
3003,3,TypeC,26900,000000000000001111110000000000000000000000000000000000000000000000111111000000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,1059436.7976244846
3004,4,TypeC,26900,000000000000001111110000000000000000000000000000000000000000000000111111000000000000000000000000111110000000000000000001111100000000000000000000000000000000000000001111,1,0,1059436.7976244846
3005,0,TypeA,52000,000000000000000000000000001111111111000000000000000011111111100000000000000000000000000011111111100000000000000000000000000000011111111110000000000000000111111110000000,1,0,4409281.361352209
3006,1,TypeB,39500,000000000000000000000000111111100000000001111111100000000000000000000000000000000000000000000000000000000000011111000000000000000000011111110000000000111111110000000000,1,0,3553217.610781174
3007,2,TypeB,39500,000000000000000000000000111111100000000001111111100000000000000000000000000000000000000000000000000000000000011111000000000000000000011111110000000000111111110000000000,1,0,3553217.6107811723
3008,3,TypeC,25000,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000011111100000000000001111,1,0,2000.0
3009,4,TypeC,25000,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000000011111100000000000001111,1,0,2000.0
3010,0,TypeA,50700,000000000000000000000000000000001111111111000000000000000000000000000000000000011111111110000000000011111111110000000000000000000011111111110000000000000111111110000000,1,0,3533487.071722245
3011,3,TypeC,24000,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000011111000000000000000001111,1,0,1716218.8670625845
3012,4,TypeC,24000,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000111110000000000000000001111100000000000000000011111000000000000000001111,1,1,1716218.8670625845
3013,0,TypeA,52900,000000000000000000000000000000001111111111000000000000000000000011111111110000000000000011111111100000000000000000000001111111110000000000000000000000000111111110000000,1,0,3544821.7907720394
3014,1,TypeB,33200,000000000000111111110000000000000000000000000000000000000001111111100000000000000000111111100000000000000000011111000000000000000000000000000000000000000000011110000000,1,0,5094177.249885788
3015,2,TypeB,33200,000000000000111111110000000000000000000000000000000000000001111111100000000000000000111111100000000000000000011111000000000000000000000000000000000000000000011110000000,1,0,5094177.249885786
3016,3,TypeC,22400,000011111100000000000000000000000000001111000000000000000000000000000000000000000000000011100000000000000000111000000000000000000000000000000000000000000000000000001111,1,0,6059250.890817724
3017,4,TypeC,22400,000011111100000000000000000000000000001111000000000000000000000000000000000000000000000011100000000000000000111000000000000000000000000000000000000000000000000000001111,1,0,6059250.890817724
3018,1,TypeB,33300,000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111100000000000000000111100000000000000000000011111110000000000000000011110000000,1,0,6215622.133394238
3019,2,TypeB,33300,000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111100000000000000000111100000000000000000000011111110000000000000000011110000000,1,0,6215622.133394236
3020,3,TypeC,22500,000011111100000000000000000000000000000000000000000000000000000000000011111000000000000011100000000000000000011100000000000000000000000000000000000000000000000000001111,1,0,4059350.890817724
3021,4,TypeC,22500,000011111100000000000000000000000000000000000000000000000000000000000011111000000000000011100000000000000000011100000000000000000000000000000000000000000000000000001111,1,0,4059350.890817724
3022,0,TypeA,56300,000000000000000000011111111110000000000011111111100000000000000000000001111111110000000000000000000000000000000000000000000000011111111100000000000000000000011111111110,1,0,1082634.696208313
3023,1,TypeB,33000,000000000000011111110000000000001111111000000000000000000001111111100000000000000000111111100000000000000011110000000000000000000000000000000000000000000000000000000000,1,0,3687008.4285061676
3024,2,TypeB,33000,000000000000011111110000000000001111111000000000000000000001111111100000000000000000111111100000000000000011110000000000000000000000000000000000000000000000000000000000,1,0,3687008.4285061657
3025,3,TypeC,26500,000011111100000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000011110000000000000111110000000000000000000000000000000000001111,1,0,4336549.771585198
3026,4,TypeC,26500,000011111100000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000011110000000000000111110000000000000000000000000000000000001111,1,0,4336549.771585198
3027,1,TypeB,35100,000000000000011111110000000000000000000000000000000000000000000011111110000000000000111111100000000000000111110000000000000000000000011111110000000000000000000000000000,1,0,4538149.725902237
3028,2,TypeB,35100,000000000000011111110000000000000000000000000000000000000000000011111110000000000000111111100000000000000111110000000000000000000000011111110000000000000000000000000000,1,0,4538149.725902235
3029,3,TypeC,21300,000011111100000000000000000000000000000000000000111000000000000000000000000001110000000000000000000000000000000000000001111100000000000000000000000000000000000000001111,1,0,2307688.419369573
3030,4,TypeC,21300,000011111100000000000000000000000000000000000000111000000000000000000000000001110000000000000000000000000000000000000001111100000000000000000000000000000000000000001111,1,0,2307688.419369573
3031,1,TypeB,34000,000000000000111111110000000000001111111000000000000000000001111111100000000000000000111111100000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,3432544.26678849
3032,2,TypeB,34000,000000000000111111110000000000001111111000000000000000000001111111100000000000000000111111100000000000000000011110000000000000000000000000000000000000000000000000000000,1,0,3432544.2667884883
3033,3,TypeC,24700,000011111100000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000000000000000001111,1,0,3585139.264504336
3034,4,TypeC,24700,000011111100000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000000000000000001111,1,0,3585139.264504336
3035,0,TypeA,54800,000000000000000000000000000000001111111111000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000011111111110000000000000011111111110,1,0,1499048.1726815924
3036,1,TypeB,36100,000000000000011111110000000000000000000000000000000000000001111111100000000000000000111111100000000000000111110000000000000000000000011111110000000000000000000000000000,1,0,4358659.43353129
3037,2,TypeB,36100,000000000000011111110000000000000000000000000000000000000001111111100000000000000000111111100000000000000111110000000000000000000000011111110000000000000000000000000000,1,0,4358659.433531288
3038,3,TypeC,21600,000011111100000000000000000000000000000000000000111000000000000000000000000000000000000011100000000000000000000000000001111100000000000000000000000000000000000000001111,1,0,2875209.6847875705
3039,4,TypeC,21600,000011111100000000000000000000000000000000000000111000000000000000000000000000000000000011100000000000000000000000000001111100000000000000000000000000000000000000001111,1,0,2875209.6847875705
3040,0,TypeA,48900,000000000000111111110000000000001111111111000000000000000000000000000000000000011111111110000000000000000000000000000001111111110000000000000000000000000111111110000000,1,0,3742201.895842852
