col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1501,1,TypeB,39000,011111110000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,2291910.044809554
1502,2,TypeB,39000,011111110000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,2291910.0448095575
1503,3,TypeC,22300,011111000000000000000000001111100000000000000001111000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000001110000000000000000000000,1,0,3881926.0642270334
1504,4,TypeC,22300,011111000000000000000000001111100000000000000001111000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000001110000000000000000000000,1,0,3881926.0642270334
1505,0,TypeA,51500,000001111111110000000000000000000000000011111111110000000000000000000000000000000011111111110000000000000000000000000000000000000001111111110000000000000000111111111000,1,0,3379488.4615384582
1506,1,TypeB,39100,000000000000000000000000001111111000000000000000011111110000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000000011111110000000000,1,0,1455721.359223295
1507,2,TypeB,39100,000000000000000000000000001111111000000000000000011111110000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000000011111110000000000,1,0,1455721.3592232987
1508,3,TypeC,26800,011111000000000000000000001111100000000000000001111000000000000000000000000000000000000000000000000000000001111110000000000000000000000000011111000000000000000000000000,1,0,463581.516056763
1509,4,TypeC,26800,011111000000000000000000001111100000000000000001111000000000000000000000000000000000000000000000000000000001111110000000000000000000000000011111000000000000000000000000,1,0,463581.516056763
1510,0,TypeA,53000,000001111111110000000000000000000000000000000000000000111111111000000000000111111111100000000000000011111111110000000000000000000000000000000000000000000000111111111000,1,0,2686940.776699027
1511,1,TypeB,40100,000000000000000000000000001111111000000000000000000000011111111000000000000000000000111111110000000000111111110000000000000000000000000000000000000000011111110000000000,1,0,1315748.2449589185
1512,2,TypeB,40100,000000000000000000000000001111111000000000000000000000011111111000000000000000000000111111110000000000111111110000000000000000000000000000000000000000011111110000000000,1,0,1315748.2449589223
1513,3,TypeC,27800,011111000000000000000000001111100000000000000001111000000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000000000000000000000,1,0,1532825.3920836486
1514,4,TypeC,27800,011111000000000000000000001111100000000000000001111000000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000000000000000000000,1,0,1532825.3920836486
1515,1,TypeB,42400,000000000000000000000000000000000111111110000000000000111111110000000000000111111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,1873965.4966392852
1516,2,TypeB,42400,000000000000000000000000000000000111111110000000000000111111110000000000000111111110000000000000000000111111110000000000000000011111111000000000000000000000000000000000,1,0,1873965.496639289
1517,3,TypeC,26900,011111000000000000000000001111100000000000000001111000000000000000000000000000000000000000000000000000111111000000000000000111111000000000000000000000000000000000000000,1,0,2736881.4040328655
1518,4,TypeC,26900,011111000000000000000000001111100000000000000001111000000000000000000000000000000000000000000000000000111111000000000000000111111000000000000000000000000000000000000000,1,0,2736881.4040328655
1519,0,TypeA,51100,000001111111110000000000000000001111111110000000000000111111111000000000000000000000000011111111110000000000000000000000000000000000000000000000000000000000111111111000,1,0,2420994.137415983
1520,1,TypeB,38000,000000011111110000000000000000000011111110000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,1804096.8259895444
1521,2,TypeB,38000,000000011111110000000000000000000011111110000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,1804096.8259895481
1522,3,TypeC,32000,000000000000000000000000000000111110000000000000000000111111000000000000000000000000000000000000000000000001111110000000000000000001111000000000000000000000111110000000,1,0,1553427.8192681195
1523,4,TypeC,32000,000000000000000000000000000000111110000000000000000000111111000000000000000000000000000000000000000000000001111110000000000000000001111000000000000000000000111110000000,1,0,1553427.8192681195
1524,0,TypeA,53400,011111111110000000000000000000001111111110000000000000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000011111111110000000,1,0,1189177.9686333109
1525,1,TypeB,38000,000000011111110000000000000000111111110000000000000000000000111111100000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,2182764.152352495
1526,2,TypeB,38000,000000011111110000000000000000111111110000000000000000000000111111100000000000000011111111000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,2182764.152352499
1527,3,TypeC,29100,000000000000000000000000000000111110000000000001111000000000000000000000000000000000000000000000000000000001111110000000000000000001111000000000000000000000111110000000,1,0,1550527.8192681195
1528,4,TypeC,29100,000000000000000000000000000000111110000000000001111000000000000000000000000000000000000000000000000000000001111110000000000000000001111000000000000000000000111110000000,1,0,1550527.8192681195
1529,0,TypeA,50500,000000000000011111111100000000000000000000000000000000111111111000000000000111111111100000000000000000000000000000000000000000000001111111110000000000000000111111111000,1,0,3094053.211351756
1530,1,TypeB,40100,000000000000000000000000000000000011111111000000000000011111111000000000000001111111100000000000011111110000000000000000000000000000000000000000000000011111110000000000,1,0,2089574.7572815455
1531,2,TypeB,40100,000000000000000000000000000000000011111111000000000000011111111000000000000001111111100000000000011111110000000000000000000000000000000000000000000000011111110000000000,1,0,2089574.7572815493
1532,3,TypeC,24300,011111000000000000000000001111100000000000000001111000000000000000000000000111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000,1,0,3252686.071695297
1533,4,TypeC,24300,011111000000000000000000001111100000000000000001111000000000000000000000000111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000,1,0,3252686.071695297
1534,0,TypeA,56200,011111111110000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000001111111110000000000000011111111110000,1,0,3951665.87005228
1535,1,TypeB,39100,011111110000000000000000001111111100000000000000000000000000000000000000000000111111110000000000011111110000000000000000000000000000000000000000000000011111110000000000,1,0,2343825.466766244
1536,2,TypeB,39100,011111110000000000000000001111111100000000000000000000000000000000000000000000111111110000000000011111110000000000000000000000000000000000000000000000011111110000000000,1,0,2343825.4667662475
1537,3,TypeC,27700,000000000000000000000000001111100000000000000001111000000000000000000000000111100000000000000000000000000001111110000000000000000000001111110000000000000000000000000000,1,0,1605104.21956685
1538,4,TypeC,27700,000000000000000000000000001111100000000000000001111000000000000000000000000111100000000000000000000000000001111110000000000000000000001111110000000000000000000000000000,1,0,1605104.21956685
1539,0,TypeA,53700,000000011111111110000000000000000000000000000000000000111111111000000000000111111111100000000000000000000000000000000000000111111111100000000000000000000000111111111000,1,0,2007988.6109036636
1540,1,TypeB,39000,000000000111111110000000001111111100000000000000000000011111111000000000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,1416947.7968633305
1541,2,TypeB,39000,000000000111111110000000001111111100000000000000000000011111111000000000000000000011111110000000000000111111110000000000000000000000000000000000000000000000000000000000,1,0,1416947.7968633343
1542,3,TypeC,28800,000000000000000000000111111000000000000000000001111000000000000000000000000000000000000000000000000000000001111110000000000111110000000000000001111110000000000000000000,1,0,738524.4958924595
1543,4,TypeC,28800,000000000000000000000111111000000000000000000001111000000000000000000000000000000000000000000000000000000001111110000000000111110000000000000001111110000000000000000000,1,0,738524.4958924595
1544,0,TypeA,52200,000000011111111110000000000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000000111111111100000000000000000000000111111111000,1,0,2102356.4600448087
1545,1,TypeB,40000,000000000111111110000000001111111100000000000000000000011111111000000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000000,1,0,945926.8483943269
