col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1646,1,TypeB,35200,000000000000000000000000000000000111111110000000000000000001111110000000000000000000011111111000000000000000011111111000000000000000011110000000000000000000000000000000,1,0,4560080.405714284
1647,2,TypeB,35200,000000000000000000000000000000000111111110000000000000000001111110000000000000000000011111111000000000000000011111111000000000000000011110000000000000000000000000000000,1,0,4560080.405714285
1648,3,TypeC,25500,000000000000000000000111111000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000011100000000000111000000000000000,1,0,987968.4285714268
1649,4,TypeC,25500,000000000000000000000111111000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000011100000000000111000000000000000,1,0,987968.4285714268
1650,0,TypeA,52200,000000000000000111111111100000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000000000000111111111100000000000000001111111110000000,1,0,2617845.5371428477
1651,1,TypeB,37300,000000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000000011111110000000000000000000011110000000000000111111100000000000,1,0,2619711.6114285663
1652,2,TypeB,37300,000000000000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000000011111110000000000000000000011110000000000000111111100000000000,1,0,2619711.611428567
1653,3,TypeC,29400,000000000000000000000111111000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000011111100000000000111000000000000000,1,0,991868.4285714268
1654,4,TypeC,29400,000000000000000000000111111000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000011111100000000000111000000000000000,1,0,991868.4285714268
1655,1,TypeB,42400,001111111100000000000000000000000111111110000000000000000000000111111110000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000,1,0,825057.1885714307
1656,2,TypeB,42400,001111111100000000000000000000000111111110000000000000000000000111111110000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000,1,0,825057.1885714317
1657,3,TypeC,33200,000000000000000000000000000000000000011111100000000000000001111110000000000111110000000000000000000000000000000000011111100000000000011111100000000000000000000000000000,1,0,2960757.034285712
1658,4,TypeC,33200,000000000000000000000000000000000000011111100000000000000001111110000000000111110000000000000000000000000000000000011111100000000000011111100000000000000000000000000000,1,0,2960757.034285712
1659,1,TypeB,41400,001111111100000000000000000000000111111110000000000000000000000011111110000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000,1,0,824057.1885714307
1660,2,TypeB,41400,001111111100000000000000000000000111111110000000000000000000000011111110000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000,1,0,824057.1885714317
1661,3,TypeC,33900,000000000000000000000000000000000000011111100000000000001111110000000000011111100000000000000000000000000000000000011111100000000000011111100000000000000000000000000000,1,0,2656895.7428571396
1662,4,TypeC,33900,000000000000000000000000000000000000011111100000000000001111110000000000011111100000000000000000000000000000000000011111100000000000011111100000000000000000000000000000,1,0,2656895.7428571396
1663,1,TypeB,38100,000000000000000000000000000000000111111110000000000000000001111110000000000000111111110000000000000000000011111110000000000000000000000000000000000000111111100000000000,1,0,2184368.685714272
1664,2,TypeB,38100,000000000000000000000000000000000111111110000000000000000001111110000000000000111111110000000000000000000011111110000000000000000000000000000000000000111111100000000000,1,0,2184368.685714273
1665,3,TypeC,25600,000000111100000000000000000000000000011111100000000000000001111110000000000000111000000000000000000000000000000000000000000000000000000011100000000000000000000000000000,1,0,2644010.634285709
1666,4,TypeC,25600,000000111100000000000000000000000000011111100000000000000001111110000000000000111000000000000000000000000000000000000000000000000000000011100000000000000000000000000000,1,0,2644010.634285709
1667,1,TypeB,35200,000000000000000000000000000000000111111110000000000000000000000011111110000000000000011111111000000000000011111110000000000000000000011110000000000000000000000000000000,1,0,2733256.954285715
1668,2,TypeB,35200,000000000000000000000000000000000111111110000000000000000000000011111110000000000000011111111000000000000011111110000000000000000000011110000000000000000000000000000000,1,0,2733256.9542857157
1669,3,TypeC,31900,000000111100000000000000000000000000011111100000000000011111100000000000011111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,1370930.1428571446
1670,4,TypeC,31900,000000111100000000000000000000000000011111100000000000011111100000000000011111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,1370930.1428571446
1671,0,TypeA,54900,000000000000000000000000111111111100000000000000000000001111111110000000000000111111111100000000000000000000000000000000111111111100000000000000000000001111111110000000,1,0,761260.8857142814
1672,1,TypeB,38000,001111111100000000000000000000000111111110000000000000000001111110000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000,1,0,1623917.4857142735
1673,2,TypeB,38000,001111111100000000000000000000000111111110000000000000000001111110000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000,1,0,1623917.4857142745
1674,3,TypeC,25300,000000000000000000000000000000000000011111100000000000000001111110000000000000111000000000000000000000000000000000000000000000111100000000000000000000111000000000000000,1,0,1900499.9542857083
1675,4,TypeC,25300,000000000000000000000000000000000000011111100000000000000001111110000000000000111000000000000000000000000000000000000000000000111100000000000000000000111000000000000000,1,0,1900499.9542857083
1676,1,TypeB,39000,001111111100000000000000000000000111111110000000000000000000000011111110000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000,1,0,903796.2342857141
1677,2,TypeB,39000,001111111100000000000000000000000111111110000000000000000000000011111110000000000000011111111000000000000000011111111000000000000000000000000000000000000000000000000000,1,0,903796.234285715
1678,3,TypeC,27300,000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000000000000000000000011111100000000000011111100000000000000000000011100000,1,0,4263356.959999991
1679,4,TypeC,27300,000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000000000000000000000011111100000000000011111100000000000000000000011100000,1,0,4263356.959999991
1680,0,TypeA,52200,000000000000011111111100000000000000000011111111110000000000000000000000000000111111111100000000000000000000000000000000000000000111111111100000000000001111111110000000,1,0,611757.6971428581
1681,1,TypeB,39100,000000000000000000000000000000000111111110000000000000000000000011111110000000000000011111111000000000000011111110000000000000000000000000000000000000111111100000000000,1,0,1464247.4342857134
1682,2,TypeB,39100,000000000000000000000000000000000111111110000000000000000000000011111110000000000000011111111000000000000011111110000000000000000000000000000000000000111111100000000000,1,0,1464247.4342857143
1683,3,TypeC,27000,000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000000000000000000000011111100000000000011111100000000000111000000000000000,1,0,3268848.9199999906
1684,4,TypeC,27000,000000000000000000000000000000000000000000000000000000000001111110000000000000111000000000000000000000000000000000011111100000000000011111100000000000111000000000000000,1,0,3268848.9199999906
1685,1,TypeB,38000,001111111100000000000000000000000111111110000000000000000000000011111110000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,902796.2342857141
1686,2,TypeB,38000,001111111100000000000000000000000111111110000000000000000000000011111110000000000000011111111000000000000011111110000000000000000000000000000000000000000000000000000000,1,0,902796.234285715
1687,3,TypeC,32200,000000000000000000000000000000000000000000000000000000000001111110000000000111100000000000000000000000000000000000011111100000000000011111100000000000011111100000000000,1,0,3671132.022857137
1688,4,TypeC,32200,000000000000000000000000000000000000000000000000000000000001111110000000000111100000000000000000000000000000000000011111100000000000011111100000000000011111100000000000,1,0,3671132.022857137
1689,0,TypeA,53100,000000000000000000000000111111111100000000000000000000001111111110000000000000111111111100000000000000000000000000000000000000111111111100000000000000001111111110000000,1,0,1750791.0799999936
1690,3,TypeC,33500,000000000000000000000000000000000000011111100000000000011111100000000000011111100000000000000000000000000000000000000000000000000000001111100000000000011111100000000000,1,0,1721398.5199999986
