col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
2510,3,TypeC,27800,000000000001111100000000000011111100000000000000000111111000000000000000011111000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,1,0,1813219.6236856729
2511,4,TypeC,27800,000000000001111100000000000011111100000000000000000111111000000000000000011111000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,1,0,1813219.6236856729
2512,0,TypeA,54900,000000111111111100000000000011111111100000000000000000000000111111111100000000000000000000000000111111111100000000000000000000000000000000000000000000000000011111111100,1,0,1360116.5578306578
2513,3,TypeC,30300,000000000001111100000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000011111000000,1,0,717289.6983951312
2514,4,TypeC,30300,000000000001111100000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000011111000000,1,0,717289.6983951312
2515,0,TypeA,51600,000000000000000000000000000000111111111100000000000000000000111111111100000000000011111111110000000000011111111110000000000000000000000000000000000000111111110000000000,1,0,1380819.1615938041
2516,3,TypeC,27500,000000000001111100000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,1060226.153846155
2517,4,TypeC,27500,000000000001111100000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,1060226.153846155
2518,3,TypeC,25900,000000000000000000001111000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011111100000000000111100000000000000,1,0,1747216.1206419487
2519,4,TypeC,25900,000000000000000000001111000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000011111100000000000111100000000000000,1,0,1747216.1206419487
2520,0,TypeA,53000,000000000000000000000000000000011111111100000000000000111111111100000000000000000000000000000001111111110000000000000000000000111111111100000000000000000000011111111100,1,0,927077.1970116273
2521,3,TypeC,28800,000000000001111100000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000111110000000000000000011111100000000000000,1,0,1090468.4947426692
2522,4,TypeC,28800,000000000001111100000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000111110000000000000000011111100000000000000,1,0,1090468.4947426692
2523,0,TypeA,52600,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000011111111110000000000000000111111111100000000000000000011111111100,1,0,2171476.6657443307
2524,3,TypeC,30700,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,1,0,0.0
2525,4,TypeC,30700,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,1,0,0.0
2526,3,TypeC,30700,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000,1,0,396489.9280575551
2527,4,TypeC,30700,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000,1,0,396489.9280575551
2528,3,TypeC,30600,000000000000000111111000000000000000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000111110000000000000,1,0,642774.6153846178
2529,4,TypeC,30600,000000000000000111111000000000000000000000000000000111111000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000111110000000000000,1,0,642774.6153846178
2530,0,TypeA,49000,000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000000111111111000000000000001111111110000000000000000000011111111100,1,0,2063180.0138350893
2531,3,TypeC,28700,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,1,0,699686.9452130646
2532,4,TypeC,28700,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,1,0,699686.9452130646
2533,0,TypeA,52700,000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000111111111100000000000000000000001111111110000000000000111111110000000000,1,0,2077686.1483121235
2534,3,TypeC,24900,000000000000000000000000000000000000111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011110000000000011111100000000001110,1,0,19654.698395131156
2535,4,TypeC,24900,000000000000000000000000000000000000111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000011110000000000011111100000000001110,1,0,19654.698395131156
2536,3,TypeC,28700,000000000001111100000000000111110000000000000000000111111000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000000000,1,0,1852096.0459324885
2537,4,TypeC,28700,000000000001111100000000000111110000000000000000000111111000000000000000000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000000000,1,0,1852096.0459324885
2538,3,TypeC,24400,000000000000000000001111000000000000000000000000000111111000000000000000000000000011110000000000000000000000011111000000000000000000000000000000000000000000000000001110,1,0,732671.236856671
2539,4,TypeC,24400,000000000000000000001111000000000000000000000000000111111000000000000000000000000011110000000000000000000000011111000000000000000000000000000000000000000000000000001110,1,0,732671.236856671
2540,3,TypeC,25200,000000000000000000001111000000000000000000000000000111111000000000000111110000000000000000000001111000000000011111000000000000000000000000000000000000000000000000000000,1,0,1848911.9645821853
2541,4,TypeC,25200,000000000000000000001111000000000000000000000000000111111000000000000111110000000000000000000001111000000000011111000000000000000000000000000000000000000000000000000000,1,0,1848911.9645821853
2542,0,TypeA,53300,000000000000000111111111000000000000000000000000000000011111111110000000000001111111111000000000001111111110000000000000000000000000000000000000000000000000011111111100,1,0,2369167.036524631
2543,1,TypeB,38500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000001111111100000000000000000000000000000011111111000,1,0,1845599.2473713327
2544,2,TypeB,38500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000001111111100000000000000000000000000000011111111000,1,0,1845599.2473713327
2545,3,TypeC,29200,000000000000000000000000000000000000111100000000000000000000000000000000000000000011110000000000000000000000000111111000000000000000011111100000000000000000000001111100,1,0,1140919.543442171
2546,4,TypeC,29200,000000000000000000000000000000000000111100000000000000000000000000000000000000000011110000000000000000000000000111111000000000000000011111100000000000000000000001111100,1,0,1140919.543442171
2547,0,TypeA,52200,000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000011111111110000000000000111111111100000000000000000000011111111100,1,0,1066380.0138350893
2548,3,TypeC,25500,000000000001111100000000000011110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,1,0,1990524.117321534
2549,4,TypeC,25500,000000000001111100000000000011110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,1,0,1990524.117321534
2550,0,TypeA,52200,000000000000000000000000000011111111100000000000000000000000111111111100000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100,1,0,1273367.363032654
2551,3,TypeC,26900,000000000001111100000000000111110000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000001111100000000000000000,1,0,2159965.23519646
2552,4,TypeC,26900,000000000001111100000000000111110000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000000001111100000000000000000,1,0,2159965.23519646
2553,0,TypeA,52500,001111111111000000000000000000111111111100000000000000000000000000000000000000000011111111110000000000000000000000000000000000001111111110000000000000000000011111111100,1,0,1743261.7515218593
2554,1,TypeB,38500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000001111111100000000000000000000000111111110000000000,1,0,2274381.0376314316
2555,2,TypeB,38500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000001111111100000000000000000000000111111110000000000,1,0,2274381.0376314316
