col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
2352,1,TypeB,40400,000000000000011111111000000000000000000000000000000000000011111100000000000000001111111100000000000000000000011111111000000000000000000000000000000000000111111110000000,1,0,2051034.521488903
2353,2,TypeB,40400,000000000000011111111000000000000000000000000000000000000011111100000000000000001111111100000000000000000000011111111000000000000000000000000000000000000111111110000000,1,0,2051034.5214889012
2354,3,TypeC,21500,000001110000000000000000000000000000000000000000001111000000000000000000000000000000000000000001110000000000011111100000000000111100000000000000000000000000000000000000,1,0,3721415.789473681
2355,4,TypeC,21500,000001110000000000000000000000000000000000000000001111000000000000000000000000000000000000000001110000000000011111100000000000111100000000000000000000000000000000000000,1,0,3721415.789473681
2356,0,TypeA,52900,000000000000011111111110000000000000000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000000111111110000000000000011111111100000000,1,0,5077184.7303443905
2357,1,TypeB,38400,000000000000011111111000000000000000000000000000000000000011111100000000000000000011111110000000000000000000001111111000000000000111111110000000000000000000000000000000,1,0,1478429.397567993
2358,2,TypeB,38400,000000000000011111111000000000000000000000000000000000000011111100000000000000000011111110000000000000000000001111111000000000000111111110000000000000000000000000000000,1,0,1478429.3975679912
2359,3,TypeC,21800,000001110000000000000000000000000000000000000000001111000000000000000000000000000000000000000001110000000000000000000000000000111100000000000000000000001111110000000000,1,0,3963554.5252018943
2360,4,TypeC,21800,000001110000000000000000000000000000000000000000001111000000000000000000000000000000000000000001110000000000000000000000000000111100000000000000000000001111110000000000,1,0,3963554.5252018943
2361,0,TypeA,51900,000000000000011111111110000000000000000000000000000000000011111111100000000000001111111110000000000000011111111110000000000000000000000000000000000111111111100000000000,1,0,3264032.9341873173
2362,1,TypeB,36100,000000000000000111111110000000000000000000000000000000000011110000000000000000000011111110000000000000011111111000000000000000000000000000000000000111111100000000000000,1,0,3332764.1604010016
2363,2,TypeB,36100,000000000000000111111110000000000000000000000000000000000011110000000000000000000011111110000000000000011111111000000000000000000000000000000000000111111100000000000000,1,0,3332764.1604009997
2364,3,TypeC,22800,000001111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111100000000000000000111110000000000001110,1,0,3678378.9473684216
2365,4,TypeC,22800,000001111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111100000000000000000111110000000000001110,1,0,3678378.9473684216
2366,0,TypeA,49000,000000011111111110000000000000001111111110000000000000000011111111100000000000000000000111111111000000000000000000000000000000000000000000000000000000011111111100000000,1,0,819044.6486586891
2367,1,TypeB,35100,000000011111110000000000000000000000000000000000000000000011110000000000000000000011111110000000000000011111111000000000000000000000000000000000000000000111111100000000,1,0,5226390.7082521105
2368,2,TypeB,35100,000000011111110000000000000000000000000000000000000000000011110000000000000000000011111110000000000000011111111000000000000000000000000000000000000000000111111100000000,1,0,5226390.708252109
2369,3,TypeC,27300,000001111100000000000000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111100000000000000000111110000000000000000,1,0,1716870.2682632506
2370,4,TypeC,27300,000001111100000000000000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111100000000000000000111110000000000000000,1,0,1716870.2682632506
2371,0,TypeA,48600,000001111111110000000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111110000000000000000000000111111111100,1,0,3108673.544973554
2372,1,TypeB,35100,000000000000000000001111111100000000011110000000000000000011111100000000000000000000000000000000000000000000011111111000000000000000000000000000000000000111111100000000,1,0,3246534.1873201486
2373,2,TypeB,35100,000000000000000000001111111100000000011110000000000000000011111100000000000000000000000000000000000000000000011111111000000000000000000000000000000000000111111100000000,1,0,3246534.1873201467
2374,3,TypeC,26500,000001110000000000000000000000001111110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000111100000000000000000000000011111100000000,1,0,4004297.9114452805
2375,4,TypeC,26500,000001110000000000000000000000001111110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000111100000000000000000000000011111100000000,1,0,4004297.9114452805
2376,0,TypeA,48600,000000111111111100000000000000000000000000000000000000000011111111000000000000001111111110000000000000000000000000000000000000111111110000000000000011111111110000000000,1,0,2414997.2895201053
2377,1,TypeB,34200,000000111111110000000000000000001111110000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1371559.0086326972
2378,2,TypeB,34200,000000111111110000000000000000001111110000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,1371559.0086326953
2379,3,TypeC,28100,000000000000000000000011111000000000011110000000000000000000011111000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000,1,0,352012.18787709624
2380,4,TypeC,28100,000000000000000000000011111000000000011110000000000000000000011111000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000,1,0,352012.18787709624
2381,0,TypeA,50900,000000011111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000111111111100000000000,1,0,2085028.9984219912
2382,1,TypeB,36100,000000000000000000001111111100000000011110000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2638789.900677623
2383,2,TypeB,36100,000000000000000000001111111100000000011110000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111100000000,1,0,2638789.9006776214
2384,3,TypeC,26200,000001111100000000000000000000000000011110000000000000000000011111000000000000000000000000000000000000000000011110000000000000111100000000000000000000000000000000000000,1,0,34791.13524551876
2385,4,TypeC,26200,000001111100000000000000000000000000011110000000000000000000011111000000000000000000000000000000000000000000011110000000000000111100000000000000000000000000000000000000,1,0,34791.13524551876
2386,0,TypeA,48600,000001111111110000000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111110000000000000000111111111100000000,1,0,2367408.103592323
2387,1,TypeB,34600,000000000000000000001111111100000000011110000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000011110000000000000111111110000000000,1,0,2694276.3946904354
2388,2,TypeB,34600,000000000000000000001111111100000000011110000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000011110000000000000111111110000000000,1,0,2694276.3946904335
2389,3,TypeC,22600,000001110000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000000000000001110000000000000000000011110000000000000000000000000000000,1,0,2893725.573192239
2390,4,TypeC,22600,000001110000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000000000000001110000000000000000000011110000000000000000000000000000000,1,0,2893725.573192239
2391,0,TypeA,50200,000000011111111110000000000000000000000000000000000001111111110000000000000000001111111110000000000000000000000000000000000000111111110000000000000000000000011111111110,1,0,3801099.6379838567
2392,1,TypeB,29200,000000000000000000001111111000000000011110000000000000000011111100000000000000000011111110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,3070481.481481487
2393,2,TypeB,29200,000000000000000000001111111000000000011110000000000000000011111100000000000000000011111110000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,3070481.481481485
2394,3,TypeC,25500,000000000000000000001111110000000000011110000000000000000000011100000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000,1,0,2683678.2511835136
2395,4,TypeC,25500,000000000000000000001111110000000000011110000000000000000000011100000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000,1,0,2683678.2511835136
2396,0,TypeA,51000,000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000011111111110000000000000000000011111111100,1,0,4011697.2616727
