col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
2048,3,TypeC,26800,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000011110000000000000000000000000000000000,1,0,3421743.051359508
2049,4,TypeC,26800,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000011110000000000000000000000000000000000,1,0,3421743.051359508
2050,0,TypeA,46000,000000000000011111111000000000000000000000000000000000000111111110000000000000000000111111110000000000000000011111111110000000000000011111111100000000000000000000000000,1,0,3686839.0231621396
2051,3,TypeC,25500,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000000011100000000000000000000000000000000,1,0,3151962.9909365494
2052,4,TypeC,25500,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000000011100000000000000000000000000000000,1,0,3151962.9909365494
2053,0,TypeA,46700,000000000000000000000000000000000000011111111100000000000111111110000000000000111111111000000000000000000000111111111100000000000011111111000000000000000000000000000000,1,0,5393344.864048341
2054,3,TypeC,26300,000000000011110000000000000111110000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000000000000000000111100000000000000000000000,1,0,2031314.098690831
2055,4,TypeC,26300,000000000011110000000000000111110000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000000000000000000111100000000000000000000000,1,0,2031314.098690831
2056,0,TypeA,54800,000000000000000000000000000000000000000000000111111111100000000000000001111111111000000000000000000000001111111111000000000000111111110000000000000000000000111111111000,1,0,1154213.4441087674
2057,3,TypeC,24000,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111100000,1,0,3563107.401812684
2058,4,TypeC,24000,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111100000,1,0,3563107.401812684
2059,0,TypeA,55800,000000000000000000000000000000000000000000000111111111100000000000000001111111111000000000000000000000001111111111000000000000000011111111000000000000000000001111111111,1,0,2138523.2124874163
2060,1,TypeB,37700,000000000000000000000000000000011111110000000001111111100000000011111111000000000000000000000000000000000000000000000111111100000000011111000000000000000000000000000000,1,0,2498379.6576032247
2061,2,TypeB,37700,000000000000000000000000000000011111110000000001111111100000000011111111000000000000000000000000000000000000000000000111111100000000011111000000000000000000000000000000,1,0,2498379.6576032247
2062,3,TypeC,25600,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,1,0,3152062.9909365494
2063,4,TypeC,25600,000000000011110000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000,1,0,3152062.9909365494
2064,0,TypeA,48600,000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111,1,0,4510827.391742192
2065,1,TypeB,38100,000000000111111110000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111110000000000000000011111110000000000000000000000000000000000,1,0,2627019.2346424907
2066,2,TypeB,38100,000000000111111110000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111110000000000000000011111110000000000000000000000000000000000,1,0,2627019.2346424907
2067,3,TypeC,23700,000000000000011100000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000111100000000000000111100000,1,0,3833362.688821749
2068,4,TypeC,23700,000000000000011100000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000111100000000000000111100000,1,0,3833362.688821749
2069,0,TypeA,45000,000000000000011111111000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111111000000000000111111110000000000000000000000000111111111,1,0,4435082.82980866
2070,1,TypeB,36400,000000000111110000000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111110000000000000000111111110000000000000000000000000000000000,1,0,3625319.2346424907
2071,2,TypeB,36400,000000000111110000000000000000000000000000000000000000000000011111111000000000001111111000000000000000001111110000000000000000111111110000000000000000000000000000000000,1,0,3625319.2346424907
2072,3,TypeC,23000,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111100000000000001110000000,1,0,3719146.072507549
2073,4,TypeC,23000,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111100000000000001110000000,1,0,3719146.072507549
2074,0,TypeA,47900,000000000000000000000000000000000000011111111100000000000001111111110000000000001111111100000000000000000000000000000000000000111111110000000000000000000000001111111111,1,0,4640343.101711985
2075,3,TypeC,19900,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000001110000000,1,0,2984526.132930508
2076,4,TypeC,19900,000000000011110000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000001110000000,1,0,2984526.132930508
2077,0,TypeA,49900,000000000000011111111000000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000011111111000000000000000000001111111111,1,0,4072710.473313192
2078,1,TypeB,38400,000000000000011111111000000000000000000000000000000000000000011111110000000000001111111000000000000000001111110000000000000000111111110000000000000000000000000000000000,1,0,2919422.2557905316
2079,2,TypeB,38400,000000000000011111111000000000000000000000000000000000000000011111110000000000001111111000000000000000001111110000000000000000111111110000000000000000000000000000000000,1,0,2919422.2557905316
2080,3,TypeC,23600,000000000011110000000000000000000000011100000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000001110000000,1,0,3709146.525679752
2081,4,TypeC,23600,000000000011110000000000000000000000011100000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000001110000000,1,0,3709146.525679752
2082,0,TypeA,49900,000000000000011111111000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111111000000000000111111110000000000000000000000001111111111,1,0,3326466.213494461
2083,3,TypeC,24600,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000001110000000000111110000000,1,0,1483680.5639476292
2084,4,TypeC,24600,000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000001110000000000111110000000,1,0,1483680.5639476292
2085,0,TypeA,43800,000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000000011111111110000000000011111111000000000000000001111111100000,1,0,5804496.777442096
2086,3,TypeC,24800,000000000000011110000000000000000000011100000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011110000000000111000000000000000000000,1,0,2114908.2074521584
2087,4,TypeC,24800,000000000000011110000000000000000000011100000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011110000000000111000000000000000000000,1,0,2114908.2074521584
2088,0,TypeA,47300,000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111100000000000000011111111100000000000000001111111111,1,0,4509527.391742192
2089,3,TypeC,21400,000000000000011100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000111100000,1,0,5831062.688821749
2090,4,TypeC,21400,000000000000011100000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000111100000,1,0,5831062.688821749
2091,0,TypeA,49500,000000011111111110000000000000000000000000000000000001111111110000000000000000000000111111110000000000000000011111111100000000000000000000000000000000000000000111111111,1,0,2776666.31419939
2092,1,TypeB,39400,000000000011111110000000000000000000000000000000000000000000011111111000000000000000111111110000000000001111110000000000000000111111110000000000000000000000000000000000,1,0,1374363.494461229
2093,2,TypeB,39400,000000000011111110000000000000000000000000000000000000000000011111111000000000000000111111110000000000001111110000000000000000111111110000000000000000000000000000000000,1,0,1374363.494461229
