col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1943,3,TypeC,28700,000000000000000000001111110000000000000000000000000000000000000011110000000000000000011110000000000000000000011111100000000000000000000000000000011111100000000000000000,1,0,572042.5
1944,4,TypeC,28700,000000000000000000001111110000000000000000000000000000000000000011110000000000000000011110000000000000000000011111100000000000000000000000000000011111100000000000000000,1,0,572042.5
1945,1,TypeB,42800,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000001111111100000000000011111110000000000000111111110000000,1,0,2798870.0
1946,2,TypeB,42800,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000001111111100000000000011111110000000000000111111110000000,1,0,2798870.0
1947,3,TypeC,23500,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000001110000000000111110000000,1,0,4585616.25
1948,4,TypeC,23500,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000001110000000000111110000000,1,0,4585616.25
1949,1,TypeB,43000,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000111111110000000,1,1,4333541.25
1950,2,TypeB,43000,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000111111110000000,1,0,4333541.25
1951,0,TypeA,52500,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000000000000000111111111100,1,0,4458628.75
1952,3,TypeC,29400,000000000000011111100000000000000000000000111111000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000,1,0,1831217.5
1953,4,TypeC,29400,000000000000011111100000000000000000000000111111000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000,1,0,1831217.5
1954,1,TypeB,43500,000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000111111110000000,1,0,1803370.0
1955,2,TypeB,43500,000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000111111110000000,1,0,1803370.0
1956,3,TypeC,25700,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000111110000000,1,0,2587816.25
1957,4,TypeC,25700,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000111110000000,1,0,2587816.25
1958,0,TypeA,52800,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000000001111111111000000000,1,0,6020597.5
1959,1,TypeB,43000,000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000000000001111111100000000000,1,0,4068268.75
1960,2,TypeB,43000,000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000000000001111111100000000000,1,0,4068268.75
1961,3,TypeC,27300,000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000000000001111100000000000000,1,0,2490676.25
1962,4,TypeC,27300,000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000000000001111100000000000000,1,0,2490676.25
1963,0,TypeA,55000,000000000001111111111000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000000000000000000001111111110,1,0,3291622.5
1964,3,TypeC,23700,000000000000001111100000000000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000011110000000000000000000000000000000,1,0,3643061.25
1965,4,TypeC,23700,000000000000001111100000000000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000011110000000000000000000000000000000,1,0,3643061.25
1966,0,TypeA,52800,000000111111111000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111110000000000001111111110000000000000000000000000000000000,1,0,784722.5
1967,1,TypeB,42500,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111110000000001111111100000000000000001111111100000000000000000,1,0,2786896.25
1968,2,TypeB,42500,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111110000000001111111100000000000000001111111100000000000000000,1,0,2786896.25
1969,3,TypeC,25800,000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000000111111000000000000000000,1,0,3827617.5
1970,4,TypeC,25800,000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000000111111000000000000000000,1,0,3827617.5
1971,3,TypeC,22200,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000001110,1,0,3466502.5
1972,4,TypeC,22200,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000000000000000000001110000000000000000001110,1,0,3466502.5
1973,0,TypeA,51600,000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000001111111111000000000001111111110000000000000000111111111100000000,1,0,1570142.5
1974,3,TypeC,27400,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000011111100000000000001110,1,0,1291820.0
1975,4,TypeC,27400,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000011111100000000000001110,1,0,1291820.0
1976,1,TypeB,43500,000000000000000000111111110000000000000000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000000000000000001111111000000000111111110,1,0,3054195.0
1977,2,TypeB,43500,000000000000000000111111110000000000000000000000000000011111111000000000000000000000000000000000000000000000000011111111000000000000000000000001111111000000000111111110,1,0,3054195.0
1978,3,TypeC,26900,000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000001110000000000111110000000,1,0,3299970.0
1979,4,TypeC,26900,000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000001110000000000111110000000,1,0,3299970.0
1980,0,TypeA,55700,000000000001111111111000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000000000000111111111100000000,1,0,3441707.5
1981,3,TypeC,25800,000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000000011111100000000000000000,1,0,3827617.5
1982,4,TypeC,25800,000000000000011111100000000000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000000011111100000000000000000,1,0,3827617.5
1983,3,TypeC,28200,000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000011111100000000000000000000000001110000000000111110000000,1,0,2301270.0
1984,4,TypeC,28200,000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000011111100000000000000000000000001110000000000111110000000,1,0,2301270.0
1985,3,TypeC,26300,000000001111110000000000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000011111100000000000000000000000001110000000000000000000000,1,0,2341115.0
1986,4,TypeC,26300,000000001111110000000000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000011111100000000000000000000000001110000000000000000000000,1,0,2341115.0
1987,1,TypeB,44100,000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000011111110000000000000111111110000000,1,0,5015123.75
1988,2,TypeB,44100,000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000011111110000000000000111111110000000,1,0,5015123.75
1989,3,TypeC,28500,000000000000000000001111110000000000000000000000000000011111100000000000001110000000000000000000000000000000000011111100000000000000000000000000111111000000000000000000,1,0,1829167.5
1990,4,TypeC,28500,000000000000000000001111110000000000000000000000000000011111100000000000001110000000000000000000000000000000000011111100000000000000000000000000111111000000000000000000,1,0,1829167.5
1991,0,TypeA,54300,000000111111111000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000000000000000000001111111110,1,0,3006450.0
