col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1960,2,TypeB,34300,000000000011111110000000000000011111110000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000111111100000000000000011110000000,1,0,2453397.179767102
1961,3,TypeC,27100,000000001111110000000000000000000000000000000000000000000000011100000000000000000000001110000000000000000000000000000000000000000000000111111000000000000000011110000000,1,0,2437062.4090247415
1962,4,TypeC,27100,000000001111110000000000000000000000000000000000000000000000011100000000000000000000001110000000000000000000000000000000000000000000000111111000000000000000011110000000,1,0,2437062.4090247415
1963,0,TypeA,51100,000000000000011111111100000000000000000000001111111110000000000000000000000000000000000000000000000000011111111110000000000000111111111100000000000000000111111110000000,1,0,1618672.689228531
1964,1,TypeB,37600,000000000000000011111111000000000000000000011111111000000000000000000000000000000001111110000000000000000000000000000000000000001111111100000000000000000000011110000000,1,0,1867374.763464328
1965,2,TypeB,37600,000000000000000011111111000000000000000000011111111000000000000000000000000000000001111110000000000000000000000000000000000000001111111100000000000000000000011110000000,1,0,1867374.763464328
1966,3,TypeC,30700,000000000000000000111111000000000000000000000000000000000000000000000000000000111111000000000000001111110000000000000000000000000111111000000000000111100000000000000000,1,0,2355820.7787481695
1967,4,TypeC,30700,000000000000000000111111000000000000000000000000000000000000000000000000000000111111000000000000001111110000000000000000000000000111111000000000000111100000000000000000,1,0,2355820.7787481695
1968,0,TypeA,54200,000000000000000000000001111111110000000000011111111110000000000000000000000000000000000000000000000000011111111110000000000000111111111100000000000000000111111110000000,1,0,1568381.3318777308
1969,1,TypeB,40800,000000000011111110000000000000011111110000000000000000000000000000000000000000000001111110000000000000000000000000000000001111111100000000000000000000000000001111111100,1,0,0.0
1970,2,TypeB,40800,000000000011111110000000000000011111110000000000000000000000000000000000000000000001111110000000000000000000000000000000001111111100000000000000000000000000001111111100,1,0,0.0
1971,3,TypeC,28800,000000001111110000000000000000000000000000000000000000001111110000000000000000000000001110000000000000000000000000000000000000000000000000111111000000000000001110000000,1,0,2092830.221979618
1972,4,TypeC,28800,000000001111110000000000000000000000000000000000000000001111110000000000000000000000001110000000000000000000000000000000000000000000000000111111000000000000001110000000,1,0,2092830.221979618
1973,0,TypeA,53600,011111111110000000000000000000000000000000000000000000000000000000000011111111100000000000000000000000011111111110000000000000111111111100000000000000000111111110000000,1,0,2586477.6746724825
1974,1,TypeB,35600,000000000011111110000000000000011111110000000000000000000000000000000000000000000001111110000000000000000000000000000000000000001111111100000000000000000000011110000000,1,0,2513643.795487622
1975,2,TypeB,35600,000000000011111110000000000000011111110000000000000000000000000000000000000000000001111110000000000000000000000000000000000000001111111100000000000000000000011110000000,1,0,2513643.795487622
1976,3,TypeC,30900,000000001111110000000000000000000000000000000000000000001111110000000000000000111111000000000000000111110000000000000000000000000000000000000000000111100000000000000000,1,0,2111273.9628820904
1977,4,TypeC,30900,000000001111110000000000000000000000000000000000000000001111110000000000000000111111000000000000000111110000000000000000000000000000000000000000000111100000000000000000,1,0,2111273.9628820904
1978,0,TypeA,56700,000000000000011111111100000000000000000000011111111110000000000000000011111111100000000000000000000000011111111110000000000000000000001111111111000000000000000000000000,1,0,2320512.590975266
1979,1,TypeB,40800,000000000011111110000000000000011111110000000000000000000000000000000000000000111111000000000000000000000000000000000000011111111000000000000001111111100000000000000000,1,0,1714664.4832605552
1980,2,TypeB,40800,000000000011111110000000000000011111110000000000000000000000000000000000000000111111000000000000000000000000000000000000011111111000000000000001111111100000000000000000,1,0,1714664.4832605552
1981,3,TypeC,22100,000000000000000000000000000000000000000000000000000000000011110000000000000000111100000000000000000000111000000000000000000000111110000000000000000111100000000000000000,1,0,4628498.489810764
1982,4,TypeC,22100,000000000000000000000000000000000000000000000000000000000011110000000000000000111100000000000000000000111000000000000000000000111110000000000000000111100000000000000000,1,0,4628498.489810764
1983,0,TypeA,55200,000000000011111111100000000000000000011111111110000000000000000000000011111111100000000000000000000000000000000000000000011111111110000000000000000000111111111100000000,1,0,3852430.9133915547
1984,1,TypeB,35600,000000000011111110000000000000011111110000000000000000000000000000000000000000111111000000000000000000000000000000000000000000001111111100000000000000111100000000000000,1,0,2422699.508733621
1985,2,TypeB,35600,000000000011111110000000000000011111110000000000000000000000000000000000000000111111000000000000000000000000000000000000000000001111111100000000000000111100000000000000,1,0,2422699.508733621
1986,3,TypeC,25400,000000000000000000000000000000000000000000011111100000000000000000000000000000111100000000000000000000000000011110000000000000111110000000000000000000111100000000000000,1,0,2945154.821688505
1987,4,TypeC,25400,000000000000000000000000000000000000000000011111100000000000000000000000000000111100000000000000000000000000011110000000000000111110000000000000000000111100000000000000,1,0,2945154.821688505
1988,0,TypeA,52500,000000000011111111100000000000000000000000000000000011111111110000000000000000111111111000000000000000011111111110000000000000000000001111111111000000000000000000000000,1,0,1585783.9883551747
1989,1,TypeB,38200,000000000000000000000000000000011111110000000000001111111000000000000000000000111111000000000000000000000000000000000000011111111000000000000000000000000001111110000000,1,0,1008676.9650655054
1990,2,TypeB,38200,000000000000000000000000000000011111110000000000001111111000000000000000000000111111000000000000000000000000000000000000011111111000000000000000000000000001111110000000,1,0,1008676.9650655054
1991,3,TypeC,29000,000000000000000000000000000000001111110000000000111110000000000000000000000000111111000000000000000000000000000000000000000000111110000000000000000111100000000000000000,1,0,1429980.2401746716
1992,4,TypeC,29000,000000000000000000000000000000001111110000000000111110000000000000000000000000111111000000000000000000000000000000000000000000111110000000000000000111100000000000000000,1,0,1429980.2401746716
1993,0,TypeA,54800,000000000000011111111100000000000000000000000000001111111110000000000011111111100000000000000000000000011111111110000000000000000000001111111111000000000000000000000000,1,0,1613825.0727802143
1994,1,TypeB,37400,000000000011111110000000000000011111110000000000001111111000000000000000000000111111000000000000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,2074368.5407569148
1995,2,TypeB,37400,000000000011111110000000000000011111110000000000001111111000000000000000000000111111000000000000000000000000000000000000000000001111111100000000000000000000000000000000,1,0,2074368.5407569148
1996,3,TypeC,25400,000000001111110000000000000000000000000000000000111110000000000000000000000000000000000011100000000000000000000000000000000000111110000000000000000111100000000000000000,1,0,2780973.9992721966
1997,4,TypeC,25400,000000001111110000000000000000000000000000000000111110000000000000000000000000000000000011100000000000000000000000000000000000111110000000000000000111100000000000000000,1,0,2780973.9992721966
1998,0,TypeA,51900,000000001111111110000000000000000000000000000000001111111110000000000000000000111111111100000000000000011111111110000000000000000111111111100000000000000000000000000000,1,0,1717599.2540029138
1999,1,TypeB,38200,000000000011111110000000000000011111110000000000000000000000000000000000000000111111000000000000000000000000000000000000001111111100000000000000000000000001111110000000,1,0,712064.4832605552
2000,2,TypeB,38200,000000000011111110000000000000011111110000000000000000000000000000000000000000111111000000000000000000000000000000000000001111111100000000000000000000000001111110000000,1,0,712064.4832605552
2001,3,TypeC,28200,000000000000000000000000000000000000000000000000000000000111110000000000000000111111000000000000000000000000011110000000000000111110000000000000000111100000000000000000,1,0,2154098.6535662366
2002,4,TypeC,28200,000000000000000000000000000000000000000000000000000000000111110000000000000000111111000000000000000000000000011110000000000000111110000000000000000111100000000000000000,1,0,2154098.6535662366
2003,0,TypeA,55700,011111111110000000000000000000000000011111111110000000000000000000000011111111100000000000000000000000000000000000000000011111111110000000000000000000000111111110000000,1,0,5838438.555312946
2004,1,TypeB,38200,000000000011111110000000000000011111110000000000000000000000000000000000000000111111000000000000000000000000000000000000000000001111111100000000000000000001111110000000,1,0,1425299.5087336209
