col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
3110,3,TypeC,23300,000000000000000000000000000000111000000000000000000000000000000001111100000000000000000000000000000000000000000111000000000000000000111110000000000000000011110000000000,1,0,4416884.005763699
3111,4,TypeC,23300,000000000000000000000000000000111000000000000000000000000000000001111100000000000000000000000000000000000000000111000000000000000000111110000000000000000011110000000000,1,0,4416884.005763699
3112,3,TypeC,21600,000000000000000000000000000000111000000000000000000000000000000000000011100000000000000000000000000000000000001110000000000000000000111110000000000000000011110000000000,1,0,4764268.371757934
3113,4,TypeC,21600,000000000000000000000000000000111000000000000000000000000000000000000011100000000000000000000000000000000000001110000000000000000000111110000000000000000011110000000000,1,0,4764268.371757934
3114,0,TypeA,48000,000000011111111000000000000000000000111111111000000000000000000000000000000000000000000000000000000000111111111100000000000000000111111110000000000000111111111100000000,1,0,3447855.0432276446
3115,1,TypeB,33700,000000011111111000000000000000000000000000001111111000000000000000000000000000000000000000001111111000000000000000000000000000000000111110000000000000000011110000000000,1,0,2770130.04322768
3116,2,TypeB,33700,000000011111111000000000000000000000000000001111111000000000000000000000000000000000000000001111111000000000000000000000000000000000111110000000000000000011110000000000,1,0,2770130.0432276744
3117,3,TypeC,23300,000000000000011110000000000000111000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000111110000000000000111110000000000000,1,0,4474815.886167156
3118,4,TypeC,23300,000000000000011110000000000000111000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000111110000000000000111110000000000000,1,0,4474815.886167156
3119,1,TypeB,29200,000000000000011111110000000000011111100000000000000000011110000000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000011110000000000,1,0,5438572.226224808
3120,2,TypeB,29200,000000000000011111110000000000011111100000000000000000011110000000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000011110000000000,1,0,5438572.226224802
3121,3,TypeC,21300,000000000000000000000000000000111000000000000000000000000000000000000111000000000000000000000000000000000000000111000000000000000000111110000000000000000011110000000000,1,0,4465276.188760815
3122,4,TypeC,21300,000000000000000000000000000000111000000000000000000000000000000000000111000000000000000000000000000000000000000111000000000000000000111110000000000000000011110000000000,1,0,4465276.188760815
3123,1,TypeB,35500,000000011111111000000000111111110000000000001111111100000000000000000000000000000011111000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0,2330757.817002899
3124,2,TypeB,35500,000000011111111000000000111111110000000000001111111100000000000000000000000000000011111000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0,2330757.8170028934
3125,3,TypeC,22700,000011111100000000000000000000111000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,1,0,4704514.66138329
3126,4,TypeC,22700,000011111100000000000000000000111000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,1,0,4704514.66138329
3127,3,TypeC,17200,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000000000000000000000000000000000111000000000000000000111000000000011110000000000,1,0,4352085.662824217
3128,4,TypeC,17200,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000000000000000000000000000000000111000000000000000000111000000000011110000000000,1,0,4352085.662824217
3129,1,TypeB,35500,000000000000011111110000000000011111111000000000001111111000000000000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000000000,1,0,3697566.7507204777
3130,2,TypeB,35500,000000000000011111110000000000011111111000000000001111111000000000000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000000000,1,0,3697566.750720472
3131,3,TypeC,20000,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000000000000000000000000111000000000000000000111110000000000000000000011100000000,1,0,2819390.7420749404
3132,4,TypeC,20000,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000000000000000000000000111000000000000000000111110000000000000000000011100000000,1,0,2819390.7420749404
3133,3,TypeC,20300,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000000000000000000000011100000000000000000000111110000000000000000000011100000000,1,0,2118382.925072059
3134,4,TypeC,20300,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000000000000000000000011100000000000000000000111110000000000000000000011100000000,1,0,2118382.925072059
3135,3,TypeC,20300,000000000001110000000000000000111000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,1,0,2817490.7420749404
3136,4,TypeC,20300,000000000001110000000000000000111000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,1,0,2817490.7420749404
3137,1,TypeB,34500,000000011111111000000000000000011111111000000000000000111111100000000000000000000011111000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0,2240709.6541786864
3138,2,TypeB,34500,000000011111111000000000000000011111111000000000000000111111100000000000000000000011111000000000000000000000000000000000000000000000111110000000000000000000000000000000,1,0,2240709.654178681
3139,3,TypeC,20300,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000000000000000000000001110000000000000000000111110000000000000000000011100000000,1,0,3118382.925072059
3140,4,TypeC,20300,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000000000000000000000001110000000000000000000111110000000000000000000011100000000,1,0,3118382.925072059
3141,3,TypeC,22700,000011111100000000000000000000111000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,1,0,3704514.6613832894
3142,4,TypeC,22700,000011111100000000000000000000111000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,1,0,3704514.6613832894
3143,1,TypeB,37500,000000011111111000000000000000011111111000000000000000000011111111000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000000000,1,0,2162818.9841498695
3144,2,TypeB,37500,000000011111111000000000000000011111111000000000000000000011111111000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000000000,1,0,2162818.984149864
3145,3,TypeC,21400,000000000000000000000000000000111000000000000000000111110000000000001110000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,1,0,2954655.0432276716
3146,4,TypeC,21400,000000000000000000000000000000111000000000000000000111110000000000001110000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,1,0,2954655.0432276716
3147,3,TypeC,19400,000000000000000000000000000000111000000000000000000000000000000000000111000000000000000000000000000000000000000000000001110000000000111110000000000000000000011100000000,1,0,2727009.0417867554
3148,4,TypeC,19400,000000000000000000000000000000111000000000000000000000000000000000000111000000000000000000000000000000000000000000000001110000000000111110000000000000000000011100000000,1,0,2727009.0417867554
3149,3,TypeC,16200,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000000000000000000000000000000000111000000000000011100000000000000000011100000000,1,0,2706500.2161383415
3150,4,TypeC,16200,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000000000000000000000000000000000111000000000000011100000000000000000011100000000,1,0,2706500.2161383415
3151,1,TypeB,30500,000000000111111000000000000000011111100000000000000000111110000000000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000000000,1,0,2692566.7507204777
3152,2,TypeB,30500,000000000111111000000000000000011111100000000000000000111110000000000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000000000,1,0,2692566.750720472
3153,3,TypeC,21400,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000000000001111100000000000000000000000000000111110000000000000000000011100000000,1,0,3729009.041786755
3154,4,TypeC,21400,000000000000000000000000000000111000000000000000000000000000000000001110000000000000000000000000001111100000000000000000000000000000111110000000000000000000011100000000,1,0,3729009.041786755
3155,1,TypeB,31500,000000011111111000000000000000000000000011111000000000111110000000000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000000000,1,0,3129128.7103746375
