col_id,emp_id,emp_type,cost,schedule_pattern
7273,13,TypeC,24900,000001111100000000000000000000000000000000000000000011111100000000000000000111100000000000000000000000000000000000000000000001111100000000000000111100000000000000000000
7274,14,TypeC,24900,000001111100000000000000000000000000000000000000000011111100000000000000000111100000000000000000000000000000000000000000000001111100000000000000111100000000000000000000
7275,15,TypeC,24900,000001111100000000000000000000000000000000000000000011111100000000000000000111100000000000000000000000000000000000000000000001111100000000000000111100000000000000000000
7276,16,TypeC,24900,000001111100000000000000000000000000000000000000000011111100000000000000000111100000000000000000000000000000000000000000000001111100000000000000111100000000000000000000
7277,17,TypeC,24900,000001111100000000000000000000000000000000000000000011111100000000000000000111100000000000000000000000000000000000000000000001111100000000000000111100000000000000000000
7278,18,TypeC,24900,000001111100000000000000000000000000000000000000000011111100000000000000000111100000000000000000000000000000000000000000000001111100000000000000111100000000000000000000
7279,19,TypeC,24900,000001111100000000000000000000000000000000000000000011111100000000000000000111100000000000000000000000000000000000000000000001111100000000000000111100000000000000000000
7280,0,TypeA,50600,000000000000000000000000000001111111111000000000000000011111111100000000000000000000011111111100000000000000000000000000000000011111111100000000000000001111111111000000
7281,1,TypeA,50600,000000000000000000000000000001111111111000000000000000011111111100000000000000000000011111111100000000000000000000000000000000011111111100000000000000001111111111000000
7282,2,TypeA,50600,000000000000000000000000000001111111111000000000000000011111111100000000000000000000011111111100000000000000000000000000000000011111111100000000000000001111111111000000
7283,3,TypeA,50600,000000000000000000000000000001111111111000000000000000011111111100000000000000000000011111111100000000000000000000000000000000011111111100000000000000001111111111000000
7284,4,TypeB,39400,000000000000000000000000000001111110000000000000000000011111110000000001111111100000000000000000011111111000000000000000000000011111111000000000000000000000000000000000
7285,5,TypeB,39400,000000000000000000000000000001111110000000000000000000011111110000000001111111100000000000000000011111111000000000000000000000011111111000000000000000000000000000000000
7286,6,TypeB,39400,000000000000000000000000000001111110000000000000000000011111110000000001111111100000000000000000011111111000000000000000000000011111111000000000000000000000000000000000
7287,7,TypeB,39400,000000000000000000000000000001111110000000000000000000011111110000000001111111100000000000000000011111111000000000000000000000011111111000000000000000000000000000000000
7288,8,TypeB,39400,000000000000000000000000000001111110000000000000000000011111110000000001111111100000000000000000011111111000000000000000000000011111111000000000000000000000000000000000
7289,9,TypeB,39400,000000000000000000000000000001111110000000000000000000011111110000000001111111100000000000000000011111111000000000000000000000011111111000000000000000000000000000000000
7290,10,TypeB,39400,000000000000000000000000000001111110000000000000000000011111110000000001111111100000000000000000011111111000000000000000000000011111111000000000000000000000000000000000
7291,11,TypeB,39400,000000000000000000000000000001111110000000000000000000011111110000000001111111100000000000000000011111111000000000000000000000011111111000000000000000000000000000000000
7292,12,TypeC,24500,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000011100000000000000000000111100000000000000000011111000000000001111100000
7293,13,TypeC,24500,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000011100000000000000000000111100000000000000000011111000000000001111100000
7294,14,TypeC,24500,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000011100000000000000000000111100000000000000000011111000000000001111100000
7295,15,TypeC,24500,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000011100000000000000000000111100000000000000000011111000000000001111100000
7296,16,TypeC,24500,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000011100000000000000000000111100000000000000000011111000000000001111100000
7297,17,TypeC,24500,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000011100000000000000000000111100000000000000000011111000000000001111100000
7298,18,TypeC,24500,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000011100000000000000000000111100000000000000000011111000000000001111100000
7299,19,TypeC,24500,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000011100000000000000000000111100000000000000000011111000000000001111100000
7300,0,TypeA,48400,000000000000000000000000000000000000011111111000000000000000000000000000000000001111111111000000000000001111111110000000000000011111111100000000000000011111111110000000
7301,1,TypeA,48400,000000000000000000000000000000000000011111111000000000000000000000000000000000001111111111000000000000001111111110000000000000011111111100000000000000011111111110000000
7302,2,TypeA,48400,000000000000000000000000000000000000011111111000000000000000000000000000000000001111111111000000000000001111111110000000000000011111111100000000000000011111111110000000
7303,3,TypeA,48400,000000000000000000000000000000000000011111111000000000000000000000000000000000001111111111000000000000001111111110000000000000011111111100000000000000011111111110000000
7304,4,TypeB,35400,000000000000011111000000000000000000011111111000000000000000000000000000000000111111110000000000000000000000011110000000000000000000000000000000000000011111111000000000
7305,5,TypeB,35400,000000000000011111000000000000000000011111111000000000000000000000000000000000111111110000000000000000000000011110000000000000000000000000000000000000011111111000000000
7306,6,TypeB,35400,000000000000011111000000000000000000011111111000000000000000000000000000000000111111110000000000000000000000011110000000000000000000000000000000000000011111111000000000
7307,7,TypeB,35400,000000000000011111000000000000000000011111111000000000000000000000000000000000111111110000000000000000000000011110000000000000000000000000000000000000011111111000000000
7308,8,TypeB,35400,000000000000011111000000000000000000011111111000000000000000000000000000000000111111110000000000000000000000011110000000000000000000000000000000000000011111111000000000
7309,9,TypeB,35400,000000000000011111000000000000000000011111111000000000000000000000000000000000111111110000000000000000000000011110000000000000000000000000000000000000011111111000000000
7310,10,TypeB,35400,000000000000011111000000000000000000011111111000000000000000000000000000000000111111110000000000000000000000011110000000000000000000000000000000000000011111111000000000
7311,11,TypeB,35400,000000000000011111000000000000000000011111111000000000000000000000000000000000111111110000000000000000000000011110000000000000000000000000000000000000011111111000000000
7312,12,TypeC,25800,000000000000000000000000000000000000000000000000011111100000000000000000000000000000000011111100000000000000000000000000000000001111110000000000111000000000000000111000
