col_id,emp_id,emp_type,cost,schedule_pattern
3340,10,TypeC,23900,000001111000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000000000111000000000000000000000011111000000000000
3341,11,TypeC,23900,000001111000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000000000111000000000000000000000011111000000000000
3342,12,TypeC,23900,000001111000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000000000111000000000000000000000011111000000000000
3343,13,TypeC,23900,000001111000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000000000111000000000000000000000011111000000000000
3344,14,TypeC,23900,000001111000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000000000111000000000000000000000011111000000000000
3345,0,TypeA,53700,111111111100000000000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000111111111100000000
3346,1,TypeA,53700,111111111100000000000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000111111111100000000
3347,2,TypeA,53700,111111111100000000000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000111111111100000000
3348,3,TypeB,39100,000000000000011111111000000000000111111100000000000000000000111111100000000000000000000000000000011111111000000000000000000000000000000000001111111000000000000000000000
3349,4,TypeB,39100,000000000000011111111000000000000111111100000000000000000000111111100000000000000000000000000000011111111000000000000000000000000000000000001111111000000000000000000000
3350,5,TypeB,39100,000000000000011111111000000000000111111100000000000000000000111111100000000000000000000000000000011111111000000000000000000000000000000000001111111000000000000000000000
3351,6,TypeB,39100,000000000000011111111000000000000111111100000000000000000000111111100000000000000000000000000000011111111000000000000000000000000000000000001111111000000000000000000000
3352,7,TypeB,39100,000000000000011111111000000000000111111100000000000000000000111111100000000000000000000000000000011111111000000000000000000000000000000000001111111000000000000000000000
3353,8,TypeB,39100,000000000000011111111000000000000111111100000000000000000000111111100000000000000000000000000000011111111000000000000000000000000000000000001111111000000000000000000000
3354,9,TypeC,30000,000001111100000000001111000000000000000000000000000000000000011111100000000000000000000000000000000001111110000000000000000000000000000000000000000000111111000000000000
3355,10,TypeC,30000,000001111100000000001111000000000000000000000000000000000000011111100000000000000000000000000000000001111110000000000000000000000000000000000000000000111111000000000000
3356,11,TypeC,30000,000001111100000000001111000000000000000000000000000000000000011111100000000000000000000000000000000001111110000000000000000000000000000000000000000000111111000000000000
3357,12,TypeC,30000,000001111100000000001111000000000000000000000000000000000000011111100000000000000000000000000000000001111110000000000000000000000000000000000000000000111111000000000000
3358,13,TypeC,30000,000001111100000000001111000000000000000000000000000000000000011111100000000000000000000000000000000001111110000000000000000000000000000000000000000000111111000000000000
3359,14,TypeC,30000,000001111100000000001111000000000000000000000000000000000000011111100000000000000000000000000000000001111110000000000000000000000000000000000000000000111111000000000000
3360,0,TypeA,52100,000011111111110000000000000000000111111111000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111100000000000000011111111100000000
3361,1,TypeA,52100,000011111111110000000000000000000111111111000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111100000000000000011111111100000000
3362,2,TypeA,52100,000011111111110000000000000000000111111111000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111100000000000000011111111100000000
3363,3,TypeB,41400,000011111111000000000000000000000000000000000000000000000000011111111000000000000000011111110000000000111111110000000000000000000000000000000000011111111000000000000000
3364,4,TypeB,41400,000011111111000000000000000000000000000000000000000000000000011111111000000000000000011111110000000000111111110000000000000000000000000000000000011111111000000000000000
3365,5,TypeB,41400,000011111111000000000000000000000000000000000000000000000000011111111000000000000000011111110000000000111111110000000000000000000000000000000000011111111000000000000000
3366,6,TypeB,41400,000011111111000000000000000000000000000000000000000000000000011111111000000000000000011111110000000000111111110000000000000000000000000000000000011111111000000000000000
3367,7,TypeB,41400,000011111111000000000000000000000000000000000000000000000000011111111000000000000000011111110000000000111111110000000000000000000000000000000000011111111000000000000000
3368,8,TypeB,41400,000011111111000000000000000000000000000000000000000000000000011111111000000000000000011111110000000000111111110000000000000000000000000000000000011111111000000000000000
3369,9,TypeC,30400,000011111000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000001111110000000000000000000000000111111000000000000000000000000111111
3370,10,TypeC,30400,000011111000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000001111110000000000000000000000000111111000000000000000000000000111111
3371,11,TypeC,30400,000011111000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000001111110000000000000000000000000111111000000000000000000000000111111
3372,12,TypeC,30400,000011111000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000001111110000000000000000000000000111111000000000000000000000000111111
3373,13,TypeC,30400,000011111000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000001111110000000000000000000000000111111000000000000000000000000111111
3374,14,TypeC,30400,000011111000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000001111110000000000000000000000000111111000000000000000000000000111111
3375,0,TypeA,55500,111111111000000000000000000000000000000000000000000000011111111100000000000000000000000000000000011111111110000000000000000000000000011111111110000000000001111111111000
3376,1,TypeA,55500,111111111000000000000000000000000000000000000000000000011111111100000000000000000000000000000000011111111110000000000000000000000000011111111110000000000001111111111000
3377,2,TypeA,55500,111111111000000000000000000000000000000000000000000000011111111100000000000000000000000000000000011111111110000000000000000000000000011111111110000000000001111111111000
3378,3,TypeB,43800,000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000000000011111110000000000111111110000000000001111111100000000000000000000
3379,4,TypeB,43800,000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000000000011111110000000000111111110000000000001111111100000000000000000000
