col_id,emp_id,emp_type,cost,schedule_pattern
4468,8,TypeB,37500,000000001111111100000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000011111111000000000000011111000000000000000000000000000000000
4469,9,TypeB,37500,000000001111111100000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000011111111000000000000011111000000000000000000000000000000000
4470,10,TypeB,37500,000000001111111100000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000011111111000000000000011111000000000000000000000000000000000
4471,11,TypeB,37500,000000001111111100000000000000000111111100000000000000000000000000000000000000000111111110000000000000000000011111111000000000000011111000000000000000000000000000000000
4472,12,TypeC,23100,000000000000000000000001111000000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000011111000000000000000111000000000000000
4473,13,TypeC,23100,000000000000000000000001111000000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000011111000000000000000111000000000000000
4474,14,TypeC,23100,000000000000000000000001111000000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000011111000000000000000111000000000000000
4475,15,TypeC,23100,000000000000000000000001111000000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000011111000000000000000111000000000000000
4476,16,TypeC,23100,000000000000000000000001111000000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000011111000000000000000111000000000000000
4477,17,TypeC,23100,000000000000000000000001111000000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000011111000000000000000111000000000000000
4478,18,TypeC,23100,000000000000000000000001111000000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000011111000000000000000111000000000000000
4479,19,TypeC,23100,000000000000000000000001111000000000000000000000000000011110000000000000001111100000000000000000000000000000000000000000000000000011111000000000000000111000000000000000
4480,0,TypeA,50400,000000000000000000000000000000011111111110000000000000000111111111000000000000000000000000000000000000011111111110000000000000000000111111111000000000000001111111111000
4481,1,TypeA,50400,000000000000000000000000000000011111111110000000000000000111111111000000000000000000000000000000000000011111111110000000000000000000111111111000000000000001111111111000
4482,2,TypeA,50400,000000000000000000000000000000011111111110000000000000000111111111000000000000000000000000000000000000011111111110000000000000000000111111111000000000000001111111111000
4483,3,TypeA,50400,000000000000000000000000000000011111111110000000000000000111111111000000000000000000000000000000000000011111111110000000000000000000111111111000000000000001111111111000
4484,4,TypeB,41400,000000011111111000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000001111111100000000
4485,5,TypeB,41400,000000011111111000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000001111111100000000
4486,6,TypeB,41400,000000011111111000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000001111111100000000
4487,7,TypeB,41400,000000011111111000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000001111111100000000
4488,8,TypeB,41400,000000011111111000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000001111111100000000
4489,9,TypeB,41400,000000011111111000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000001111111100000000
4490,10,TypeB,41400,000000011111111000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000001111111100000000
4491,11,TypeB,41400,000000011111111000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000001111111100000000
4492,12,TypeC,24500,000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000111111000000000000000000011111000000000001110000000000001111100000000
4493,13,TypeC,24500,000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000111111000000000000000000011111000000000001110000000000001111100000000
4494,14,TypeC,24500,000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000111111000000000000000000011111000000000001110000000000001111100000000
4495,15,TypeC,24500,000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000111111000000000000000000011111000000000001110000000000001111100000000
4496,16,TypeC,24500,000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000111111000000000000000000011111000000000001110000000000001111100000000
4497,17,TypeC,24500,000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000111111000000000000000000011111000000000001110000000000001111100000000
4498,18,TypeC,24500,000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000111111000000000000000000011111000000000001110000000000001111100000000
4499,19,TypeC,24500,000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000111111000000000000000000011111000000000001110000000000001111100000000
4500,0,TypeA,50100,000000001111111111000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111000000000000000011111111110000000
4501,1,TypeA,50100,000000001111111111000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111000000000000000011111111110000000
4502,2,TypeA,50100,000000001111111111000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111000000000000000011111111110000000
4503,3,TypeA,50100,000000001111111111000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111000000000000000011111111110000000
4504,4,TypeB,36000,000000000000011111111000000000000000011111111000000000000000000111111000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000000000
4505,5,TypeB,36000,000000000000011111111000000000000000011111111000000000000000000111111000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000000000
4506,6,TypeB,36000,000000000000011111111000000000000000011111111000000000000000000111111000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000000000
4507,7,TypeB,36000,000000000000011111111000000000000000011111111000000000000000000111111000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000000000000
