col_id,emp_id,emp_type,cost,schedule_pattern
1553,3,TypeB,29000,000000111111110000000000000001111100000000000000000011111100000000000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000
1554,4,TypeB,29000,000000111111110000000000000001111100000000000000000011111100000000000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000
1555,5,TypeB,29000,000000111111110000000000000001111100000000000000000011111100000000000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000
1556,6,TypeC,21600,000000111000000000000000001111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000111100000000000000
1557,7,TypeC,21600,000000111000000000000000001111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000111100000000000000
1558,8,TypeC,21600,000000111000000000000000001111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000111100000000000000
1559,9,TypeC,21600,000000111000000000000000001111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000111100000000000000
1560,0,TypeA,44100,000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111100000000000000000011111111000000000000011111111100000000
1561,1,TypeA,44100,000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111100000000000000000011111111000000000000011111111100000000
1562,2,TypeB,26200,000000000000011111000000000001111111000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000111100000000
1563,3,TypeB,26200,000000000000011111000000000001111111000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000111100000000
1564,4,TypeB,26200,000000000000011111000000000001111111000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000111100000000
1565,5,TypeB,26200,000000000000011111000000000001111111000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000111100000000
1566,6,TypeC,16900,000000000000000000000000000000000000000000000001110000000000000000000000000000011110000000000000000000011100000000000000111000000000000000000000000000111000000000000000
1567,7,TypeC,16900,000000000000000000000000000000000000000000000001110000000000000000000000000000011110000000000000000000011100000000000000111000000000000000000000000000111000000000000000
1568,8,TypeC,16900,000000000000000000000000000000000000000000000001110000000000000000000000000000011110000000000000000000011100000000000000111000000000000000000000000000111000000000000000
1569,9,TypeC,16900,000000000000000000000000000000000000000000000001110000000000000000000000000000011110000000000000000000011100000000000000111000000000000000000000000000111000000000000000
1570,0,TypeA,42500,000000000000111111110000000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000011111111100000000
1571,1,TypeA,42500,000000000000111111110000000000000111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000011111111100000000
1572,2,TypeB,27200,000000000000011111000000000001111111000000000000000000000000000000000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000111100000000
1573,3,TypeB,27200,000000000000011111000000000001111111000000000000000000000000000000000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000111100000000
1574,4,TypeB,27200,000000000000011111000000000001111111000000000000000000000000000000000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000111100000000
1575,5,TypeB,27200,000000000000011111000000000001111111000000000000000000000000000000000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000111100000000
1576,6,TypeC,17900,000000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000000000011100000000000000111000000000000000000000000000111000000000000000
1577,7,TypeC,17900,000000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000000000011100000000000000111000000000000000000000000000111000000000000000
1578,8,TypeC,17900,000000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000000000011100000000000000111000000000000000000000000000111000000000000000
1579,9,TypeC,17900,000000000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000000000011100000000000000111000000000000000000000000000111000000000000000
1580,0,TypeA,42800,000000000000111111110000000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000011111111000000000000011111111100000000
1581,1,TypeA,42800,000000000000111111110000000000000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000011111111000000000000011111111100000000
1582,2,TypeB,34300,000000000000011111110000000000000000000000000000000001111100000000000000000000000000011111111000000000000000000000000000000000000011110000000000000000011111110000000000
1583,3,TypeB,34300,000000000000011111110000000000000000000000000000000001111100000000000000000000000000011111111000000000000000000000000000000000000011110000000000000000011111110000000000
1584,4,TypeB,34300,000000000000011111110000000000000000000000000000000001111100000000000000000000000000011111111000000000000000000000000000000000000011110000000000000000011111110000000000
1585,5,TypeB,34300,000000000000011111110000000000000000000000000000000001111100000000000000000000000000011111111000000000000000000000000000000000000011110000000000000000011111110000000000
1586,6,TypeC,22000,000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000001111100000000000000000000011111000000000000000000000001110000000000000111100
1587,7,TypeC,22000,000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000001111100000000000000000000011111000000000000000000000001110000000000000111100
1588,8,TypeC,22000,000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000001111100000000000000000000011111000000000000000000000001110000000000000111100
1589,9,TypeC,22000,000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000001111100000000000000000000011111000000000000000000000001110000000000000111100
1590,0,TypeA,43400,000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111110000000000000111111110000000000000000011111111100000000
1591,1,TypeA,43400,000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111110000000000000111111110000000000000000011111111100000000
1592,2,TypeB,31600,000000000000011111110000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000011110000000000000011110000000000000011111111000000000
1593,3,TypeB,31600,000000000000011111110000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000011110000000000000011110000000000000011111111000000000
