col_id,emp_id,emp_type,cost,schedule_pattern
7969,9,TypeC,24600,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000111100000000000000000000000000000011111000000000001110000000000000000000000000
7970,0,TypeA,45000,000000000011111111000000000001111111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000001111111100000000
7971,1,TypeA,45000,000000000011111111000000000001111111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000001111111100000000
7972,2,TypeB,33100,000000000000011111000000000001111110000000000000000000000000011111110000000000000000000000000000000001111110000000000000000000011111110000000000000000000000000000000000
7973,3,TypeB,33100,000000000000011111000000000001111110000000000000000000000000011111110000000000000000000000000000000001111110000000000000000000011111110000000000000000000000000000000000
7974,4,TypeB,33100,000000000000011111000000000001111110000000000000000000000000011111110000000000000000000000000000000001111110000000000000000000011111110000000000000000000000000000000000
7975,5,TypeB,33100,000000000000011111000000000001111110000000000000000000000000011111110000000000000000000000000000000001111110000000000000000000011111110000000000000000000000000000000000
7976,6,TypeC,20900,000000000000000000000000000001111110000000000000000000011100000000000000000000000000000000000000011111000000000000000000000000111000000000001110000000000000000000000000
7977,7,TypeC,20900,000000000000000000000000000001111110000000000000000000011100000000000000000000000000000000000000011111000000000000000000000000111000000000001110000000000000000000000000
7978,8,TypeC,20900,000000000000000000000000000001111110000000000000000000011100000000000000000000000000000000000000011111000000000000000000000000111000000000001110000000000000000000000000
7979,9,TypeC,20900,000000000000000000000000000001111110000000000000000000011100000000000000000000000000000000000000011111000000000000000000000000111000000000001110000000000000000000000000
7980,0,TypeA,46400,000001111111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000001111111111000
7981,1,TypeA,46400,000001111111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000000001111111111000
7982,2,TypeB,35000,000000111111110000000000000000000111111110000000000000000111110000000001111111100000000000000000000000000111111000000000000000000000000000000000000000000000000000000000
7983,3,TypeB,35000,000000111111110000000000000000000111111110000000000000000111110000000001111111100000000000000000000000000111111000000000000000000000000000000000000000000000000000000000
7984,4,TypeB,35000,000000111111110000000000000000000111111110000000000000000111110000000001111111100000000000000000000000000111111000000000000000000000000000000000000000000000000000000000
7985,5,TypeB,35000,000000111111110000000000000000000111111110000000000000000111110000000001111111100000000000000000000000000111111000000000000000000000000000000000000000000000000000000000
7986,6,TypeC,27400,000000000000000001111100000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000001111100000000000011111000000000000000000011111100000
7987,7,TypeC,27400,000000000000000001111100000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000001111100000000000011111000000000000000000011111100000
7988,8,TypeC,27400,000000000000000001111100000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000001111100000000000011111000000000000000000011111100000
7989,9,TypeC,27400,000000000000000001111100000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000001111100000000000011111000000000000000000011111100000
7990,0,TypeA,46300,000000000000000000000000000000011111111100000000000000000000011111111000000000000000111111111100000000000000000000000000000000111111110000000000000000001111111100000000
7991,1,TypeA,46300,000000000000000000000000000000011111111100000000000000000000011111111000000000000000111111111100000000000000000000000000000000111111110000000000000000001111111100000000
7992,2,TypeB,32200,000000000000000000000000000000000011111100000000000011111100000000000001111111100000000000000000000000011111110000000000000000000000011110000000000000000000000000000000
7993,3,TypeB,32200,000000000000000000000000000000000011111100000000000011111100000000000001111111100000000000000000000000011111110000000000000000000000011110000000000000000000000000000000
7994,4,TypeB,32200,000000000000000000000000000000000011111100000000000011111100000000000001111111100000000000000000000000011111110000000000000000000000011110000000000000000000000000000000
7995,5,TypeB,32200,000000000000000000000000000000000011111100000000000011111100000000000001111111100000000000000000000000011111110000000000000000000000011110000000000000000000000000000000
7996,6,TypeC,24700,000001111000000000000000000000000011110000000000000011111100000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000000000
7997,7,TypeC,24700,000001111000000000000000000000000011110000000000000011111100000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000000000
7998,8,TypeC,24700,000001111000000000000000000000000011110000000000000011111100000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000000000
7999,9,TypeC,24700,000001111000000000000000000000000011110000000000000011111100000000000000000000000000000000000000000000000000000000000000111000000000011111000000000000000000000000000000
8000,0,TypeA,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
8001,0,TypeA,8000,000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
8002,1,TypeA,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
8003,1,TypeA,8000,000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
8004,2,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
8005,2,TypeB,4000,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
8006,3,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
8007,3,TypeB,4000,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
8008,4,TypeB,0,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
8009,4,TypeB,4000,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
