col_id,emp_id,emp_type,cost,schedule_pattern
5014,0,TypeA,45300,000000000000000000000000000000111111111000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000011111111000000000000000111111111000
5015,1,TypeA,45300,000000000000000000000000000000111111111000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000011111111000000000000000111111111000
5016,2,TypeB,30200,000000000000000000000000000000111111100000000000000000000000111110000000000000011111111000000000000000000000011111000000000000000000000000000000000000000000111100000000
5017,3,TypeB,30200,000000000000000000000000000000111111100000000000000000000000111110000000000000011111111000000000000000000000011111000000000000000000000000000000000000000000111100000000
5018,4,TypeB,30200,000000000000000000000000000000111111100000000000000000000000111110000000000000011111111000000000000000000000011111000000000000000000000000000000000000000000111100000000
5019,5,TypeB,30200,000000000000000000000000000000111111100000000000000000000000111110000000000000011111111000000000000000000000011111000000000000000000000000000000000000000000111100000000
5020,6,TypeC,20900,000001111000000000001111000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000111000000000
5021,7,TypeC,20900,000001111000000000001111000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000111000000000
5022,8,TypeC,20900,000001111000000000001111000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000111000000000
5023,9,TypeC,20900,000001111000000000001111000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000111000000000
5024,0,TypeA,42500,000000001111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000000000011111111000000000001111111100000000
5025,1,TypeA,42500,000000001111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000000000011111111000000000001111111100000000
5026,2,TypeB,28000,000000000001111000000000000111111100000000000000000000000000111110000000000000001111111000000000000000000000011111000000000000000000000000000000000000000000000000000000
5027,3,TypeB,28000,000000000001111000000000000111111100000000000000000000000000111110000000000000001111111000000000000000000000011111000000000000000000000000000000000000000000000000000000
5028,4,TypeB,28000,000000000001111000000000000111111100000000000000000000000000111110000000000000001111111000000000000000000000011111000000000000000000000000000000000000000000000000000000
5029,5,TypeB,28000,000000000001111000000000000111111100000000000000000000000000111110000000000000001111111000000000000000000000011111000000000000000000000000000000000000000000000000000000
5030,6,TypeC,20900,000000000000000000000000000000000000000000000000000001111000000000000000000001111000000000000001110000000000000000000000000000111110000000000000000000111100000000000000
5031,7,TypeC,20900,000000000000000000000000000000000000000000000000000001111000000000000000000001111000000000000001110000000000000000000000000000111110000000000000000000111100000000000000
5032,8,TypeC,20900,000000000000000000000000000000000000000000000000000001111000000000000000000001111000000000000001110000000000000000000000000000111110000000000000000000111100000000000000
5033,9,TypeC,20900,000000000000000000000000000000000000000000000000000001111000000000000000000001111000000000000001110000000000000000000000000000111110000000000000000000111100000000000000
5034,0,TypeA,45500,000000001111111100000000000000111111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111100000000000000111111111000000
5035,1,TypeA,45500,000000001111111100000000000000111111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111100000000000000111111111000000
5036,2,TypeB,30000,000000000000011110000000000001111111100000000000000000001111110000000000011111111000000000000000000000000000011110000000000000000000000000000000000000000000000000000000
5037,3,TypeB,30000,000000000000011110000000000001111111100000000000000000001111110000000000011111111000000000000000000000000000011110000000000000000000000000000000000000000000000000000000
5038,4,TypeB,30000,000000000000011110000000000001111111100000000000000000001111110000000000011111111000000000000000000000000000011110000000000000000000000000000000000000000000000000000000
5039,5,TypeB,30000,000000000000011110000000000001111111100000000000000000001111110000000000011111111000000000000000000000000000011110000000000000000000000000000000000000000000000000000000
5040,6,TypeC,21600,000000000000000000001111000000000000000000000000000001111000000000000000011100000000000000000000000000000000000000000000000000111110000000000000001111100000000000000000
5041,7,TypeC,21600,000000000000000000001111000000000000000000000000000001111000000000000000011100000000000000000000000000000000000000000000000000111110000000000000001111100000000000000000
5042,8,TypeC,21600,000000000000000000001111000000000000000000000000000001111000000000000000011100000000000000000000000000000000000000000000000000111110000000000000001111100000000000000000
5043,9,TypeC,21600,000000000000000000001111000000000000000000000000000001111000000000000000011100000000000000000000000000000000000000000000000000111110000000000000001111100000000000000000
5044,0,TypeA,47300,000001111111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111110000000000000000000111111111000000000000000011111111100
5045,1,TypeA,47300,000001111111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111110000000000000000000111111111000000000000000011111111100
5046,2,TypeB,31000,000001111111000000000000000000111111100000000000000000001111110000000000000000001111111000000000000000000000011110000000000000000000000000000000000000000000000000000000
5047,3,TypeB,31000,000001111111000000000000000000111111100000000000000000001111110000000000000000001111111000000000000000000000011110000000000000000000000000000000000000000000000000000000
5048,4,TypeB,31000,000001111111000000000000000000111111100000000000000000001111110000000000000000001111111000000000000000000000011110000000000000000000000000000000000000000000000000000000
5049,5,TypeB,31000,000001111111000000000000000000111111100000000000000000001111110000000000000000001111111000000000000000000000011110000000000000000000000000000000000000000000000000000000
5050,6,TypeC,21800,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000011100000000000000111110000000000000000000111100000000000000
5051,7,TypeC,21800,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000011100000000000000111110000000000000000000111100000000000000
5052,8,TypeC,21800,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000011100000000000000111110000000000000000000111100000000000000
5053,9,TypeC,21800,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000011100000000000000111110000000000000000000111100000000000000
5054,0,TypeA,59500,000000000000000000000001111111111000000000000000000001111111111000000000000000000000000000001111111110000000000000000001111111111000000000000000000000011111111110000000
