col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
18101,0,TypeA,54900,000000000000000000000111111111100000000000000000000000000011111111100000000000000000000000000011111111110000000000000000000000000001111111110000000000011111111110000000,1,0,2124335.695292512
18102,1,TypeB,39000,000000000111111110000000000000000000000011111111000000000000111111100000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000000000000,1,0,2169576.7748488635
18103,2,TypeB,39000,000000000111111110000000000000000000000011111111000000000000111111100000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000000000000,1,0,2169576.774848871
18104,3,TypeC,29700,000000000000000000000000001111100000000000000001111000000000000000111111000000000000000000000000000000000001111110000000000000000000001111110000000000000000000000000000,1,0,2374887.526988928
18105,4,TypeC,29700,000000000000000000000000001111100000000000000001111000000000000000111111000000000000000000000000000000000001111110000000000000000000001111110000000000000000000000000000,1,0,2374887.526988928
18106,0,TypeA,53900,000001111111110000000000001111111110000000000000000000111111111000000000000000000011111111110000000000000000000000000000000000000000000001111111111000000000000000000000,1,0,2494416.327091636
18107,1,TypeB,37000,000000000111111110000000000000000011111110000000000000111111110000000000000000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000,1,0,1843123.452843519
18108,2,TypeB,37000,000000000111111110000000000000000011111110000000000000111111110000000000000000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000,1,0,1843123.4528435264
18109,3,TypeC,29200,000001111110000000000000000000111110000000000000011111100000000000000000000000000000000000000000011111100000000000000000000111110000000000000000000000000000000000000000,1,0,2602678.9558624113
18110,4,TypeC,29200,000001111110000000000000000000111110000000000000011111100000000000000000000000000000000000000000011111100000000000000000000111110000000000000000000000000000000000000000,1,0,2602678.9558624113
18111,0,TypeA,58200,000000000000011111111100000000000000000011111111110000000000000000111111111100000000000000000011111111110000000000000000000000000000000000000000000011111111100000000000,1,0,4795895.738867408
18112,1,TypeB,38000,000111111110000000000000001111111000000000000000011111110000000000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000000000000000,1,0,1826736.597754784
18113,2,TypeB,38000,000111111110000000000000001111111000000000000000011111110000000000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000000000000000,1,0,1826736.5977547914
18114,3,TypeC,29000,000000000000000000000000000000111110000000000000000000111111000000000000000111100000000000000000001111110000000000000000000000000000000000000000000000000000111110000000,1,0,4453668.982634235
18115,4,TypeC,29000,000000000000000000000000000000111110000000000000000000111111000000000000000111100000000000000000001111110000000000000000000000000000000000000000000000000000111110000000,1,0,4453668.982634235
18116,0,TypeA,56500,011111111110000000000000000000000000000011111111110000000000000000000000000111111111100000000000000000011111111110000000000000000000000000000000000000000000111111111000,1,0,3127155.9750935547
18117,1,TypeB,40100,000000000011111110000000000000000000000000000000000000011111111000000000000111111110000000000001111111100000000000000000000000000000000000000000011111110000000000000000,1,0,2257585.1252308413
18118,2,TypeB,40100,000000000011111110000000000000000000000000000000000000011111111000000000000111111110000000000001111111100000000000000000000000000000000000000000011111110000000000000000,1,0,2257585.125230849
18119,3,TypeC,27600,000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000011111000000000000011110000000000000000000001111110000000000000000111110000000,1,0,3840117.1487476956
18120,4,TypeC,27600,000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000011111000000000000011110000000000000000000001111110000000000000000111110000000,1,0,3840117.1487476956
18121,0,TypeA,58800,011111111110000000000000001111111110000000000001111111110000000000000000000000000000000000011111111110000000000000000000000000000000000000000000000000011111111110000000,1,0,3053927.819779424
18122,1,TypeB,38800,000000000011111110000000001111111100000000000000000000111111110000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011111100000000000,1,0,4369327.03467498
18123,2,TypeB,38800,000000000011111110000000001111111100000000000000000000111111110000000000000000000000000000011111111000000000000000000000000000000000000000000000000000011111100000000000,1,0,4369327.034674987
18124,3,TypeC,33000,000000000000011110000000000000111110000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111100000000000,1,0,2995339.7131755855
18125,4,TypeC,33000,000000000000011110000000000000111110000000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111100000000000,1,0,2995339.7131755855
18126,0,TypeA,53700,000000000000011111111100000000000000000011111111110000000000000000000000000111111111100000000000000000000000000000000000000000000001111111110000000000011111111110000000,1,0,2435095.3689711876
18127,1,TypeB,41400,000000000111111110000000000000000011111110000000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000000000,1,0,542510.8288682327
18128,2,TypeB,41400,000000000111111110000000000000000011111110000000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000000000,1,0,542510.8288682401
18129,3,TypeC,28300,011100000000000000000000000000111110000000000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000000000000000000111110000000,1,0,4409588.239971918
18130,4,TypeC,28300,011100000000000000000000000000111110000000000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000000000000000000111110000000,1,0,4409588.239971918
18131,0,TypeA,53200,000001111111110000000000001111111110000000000000000000000000000000000000000000000000000000000011111111110000000000000000000000000001111111110000000000000000111111111000,1,0,3236977.837186765
18132,1,TypeB,38000,000000111111110000000000001111111000000000000000000000111111110000000001111111100000000000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0,3995426.306361433
18133,2,TypeB,38000,000000111111110000000000001111111000000000000000000000111111110000000001111111100000000000000000011111110000000000000000000000000000000000000000000000000000000000000000,1,0,3995426.3063614406
18134,3,TypeC,29900,000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000001111000000000000000000000111110000000,1,0,3523923.848718629
18135,4,TypeC,29900,000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000001111000000000000000000000111110000000,1,0,3523923.848718629
18136,0,TypeA,57400,011111111110000000000000001111111110000000000000001111111111000000000000000000000011111111110000000000000000000000000000000000000000000000000000000011111111110000000000,1,0,2384414.228470225
18137,1,TypeB,37800,011111110000000000000000000000000111111110000000000000111111110000000000000000000000000000000000011111110000000000000000000000000000000000000001111110000000000000000000,1,0,4329699.760224462
18138,2,TypeB,37800,011111110000000000000000000000000111111110000000000000111111110000000000000000000000000000000000011111110000000000000000000000000000000000000001111110000000000000000000,1,0,4329699.760224469
18139,3,TypeC,27200,011111000000000000000000001111100000000000000000000000000011110000000000000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000,1,0,2079401.5034493897
18140,4,TypeC,27200,011111000000000000000000001111100000000000000000000000000011110000000000000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000,1,0,2079401.5034493897
18141,0,TypeA,55400,011111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000011111111110000000000000000000000000001111111110000000000000000111111111000,1,0,3254485.0160291027
18142,1,TypeB,37500,000000000011111110000000000000000111111110000000000000000000000000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000111110000000,1,0,2672606.687283598
18143,2,TypeB,37500,000000000011111110000000000000000111111110000000000000000000000000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000111110000000,1,0,2672606.6872836053
18144,3,TypeC,30800,011111000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000,1,0,1183516.9980100673
