col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
6823,1,TypeB,41500,000000000011111111000000000000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111110,1,0,1613661.2521891166
6824,2,TypeB,41500,000000000011111111000000000000000000011111110000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111110,1,0,1613661.252189124
6825,3,TypeC,27200,000000000000011111000000000000000000000000011111100000000000000000000000000000000000000000111111000000000000000000000011100000000000000001111110000000000000000000000000,1,0,3164317.9509632178
6826,4,TypeC,27200,000000000000011111000000000000000000000000011111100000000000000000000000000000000000000000111111000000000000000000000011100000000000000001111110000000000000000000000000,1,0,3164317.950963212
6827,0,TypeA,54500,000000000000000000000000000000000000011111111110000000000000111111111100000000000000000000000000000000011111111110000000000000000000011111111110000000000001111111111000,1,0,1597087.828371277
6828,1,TypeB,40100,000000001111111000000000000000000000011111111000000000000000111111110000000000000000000000000000000000000111111110000000000000000000000000000000000001111111000000000000,1,0,1178102.2329246812
6829,2,TypeB,40100,000000001111111000000000000000000000011111111000000000000000111111110000000000000000000000000000000000000111111110000000000000000000000000000000000001111111000000000000,1,0,1178102.2329246886
6830,3,TypeC,28100,000000000000011111000000000000000000011100000000000000000000000000000000000000000011110000000000000000000000000000000000000011111000000000000000000000000001111110000000,1,0,2461544.43957969
6831,4,TypeC,28100,000000000000011111000000000000000000011100000000000000000000000000000000000000000011110000000000000000000000000000000000000011111000000000000000000000000001111110000000,1,0,2461544.4395796843
6832,0,TypeA,55800,000000000111111111000000000000000000011111111110000000000000111111111000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000,1,0,1431875.3064798508
6833,1,TypeB,43600,000000001111111000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000111111110000000000000111111100000000000011111110,1,0,2250295.928196134
6834,2,TypeB,43600,000000001111111000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000000111111110000000000000111111100000000000011111110,1,0,2250295.9281961415
6835,3,TypeC,26500,000000000000011111000000000000000000011100000000000000000000000001111000000000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000,1,0,1143760.8143607797
6836,4,TypeC,26500,000000000000011111000000000000000000011100000000000000000000000001111000000000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000,1,0,1143760.8143607741
6837,0,TypeA,52600,000000000111111111000000000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000000111111111100000000000000000001111111111000,1,0,1894354.0280210134
6838,1,TypeB,38100,000000001111111000000000000000000000011111110000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000000000001111111000000000000,1,0,1265380.7793344837
6839,2,TypeB,38100,000000001111111000000000000000000000011111110000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000000000001111111000000000000,1,0,1265380.7793344911
6840,3,TypeC,23200,000000000000011111000000000000000000000000011111100000000000000000000000001111000000000000000000000000000000000000000000000001111000000000000111000000000000000000000000,1,0,1185819.65849387
6841,4,TypeC,23200,000000000000011111000000000000000000000000011111100000000000000000000000001111000000000000000000000000000000000000000000000001111000000000000111000000000000000000000000,1,0,1185819.6584938644
6842,1,TypeB,41500,000000000001111111000000000000000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000011111111000000000011111110,1,0,1253435.0700525213
6843,2,TypeB,41500,000000000001111111000000000000000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000011111111000000000011111110,1,0,1253435.0700525288
6844,3,TypeC,28800,000000000111111000000000000111111000000000000000000000000000000000000000001111000000000000111111000000000000000000000000000011111000000000000000000000000000000000000000,1,0,2237000.788091069
6845,4,TypeC,28800,000000000111111000000000000111111000000000000000000000000000000000000000001111000000000000111111000000000000000000000000000011111000000000000000000000000000000000000000,1,0,2237000.7880910635
6846,0,TypeA,54800,000000000000000000000000000000000000000000000000000000001111111111000000000001111111111000000000000011111111110000000000000000000000011111111110000000000001111111111000,1,0,2242562.2154115606
6847,1,TypeB,41100,000000000011111111000000000000000000000000000000000000000000111111110000000000111111110000000000000000000111111110000000000000000000000000000000000001111111000000000000,1,0,598793.2574430835
6848,2,TypeB,41100,000000000011111111000000000000000000000000000000000000000000111111110000000000111111110000000000000000000111111110000000000000000000000000000000000001111111000000000000,1,0,598793.2574430909
6849,3,TypeC,28700,000000000000011111000000000000000000000000011111100000000000000000000000000000000011110000000000000011111100000000000000000011111000000000000000000000000000000000000000,1,0,2741308.9316987833
6850,4,TypeC,28700,000000000000011111000000000000000000000000011111100000000000000000000000000000000011110000000000000011111100000000000000000011111000000000000000000000000000000000000000,1,0,2741308.9316987777
6851,0,TypeA,54100,000000000000000000000000000000000000011111111110000000000000001111111111000000000000011111111100000000000000000000000000000000111111111100000000000000011111111110000000,1,0,2115986.25218915
6852,1,TypeB,42500,000000011111111000000000000000011111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000001111111000000000000,1,0,775995.4903677665
6853,2,TypeB,42500,000000011111111000000000000000011111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000001111111000000000000,1,0,775995.4903677739
6854,3,TypeC,33200,000000000000011111000000000000000000000000011111100000000000001111110000000000000000011111100000000000000000000000000000000000111111000000000000000000000000000000000000,1,0,461733.01225919835
6855,4,TypeC,33200,000000000000011111000000000000000000000000011111100000000000001111110000000000000000011111100000000000000000000000000000000000111111000000000000000000000000000000000000,1,0,461733.01225919276
6856,0,TypeA,52500,000000000111111111000000000000000000011111111110000000000000111111111000000000000000000000000000000011111111110000000000000000000000011111111110000000000000000000000000,1,0,1010456.5674255751
6857,1,TypeB,42200,000000000011111111000000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111110,1,0,1339313.6164623369
6858,2,TypeB,42200,000000000011111111000000000000000000000000000000000000000000111111110000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111110,1,0,1339313.6164623443
6859,3,TypeC,26900,000000000000011111000000000000000000011100000000000000000000000000000000001111000000000000000000000000000000000000000000000011111000000000000000000000000001111110000000,1,0,1380972.4605954438
6860,4,TypeC,26900,000000000000011111000000000000000000011100000000000000000000000000000000001111000000000000000000000000000000000000000000000011111000000000000000000000000001111110000000,1,0,1380972.4605954383
6861,0,TypeA,53500,000000000111111111000000000000000000011111111110000000000000111111111100000000000000000000000000000011111111110000000000000000111111111100000000000000000000000000000000,1,0,1194786.5148861725
6862,1,TypeB,41500,000000001111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000011111111000000000000001111111000000000000,1,0,1431098.1611208264
6863,2,TypeB,41500,000000001111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000011111111000000000000001111111000000000000,1,0,1431098.1611208338
6864,3,TypeC,28900,000000000000011111000000000000000000011100000000000000000000000000000000000000001111110000000000000011111100000000000000000011111000000000000000000000000000000000000000,1,0,1512009.2819614718
6865,4,TypeC,28900,000000000000011111000000000000000000011100000000000000000000000000000000000000001111110000000000000011111100000000000000000011111000000000000000000000000000000000000000,1,0,1512009.2819614662
6866,0,TypeA,51900,000000000111111111000000000000000000000000000000000000001111111111000000000001111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000,1,0,1856372.8984238375
6867,1,TypeB,41200,000000000011111111000000000000000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111110,1,0,1427592.1628721375
