col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
3029,3,TypeC,30300,000000000000011110000000000000000011111100000000000000011100000000000000000000000000000000000000000000000011111100000000000000000000011111000000000000000000000000000000,1,0,2224668.46362672
3030,4,TypeC,30300,000000000000011110000000000000000011111100000000000000011100000000000000000000000000000000000000000000000011111100000000000000000000011111000000000000000000000000000000,1,0,2224668.46362672
3031,0,TypeA,54300,000000000000000000000000001111111110000000000000000000000000000000000001111111110000000000000000000000000011111111110000000000001111111111000000000000111111111100000000,1,0,1559111.3453773689
3032,1,TypeB,39100,000000111111110000000000000000000011111100000000000000000000000000000000000000111111110000000000011111111000000000000000000000011111110000000000000000000000000000000000,1,0,1141649.4990836075
3033,2,TypeB,39100,000000111111110000000000000000000011111100000000000000000000000000000000000000111111110000000000011111111000000000000000000000011111110000000000000000000000000000000000,1,0,1141649.4990836075
3034,3,TypeC,27000,000000000000000000000111111000000000000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000011111000000000000111100000000000000,1,0,790262.3410089985
3035,4,TypeC,27000,000000000000000000000111111000000000000000000000000000011100000000000000000000000000011111100000000000000000000000000000000000000000011111000000000000111100000000000000,1,0,790262.3410089985
3036,0,TypeA,50700,000000000000000000000000000000000000000000000000000000000111111111100000000000011111111110000000000000000011111111110000000000001111111110000000000000000000000111111111,1,0,1487989.5641269404
3037,1,TypeB,36100,000000111111110000000000000000000011111100000000000000000000000000000000000000111111110000000000000000000000000000011111111000000000011110000000000000000000000000000000,1,0,1429390.0726225441
3038,2,TypeB,36100,000000111111110000000000000000000011111100000000000000000000000000000000000000111111110000000000000000000000000000011111111000000000011110000000000000000000000000000000,1,0,1429390.0726225441
3039,3,TypeC,23600,000000000000111110000000000000000000000000000000000000011100000000000001110000000000000000000000000000111110000000000000000000000000011110000000000000000000000000000000,1,0,3697799.822233246
3040,4,TypeC,23600,000000000000111110000000000000000000000000000000000000011100000000000001110000000000000000000000000000111110000000000000000000000000011110000000000000000000000000000000,1,0,3697799.822233246
3041,0,TypeA,54900,000000000000000000000000001111111111000000000000000000000000000000000001111111110000000000000000000000000011111111110000000000001111111110000000000000000000001111111111,1,0,2079723.7215263061
3042,1,TypeB,36600,000000111111100000000011111110000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000011110000000000000011111111000000000,1,0,2177755.242741189
3043,2,TypeB,36600,000000111111100000000011111110000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000011110000000000000011111111000000000,1,0,2177755.242741189
3044,3,TypeC,21500,000011111000000000000000001111100000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,3322338.72421348
3045,4,TypeC,21500,000011111000000000000000001111100000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000,1,0,3322338.72421348
3046,0,TypeA,52400,000001111111110000000000000000000000000000000000000000000000000000000001111111110000000000000000000000000011111111110000000000001111111110000000000000111111111100000000,1,0,1398785.527857015
3047,1,TypeB,34200,000000111111110000000000000000000011111100000000000000000000000000000000000000111111110000000000000000011111110000000000000000000000011110000000000000000000000000000000,1,0,1606601.7611310938
3048,2,TypeB,34200,000000111111110000000000000000000011111100000000000000000000000000000000000000111111110000000000000000011111110000000000000000000000011110000000000000000000000000000000,1,0,1606601.7611310938
3049,3,TypeC,27100,000000000001111110000000000000000000000000000000000000011100000000000001110000000000000000000000000000000011111100000000000000000000011110000000000000000000000000000000,1,0,2995091.684925655
3050,4,TypeC,27100,000000000001111110000000000000000000000000000000000000011100000000000001110000000000000000000000000000000011111100000000000000000000011110000000000000000000000000000000,1,0,2995091.684925655
3051,1,TypeB,42400,000000111111110000000000000111111110000000000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000,1,0,0.0
3052,2,TypeB,42400,000000111111110000000000000111111110000000000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000,1,0,0.0
3053,3,TypeC,25100,000011111100000000000000001111100000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000,1,0,3035198.1506745433
3054,4,TypeC,25100,000011111100000000000000001111100000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000,1,0,3035198.1506745433
3055,0,TypeA,52700,000000000000111111111100000000000000000000000000000000001111111111000000000000011111111110000000000000011111111110000000000000001111111111000000000000000000000000000000,1,0,1415795.506221829
3056,1,TypeB,41400,011111111000000000000111111100000000000000000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000,1,0,176301.63297366258
3057,2,TypeB,41400,011111111000000000000111111100000000000000000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000,1,0,176301.63297366258
3058,3,TypeC,27500,000000000000111110000000000000000000000000000000000000011100000000000001110000000000011111100000000000000000000000000000000000001111110000000000000000000000000000000000,1,0,2186095.161712627
3059,4,TypeC,27500,000000000000111110000000000000000000000000000000000000011100000000000001110000000000011111100000000000000000000000000000000000001111110000000000000000000000000000000000,1,0,2186095.161712627
3060,0,TypeA,53000,000000111111111100000000000000111111111100000000000000001111111111000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000000000,1,0,2626499.7051001135
3061,1,TypeB,36100,000000000000111111000000000000000011111100000000000000001111111100000000000000000000000000000000011111110000000000000000000000000000000000000000000111111100000000000000,1,0,1563909.347223946
3062,2,TypeB,36100,000000000000111111000000000000000011111100000000000000001111111100000000000000000000000000000000011111110000000000000000000000000000000000000000000111111100000000000000,1,0,1563909.347223946
3063,3,TypeC,26000,000000000000111111000000000000000000000000000111110000000000000000000001110000000000000000000000000000000000000000000000000000000000011111000000000000111100000000000000,1,0,2720625.489547588
3064,4,TypeC,26000,000000000000111111000000000000000000000000000111110000000000000000000001110000000000000000000000000000000000000000000000000000000000011111000000000000111100000000000000,1,0,2720625.489547588
3065,0,TypeA,53300,000000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111110000000000000001111111111000000000000111111111100000000,1,0,245832.88960546814
3066,1,TypeB,36400,000000000000111110000000000000000011111100000000000000001111111100000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111110000000000,1,0,2201326.6043794034
3067,2,TypeB,36400,000000000000111110000000000000000011111100000000000000001111111100000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111110000000000,1,0,2201326.6043794034
3068,3,TypeC,25700,000000000000000000000000000000000000000000000111110000000000000000000001110000000000011111100000000000000000000000000000000000000000011111000000000000111100000000000000,1,0,2840624.41467885
3069,4,TypeC,25700,000000000000000000000000000000000000000000000111110000000000000000000001110000000000011111100000000000000000000000000000000000000000011111000000000000111100000000000000,1,0,2840624.41467885
3070,0,TypeA,52600,000000000000000000000000001111111111000000000000000000000111111111100000000000011111111100000000000000000011111111110000000000011111111110000000000000000000000000000000,1,0,1481835.9157743827
3071,1,TypeB,38100,000000000000111111100000000000000011111100000000000000001111111100000000000000000000000000000000000000000000111111110000000000000000000000000000000111111100000000000000,1,0,2052343.8642909313
3072,2,TypeB,38100,000000000000111111100000000000000011111100000000000000001111111100000000000000000000000000000000000000000000111111110000000000000000000000000000000111111100000000000000,1,0,2052343.8642909313
3073,3,TypeC,25700,000000000000000000000000001111100000000000000000000000000000000000000001110000000000011111100000000000000000000000000000000000000000011111000000000000111100000000000000,1,0,1933356.1550015844
3074,4,TypeC,25700,000000000000000000000000001111100000000000000000000000000000000000000001110000000000011111100000000000000000000000000000000000000000011111000000000000111100000000000000,1,0,1933356.1550015844
