col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
10298,3,TypeC,28000,000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000001111000000000000000000000000001111110000000000000000000000000000011110,0,0,3084219.2210457455
10299,4,TypeC,28000,000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000001111000000000000000000000000001111110000000000000000000000000000011110,0,0,3084219.221045738
10300,0,TypeA,51000,000000011111111100000000000000000000000000000000000000111111111000000000000000000111111110000000000000000000000000000000111111111000000000000000000111111111100000000000,0,0,3387826.0533777494
10301,1,TypeB,40200,011111110000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000000000000000000000000000000001111111000000000000111111100000000000000,0,0,2563668.9023060147
10302,2,TypeB,40200,011111110000000000000000000000000000011111111000000000000000000000000000011111110000000000000000000000000000000000000000000000001111111000000000000111111100000000000000,0,0,2563668.9023060147
10303,3,TypeC,27000,000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000111110000000000,0,0,4852210.340947402
10304,4,TypeC,27000,000000000000000000000000000000000111110000000000000000000000000000000000011111100000000000000000001111000000000000000000111100000000000000000000000000000111110000000000,0,0,4852210.340947394
10305,0,TypeA,50000,000000011111111100000000000000000111111111100000000000111111111000000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000011111111110,0,0,1879988.8877322413
10306,1,TypeB,38400,011111110000000000000000001111111100000000000000000000000111111000000000000000000000000000001111111000000000000000000000000000000000011111111000000000000000000000000000,0,0,2687248.118295556
10307,2,TypeB,38400,011111110000000000000000001111111100000000000000000000000111111000000000000000000000000000001111111000000000000000000000000000000000011111111000000000000000000000000000,0,0,2687248.118295556
10308,3,TypeC,30500,000011110000000000000000001111110000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111100000000,0,0,1838560.0346003575
10309,4,TypeC,30500,000011110000000000000000001111110000000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111100000000,0,0,1838560.03460035
10310,1,TypeB,38200,011111110000000000000000000000011111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111100000000000000,0,0,2875294.7717764117
10311,2,TypeB,38200,011111110000000000000000000000011111110000000000000000000111111000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111100000000000000,0,0,2875294.7717764117
10312,3,TypeC,31500,000000000000000000000000000000000111110000000000001111100000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000111110000000000,0,0,2351241.764320988
10313,4,TypeC,31500,000000000000000000000000000000000111110000000000001111100000000000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000111110000000000,0,0,2351241.7643209808
10314,0,TypeA,51200,000000011111111100000000000000000000011111111110000000000000011111111000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110,0,0,3006006.2984553725
10315,1,TypeB,41200,011111110000000000000000001111111100000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111110000000000000000000111111100000000,0,0,1434576.8237066846
10316,2,TypeB,41200,011111110000000000000000001111111100000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111110000000000000000000111111100000000,0,0,1434576.8237066846
10317,3,TypeC,28600,000000000000000000000000001111110000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000111100000000,0,0,1870646.987587493
10318,4,TypeC,28600,000000000000000000000000001111110000000000000000000000000000111000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000111100000000,0,0,1870646.9875874855
10319,0,TypeA,51600,000000011111111100000000000000000000011111111110000000000011111111100000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110,0,0,2643657.5555687808
10320,1,TypeB,42800,011111110000000000000000000000011111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000,0,0,2402964.5633811094
10321,2,TypeB,42800,011111110000000000000000000000011111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000,0,0,2402964.5633811094
10322,3,TypeC,24000,000000000000000000000000001110000000000000000011111000000000011110000000000000111100000000000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0,2410455.9906212334
10323,4,TypeC,24000,000000000000000000000000001110000000000000000011111000000000011110000000000000111100000000000000000000000000000000000000000000000000000000000000000000000111110000000000,0,0,2410455.990621226
10324,0,TypeA,50200,000000011111111100000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000011111111110,0,0,2103371.4155414123
10325,1,TypeB,41500,011111110000000000000000001111111100000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111100000000,0,0,2732160.9134891722
10326,2,TypeB,41500,011111110000000000000000001111111100000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111100000000,0,0,2732160.9134891722
10327,3,TypeC,27000,000011110000000000000000001111110000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000001111110000000000000000000111110000000000,0,0,2565292.101897573
10328,4,TypeC,27000,000011110000000000000000001111110000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000001111110000000000000000000111110000000000,0,0,2565292.1018975656
10329,0,TypeA,53100,000011111111110000000000000000000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000011111111110,0,0,1169934.9528086632
10330,1,TypeB,41500,011111110000000000000000000000011111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111100000000,0,0,2503142.3234786633
10331,2,TypeB,41500,011111110000000000000000000000011111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111100000000,0,0,2503142.3234786633
10332,3,TypeC,30700,000000000000000000000000000000000111110000000000000000000000011111100000000000111100000000000000000000000000000000000000000000001111110000000000000000000000111100000000,0,0,2491083.589613959
10333,4,TypeC,30700,000000000000000000000000000000000111110000000000000000000000011111100000000000111100000000000000000000000000000000000000000000001111110000000000000000000000111100000000,0,0,2491083.5896139517
10334,1,TypeB,37100,000000000000000000000000001111111100000000001111111000000000111110000000000000111111110000000000000000000000000000000000000000001111111000000000000000000000000000000000,0,0,1350241.4029504377
10335,2,TypeB,37100,000000000000000000000000001111111100000000001111111000000000111110000000000000111111110000000000000000000000000000000000000000001111111000000000000000000000000000000000,0,0,1350241.4029504377
10336,3,TypeC,25700,000000000000000000000000001111110000000000001111000000000000111000000000000000111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000,0,0,4125073.3319453644
10337,4,TypeC,25700,000000000000000000000000001111110000000000001111000000000000111000000000000000111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000,0,0,4125073.331945357
10338,1,TypeB,40100,000000000000000000000000001111111100000000001111111000000000011111111000000000000000011111111000000000000000000000000000000000001111111000000000000000000000000000000000,0,0,943352.8855114523
10339,2,TypeB,40100,000000000000000000000000001111111100000000001111111000000000011111111000000000000000011111111000000000000000000000000000000000001111111000000000000000000000000000000000,0,0,943352.8855114523
10340,3,TypeC,29300,000000000000000000000000001111110000000000000011111000000000000000000000000000111100000000000000000000000000000000000000000000001111110000000000000000000111110000000000,0,0,1461165.2256459258
10341,4,TypeC,29300,000000000000000000000000001111110000000000000011111000000000000000000000000000111100000000000000000000000000000000000000000000001111110000000000000000000111110000000000,0,0,1461165.2256459184
