col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
12715,3,TypeC,24500,000000000000000000001111110000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000111111000000000000001110,0,0,4559325.963773621
12716,4,TypeC,24500,000000000000000000001111110000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000000000111111000000000000001110,0,0,4559325.963773621
12717,0,TypeA,50700,000000000000000000000000000000000000000000000000000000000011111111110000000000001111111110000000000000001111111111000000000001111111110000000000000000011111111110000000,0,0,1299817.045271488
12718,1,TypeB,42500,000000000000000000000000000000000000011111111000000000011111111000000000000000000011111110000000000000000000000000000000000000000000011111110000000001111111100000000000,0,0,3857953.3084766027
12719,2,TypeB,42500,000000000000000000000000000000000000011111111000000000011111111000000000000000000011111110000000000000000000000000000000000000000000011111110000000001111111100000000000,0,0,3857953.3084766027
12720,3,TypeC,32500,000000000000011111100000000000001111110000000000000000000000000011110000000000001111110000000000000000000000000000000000111111000000000000000000000000000000000000000000,0,0,327536.4542336995
12721,4,TypeC,32500,000000000000011111100000000000001111110000000000000000000000000011110000000000001111110000000000000000000000000000000000111111000000000000000000000000000000000000000000,0,0,327536.4542336995
12722,1,TypeB,37600,000000001111111000000000111111100000000000000000000000000000011111110000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000,0,0,1584980.489769619
12723,2,TypeB,37600,000000001111111000000000111111100000000000000000000000000000011111110000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000,0,0,1584980.489769619
12724,3,TypeC,23800,000000000000000000000000111000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000000111111000000000000000000,0,0,3068360.4801031146
12725,4,TypeC,23800,000000000000000000000000111000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000000111111000000000000000000,0,0,3068360.4801031146
12726,1,TypeB,41500,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000011111111000000000000000000011111110000000000000000001111111100,0,0,1896335.519804839
12727,2,TypeB,41500,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000011111111000000000000000000011111110000000000000000001111111100,0,0,1896335.519804839
12728,3,TypeC,23700,000000000000000000000000111000000000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000000001111100000000001110,0,0,5679588.236783357
12729,4,TypeC,23700,000000000000000000000000111000000000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000000001111100000000001110,0,0,5679588.236783357
12730,1,TypeB,42000,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000000000000011111111000000000,0,0,2073425.4091003276
12731,2,TypeB,42000,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000000000000011111111000000000,0,0,2073425.4091003276
12732,3,TypeC,23100,000000000000000000000000111000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000000000001111100000000000000,0,0,4067660.480103115
12733,4,TypeC,23100,000000000000000000000000111000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000000000001111100000000000000,0,0,4067660.480103115
12734,0,TypeA,54300,000000111111111000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000011111111110000000000000000000000000000000000001111111110,0,0,2081544.887109043
12735,1,TypeB,41200,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000011111111000000000000011111110000000001111111000000000000000000,0,0,2421495.7559437547
12736,2,TypeB,41200,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000011111111000000000000011111110000000001111111000000000000000000,0,0,2421495.7559437547
12737,3,TypeC,23800,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000001110000000000000000000000,0,0,2068360.4801031146
12738,4,TypeC,23800,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000001110000000000000000000000,0,0,2068360.4801031146
12739,1,TypeB,42000,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000111111110000000,0,0,1573430.0559276417
12740,2,TypeB,42000,000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000111111110000000,0,0,1573430.0559276417
12741,3,TypeC,21800,000000000000000000000000111000000000000000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000001110000000000111110000000,0,0,4237955.386775306
12742,4,TypeC,21800,000000000000000000000000111000000000000000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000001110000000000111110000000,0,0,4237955.386775306
12743,1,TypeB,43000,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000111111110000000,1,0,1200007.2636884619
12744,2,TypeB,43000,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000111111110000000,1,0,1200007.2636884619
12745,3,TypeC,20000,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000001110000000000000000001110,0,0,3607151.476443651
12746,4,TypeC,20000,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000000001110000000000000000001110,0,0,3607151.476443651
12747,1,TypeB,43500,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000011111110000000001111111100000000000000000000000000000001111111100,0,0,850263.6654468458
12748,2,TypeB,43500,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000011111110000000001111111100000000000000000000000000000001111111100,0,0,850263.6654468458
12749,3,TypeC,23900,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000000000001111100000000000000,0,0,3470660.454786077
12750,4,TypeC,23900,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000011110000000000111110000000000000000000000000001111100000000000000,0,0,3470660.454786077
12751,3,TypeC,26000,000000000000011111100000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000011111100000000000000000000000001110000000000000000000000,0,0,3211413.275334304
12752,4,TypeC,26000,000000000000011111100000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000011111100000000000000000000000001110000000000000000000000,0,0,3211413.275334304
12753,1,TypeB,41700,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000001111111000000000000000000,0,0,1698702.6168611478
12754,2,TypeB,41700,000000000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000011111111000000000111111110000000000000000000001111111000000000000000000,0,0,1698702.6168611478
12755,3,TypeC,25800,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000000011111000000000000000000,0,0,3070360.4801031146
12756,4,TypeC,25800,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000011110000000000111110000000000000000000000011111000000000000000000,0,0,3070360.4801031146
12757,3,TypeC,22500,000000000000000000000000111000000000000000000000000000011111100000000000001110000000000000000000000000000000000011111100000000000000000000000001110000000000000000000000,0,0,4856543.945775515
12758,4,TypeC,22500,000000000000000000000000111000000000000000000000000000011111100000000000001110000000000000000000000000000000000011111100000000000000000000000001110000000000000000000000,0,0,4856543.945775515
