col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
7778,2,TypeB,43800,000000000000000111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000111111110000000001111111100000000000000000,0,0,3060773.948588956
7779,3,TypeC,27500,111000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000111111000000000000000000001111110000000000000000000001110000000,0,0,2521229.148651844
7780,4,TypeC,27500,111000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000111111000000000000000000001111110000000000000000000001110000000,0,0,2521229.148651844
7781,0,TypeA,46700,000000011111111100000000000000000000011111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111100000000000011111111000000,0,0,636983.5390299372
7782,1,TypeB,42400,111111110000000000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000111111110000000000000000000000011111111000000000000000000000000,0,0,1698089.8042606656
7783,2,TypeB,42400,111111110000000000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000111111110000000000000000000000011111111000000000000000000000000,0,0,1698089.8042606656
7784,3,TypeC,32400,000000011111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000000011111100,0,0,1834068.3751277374
7785,4,TypeC,32400,000000011111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000000011111100,0,0,1834068.3751277374
7786,0,TypeA,48000,000000011111111100000000000000111111111000000000000000011111111110000000000000000111111110000000000000000000000000000000000000000000011111111100000000000000000000000000,0,0,464965.5294395033
7787,1,TypeB,42400,111111110000000000000000000000111111110000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000,0,0,460944.94929643907
7788,2,TypeB,42400,111111110000000000000000000000111111110000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000,0,0,460944.94929643907
7789,3,TypeC,31500,000000011111000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000001111110000000000000000000000011111100,0,0,857670.4111311967
7790,4,TypeC,31500,000000011111000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000001111110000000000000000000000011111100,0,0,857670.4111311967
7791,0,TypeA,47100,000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000000111111110000000000000000000011111111100000000000111111111000000,0,0,2124617.6165395807
7792,3,TypeC,29800,000000000000000000000011100000000000000000000000000000000000111111000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000000011111100,0,0,3213342.583130262
7793,4,TypeC,29800,000000000000000000000011100000000000000000000000000000000000111111000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000000011111100,0,0,3213342.583130262
7794,0,TypeA,46700,000000011111111100000000000000000000011111111110000000000000000000000000000000000111111110000000000000000111111110000000000000000000011111111100000000000000000000000000,0,0,298120.36789559387
7795,3,TypeC,30200,000000011111000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000001111110000000000000000000000011111100,0,0,1314915.3604276367
7796,4,TypeC,30200,000000011111000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000001111110000000000000000000000011111100,0,0,1314915.3604276367
7797,0,TypeA,47400,000000011111111100000000000000111111111000000000000000011111111110000000000000001111111110000000000000000000000000000000000000000001111111100000000000000000000000000000,0,0,1464365.5294395033
7798,1,TypeB,41100,000000011111110000000000000000111111110000000000000000000001111111100000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,1510829.0700416658
7799,2,TypeB,41100,000000011111110000000000000000111111110000000000000000000001111111100000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,1510829.0700416658
7800,3,TypeC,23800,000000000000000000000111000000000000000000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000001111110000000000001110000000000000000,0,0,4029309.0008647116
7801,4,TypeC,23800,000000000000000000000111000000000000000000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000001111110000000000001110000000000000000,0,0,4029309.0008647116
7802,0,TypeA,47500,000000011111111100000000000000000000000000000000000000000111111111100000000000001111111110000000000000000000000000000000000000000001111111100000000000011111111110000000,0,0,1687961.0879647676
7803,1,TypeB,42100,111111110000000000000000000000111111110000000000000000000001111111100000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,1056321.444854971
7804,2,TypeB,42100,111111110000000000000000000000111111110000000000000000000001111111100000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,1056321.444854971
7805,3,TypeC,26000,000000000000000000000000000000000000000000000000000000000001111000000000001111100000000000000000000111110000000000000000000000000001111110000000000001110000000000000000,0,0,2873835.2802452594
7806,4,TypeC,26000,000000000000000000000000000000000000000000000000000000000001111000000000001111100000000000000000000111110000000000000000000000000001111110000000000001110000000000000000,0,0,2873835.2802452594
7807,0,TypeA,48700,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111100000000000011111111110000000,0,0,1000699.999999987
7808,1,TypeB,44500,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000011111111000000000000000000000000,0,0,1808735.7440452874
7809,2,TypeB,44500,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000011111111000000000000000000000000,0,0,1808735.7440452874
7810,3,TypeC,27600,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000111111000000000000000000001111110000000000001110000000000000000,0,0,3574564.0515682716
7811,4,TypeC,27600,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000111111000000000000000000001111110000000000001110000000000000000,0,0,3574564.0515682716
7812,0,TypeA,49000,000000011111111100000000000000000000011111111110000000000001111111100000000000001111111110000000000000000000000000000000000000111111111100000000000000000000000000000000,0,0,224166.84222936258
7813,1,TypeB,42200,000000000111111100000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000000000001111111000000000000,0,0,2401656.056913769
7814,2,TypeB,42200,000000000111111100000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000000000001111111000000000000,0,0,2401656.056913769
7815,3,TypeC,27800,000000000000000000000000000000000000000001111110000000000000000000000000000111111000000000000000000111110000000000000000000000000001111110000000000001110000000000000000,0,0,1999417.058407344
7816,4,TypeC,27800,000000000000000000000000000000000000000001111110000000000000000000000000000111111000000000000000000111110000000000000000000000000001111110000000000001110000000000000000,0,0,1999417.058407344
7817,1,TypeB,42100,000000000000000000000000000000111111110000000000000000011111111000000000000000000111111110000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,291469.3498938773
7818,2,TypeB,42100,000000000000000000000000000000111111110000000000000000011111111000000000000000000111111110000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,291469.3498938773
7819,3,TypeC,28300,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000001111110000000000000000000111110000000,1,0,3322025.6898042625
7820,4,TypeC,28300,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000001111110000000000000000000111110000000,1,0,3322025.6898042625
7821,0,TypeA,52200,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000111111111100000000000001111111111000000000,0,0,169696.10093544982
7822,1,TypeB,41100,000000000111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,1084542.1036082134
