col_id,emp_id,emp_type,cost,schedule_pattern
2378,4,TypeB,40400,000000000001111111000000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111111000000000000000000000000000000011111111000000000000000
2379,5,TypeB,40400,000000000001111111000000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111111000000000000000000000000000000011111111000000000000000
2380,6,TypeC,31200,000000000111111000000000000001111100000000000000000000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000001111000000000000000
2381,7,TypeC,31200,000000000111111000000000000001111100000000000000000000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000001111000000000000000
2382,8,TypeC,31200,000000000111111000000000000001111100000000000000000000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000001111000000000000000
2383,9,TypeC,31200,000000000111111000000000000001111100000000000000000000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000001111000000000000000
2384,0,TypeA,53800,000000001111111111000000000000000000000000000000000000000000111111111000000000000000111111111100000000000111111111100000000000000000000000001111111111000000000000000000
2385,1,TypeA,53800,000000001111111111000000000000000000000000000000000000000000111111111000000000000000111111111100000000000111111111100000000000000000000000001111111111000000000000000000
2386,2,TypeB,39400,000000000000011111111000000000000000011111111000000000000000000000111111000000000000000000000000000000000000011111110000000000000000000001111111100000000000000000000000
2387,3,TypeB,39400,000000000000011111111000000000000000011111111000000000000000000000111111000000000000000000000000000000000000011111110000000000000000000001111111100000000000000000000000
2388,4,TypeB,39400,000000000000011111111000000000000000011111111000000000000000000000111111000000000000000000000000000000000000011111110000000000000000000001111111100000000000000000000000
2389,5,TypeB,39400,000000000000011111111000000000000000011111111000000000000000000000111111000000000000000000000000000000000000011111110000000000000000000001111111100000000000000000000000
2390,6,TypeC,30100,000000000000000111111000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000111111000000000001111100000000000000000000000
2391,7,TypeC,30100,000000000000000111111000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000111111000000000001111100000000000000000000000
2392,8,TypeC,30100,000000000000000111111000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000111111000000000001111100000000000000000000000
2393,9,TypeC,30100,000000000000000111111000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000111111000000000001111100000000000000000000000
2394,0,TypeA,56000,111111111100000000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000111111111000000000000000000001111111111000000000
2395,1,TypeA,56000,111111111100000000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000111111111000000000000000000001111111111000000000
2396,2,TypeB,43800,000000111111110000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000001111111100000000
2397,3,TypeB,43800,000000111111110000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000001111111100000000
2398,4,TypeB,43800,000000111111110000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000001111111100000000
2399,5,TypeB,43800,000000111111110000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000001111111100000000
2400,6,TypeC,29600,000000000000000001111100000000000000000000001111110000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000000
2401,7,TypeC,29600,000000000000000001111100000000000000000000001111110000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000000
2402,8,TypeC,29600,000000000000000001111100000000000000000000001111110000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000000
2403,9,TypeC,29600,000000000000000001111100000000000000000000001111110000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000000
2404,0,TypeA,53800,000000000000000000000000000000011111111110000000000000000000000000001111111111000000000000000000000000000111111111100000000000000000111111111000000000000001111111111000
2405,1,TypeA,53800,000000000000000000000000000000011111111110000000000000000000000000001111111111000000000000000000000000000111111111100000000000000000111111111000000000000001111111111000
2406,2,TypeB,42500,000000000011111111000000000000011111110000000000000000000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000001111111100000000
2407,3,TypeB,42500,000000000011111111000000000000011111110000000000000000000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000001111111100000000
2408,4,TypeB,42500,000000000011111111000000000000011111110000000000000000000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000001111111100000000
2409,5,TypeB,42500,000000000011111111000000000000011111110000000000000000000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000001111111100000000
2410,6,TypeC,33600,111111000000000000000000000001111110000000000000000000000000000000000000111111000000000000000000000000001111110000000000000000000000111111000000000000000000000000000000
2411,7,TypeC,33600,111111000000000000000000000001111110000000000000000000000000000000000000111111000000000000000000000000001111110000000000000000000000111111000000000000000000000000000000
2412,8,TypeC,33600,111111000000000000000000000001111110000000000000000000000000000000000000111111000000000000000000000000001111110000000000000000000000111111000000000000000000000000000000
2413,9,TypeC,33600,111111000000000000000000000001111110000000000000000000000000000000000000111111000000000000000000000000001111110000000000000000000000111111000000000000000000000000000000
2414,0,TypeA,53000,111111111100000000000000000000000111111111000000000001111111110000000000000001111111111000000000000000000000000000000000000000000000011111111100000000000000000000000000
2415,1,TypeA,53000,111111111100000000000000000000000111111111000000000001111111110000000000000001111111111000000000000000000000000000000000000000000000011111111100000000000000000000000000
2416,2,TypeB,38800,111111100000000000000000000000000011111111000000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000011111100000000000000000000000
2417,3,TypeB,38800,111111100000000000000000000000000011111111000000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000011111100000000000000000000000
2418,4,TypeB,38800,111111100000000000000000000000000011111111000000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000011111100000000000000000000000
