col_id,emp_id,emp_type,cost,schedule_pattern
6534,4,TypeB,28200,000000000000011110000000000000001111111000000000000000000111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000
6535,5,TypeB,28200,000000000000011110000000000000001111111000000000000000000111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000
6536,6,TypeC,20400,000000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000111000000000000000000000011110000000
6537,7,TypeC,20400,000000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000111000000000000000000000011110000000
6538,8,TypeC,20400,000000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000111000000000000000000000011110000000
6539,9,TypeC,20400,000000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000111000000000000000000000011110000000
6540,0,TypeA,47100,000000001111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111110000000000000000111111110000000000000000000011111111110
6541,1,TypeA,47100,000000001111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111110000000000000000111111110000000000000000000011111111110
6542,2,TypeB,38100,000000001111111000000000000000000000001111110000000000000111111110000000000000111111110000000000000000000000000000000000000000000011111110000000000000000000000000000000
6543,3,TypeB,38100,000000001111111000000000000000000000001111110000000000000111111110000000000000111111110000000000000000000000000000000000000000000011111110000000000000000000000000000000
6544,4,TypeB,38100,000000001111111000000000000000000000001111110000000000000111111110000000000000111111110000000000000000000000000000000000000000000011111110000000000000000000000000000000
6545,5,TypeB,38100,000000001111111000000000000000000000001111110000000000000111111110000000000000111111110000000000000000000000000000000000000000000011111110000000000000000000000000000000
6546,6,TypeC,22800,000000111000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000000001110000000000000000000000000111110
6547,7,TypeC,22800,000000111000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000000001110000000000000000000000000111110
6548,8,TypeC,22800,000000111000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000000001110000000000000000000000000111110
6549,9,TypeC,22800,000000111000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000000001110000000000000000000000000111110
6550,0,TypeA,48400,000000000001111111110000000000000000000000000000000000111111111100000000000000000000000000000000000000000011111111100000000000001111111110000000000000111111111000000000
6551,1,TypeA,48400,000000000001111111110000000000000000000000000000000000111111111100000000000000000000000000000000000000000011111111100000000000001111111110000000000000111111111000000000
6552,2,TypeB,33400,000000000001111000000000000000001111111000000000000000111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000111111110000000000
6553,3,TypeB,33400,000000000001111000000000000000001111111000000000000000111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000111111110000000000
6554,4,TypeB,33400,000000000001111000000000000000001111111000000000000000111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000111111110000000000
6555,5,TypeB,33400,000000000001111000000000000000001111111000000000000000111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000111111110000000000
6556,6,TypeC,26800,000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000001111110000000000001110
6557,7,TypeC,26800,000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000001111110000000000001110
6558,8,TypeC,26800,000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000001111110000000000001110
6559,9,TypeC,26800,000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000001111110000000000001110
6560,0,TypeA,49700,000000000000000000000000000000000011111111110000000000000000111111111100000000000000000000000000000000011111111110000000000000001111111110000000000000000000011111111000
6561,1,TypeA,49700,000000000000000000000000000000000011111111110000000000000000111111111100000000000000000000000000000000011111111110000000000000001111111110000000000000000000011111111000
6562,2,TypeB,37400,000000000001111110000000000000001111111000000000000000000000111111000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000
6563,3,TypeB,37400,000000000001111110000000000000001111111000000000000000000000111111000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000
6564,4,TypeB,37400,000000000001111110000000000000001111111000000000000000000000111111000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000
6565,5,TypeB,37400,000000000001111110000000000000001111111000000000000000000000111111000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000
6566,6,TypeC,21000,000000000000000000000000000000000000000000000000011111100000000000000111000000000000000000000000000000000000000000000000011111100000000000000000001110000000000000111000
6567,7,TypeC,21000,000000000000000000000000000000000000000000000000011111100000000000000111000000000000000000000000000000000000000000000000011111100000000000000000001110000000000000111000
6568,8,TypeC,21000,000000000000000000000000000000000000000000000000011111100000000000000111000000000000000000000000000000000000000000000000011111100000000000000000001110000000000000111000
6569,9,TypeC,21000,000000000000000000000000000000000000000000000000011111100000000000000111000000000000000000000000000000000000000000000000011111100000000000000000001110000000000000111000
6570,0,TypeA,45200,000000000000000000000000000000000000000000000000000000000000111111110000000000000011111111100000000000000011111111100000000000000111111111100000000000111111110000000000
6571,1,TypeA,45200,000000000000000000000000000000000000000000000000000000000000111111110000000000000011111111100000000000000011111111100000000000000111111111100000000000111111110000000000
6572,2,TypeB,42500,000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000111111100000000000001111111000000000000000111111110000000000
6573,3,TypeB,42500,000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000111111100000000000001111111000000000000000111111110000000000
6574,4,TypeB,42500,000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000111111100000000000001111111000000000000000111111110000000000
