col_id,emp_id,emp_type,cost,schedule_pattern
7896,6,TypeC,24800,000001111000000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000000000000000000000000000001111110000000000000011100000000000000000
7897,7,TypeC,24800,000001111000000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000000000000000000000000000001111110000000000000011100000000000000000
7898,8,TypeC,24800,000001111000000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000000000000000000000000000001111110000000000000011100000000000000000
7899,9,TypeC,24800,000001111000000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000000000000000000000000000001111110000000000000011100000000000000000
7900,0,TypeA,45600,000000001111111100000000000000000000000000000000000001111111110000000000000000111111110000000000000000000000000000000000000000000000011111111100000000000000111111110000
7901,1,TypeA,45600,000000001111111100000000000000000000000000000000000001111111110000000000000000111111110000000000000000000000000000000000000000000000011111111100000000000000111111110000
7902,2,TypeB,33300,000000000000111111100000000000011111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011111110000
7903,3,TypeB,33300,000000000000111111100000000000011111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011111110000
7904,4,TypeB,33300,000000000000111111100000000000011111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011111110000
7905,5,TypeB,33300,000000000000111111100000000000011111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011111110000
7906,6,TypeC,27300,000000000000000000000000000000111110000000000000000001111100000000000000000000000000000000011111000000000000000000000000000000001111110000000000000000000000011100000000
7907,7,TypeC,27300,000000000000000000000000000000111110000000000000000001111100000000000000000000000000000000011111000000000000000000000000000000001111110000000000000000000000011100000000
7908,8,TypeC,27300,000000000000000000000000000000111110000000000000000001111100000000000000000000000000000000011111000000000000000000000000000000001111110000000000000000000000011100000000
7909,9,TypeC,27300,000000000000000000000000000000111110000000000000000001111100000000000000000000000000000000011111000000000000000000000000000000001111110000000000000000000000011100000000
7910,0,TypeA,48000,000000000011111111100000000000000000000000000000000000000000111111110000000000000011111111110000000000000000000000000000000001111111110000000000000001111111110000000000
7911,1,TypeA,48000,000000000011111111100000000000000000000000000000000000000000111111110000000000000011111111110000000000000000000000000000000001111111110000000000000001111111110000000000
7912,2,TypeB,32000,000000000000111111100000000000000000001111100000000000011111111000000000000000000000000011111111000000000000111100000000000000000000000000000000000000000000000000000000
7913,3,TypeB,32000,000000000000111111100000000000000000001111100000000000011111111000000000000000000000000011111111000000000000111100000000000000000000000000000000000000000000000000000000
7914,4,TypeB,32000,000000000000111111100000000000000000001111100000000000011111111000000000000000000000000011111111000000000000111100000000000000000000000000000000000000000000000000000000
7915,5,TypeB,32000,000000000000111111100000000000000000001111100000000000011111111000000000000000000000000011111111000000000000111100000000000000000000000000000000000000000000000000000000
7916,6,TypeC,26000,000001111000000000000000111000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000001111110000000000000000000111110000000000
7917,7,TypeC,26000,000001111000000000000000111000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000001111110000000000000000000111110000000000
7918,8,TypeC,26000,000001111000000000000000111000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000001111110000000000000000000111110000000000
7919,9,TypeC,26000,000001111000000000000000111000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000001111110000000000000000000111110000000000
7920,0,TypeA,48500,000000000011111111100000000000000000000000000000000001111111110000000000000000111111110000000000000000000000000000000000000001111111110000000000000001111111110000000000
7921,1,TypeA,48500,000000000011111111100000000000000000000000000000000001111111110000000000000000111111110000000000000000000000000000000000000001111111110000000000000001111111110000000000
7922,2,TypeB,36000,000001111111100000000000000000000000001111100000000000011111110000000000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000000000000
7923,3,TypeB,36000,000001111111100000000000000000000000001111100000000000011111110000000000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000000000000
7924,4,TypeB,36000,000001111111100000000000000000000000001111100000000000011111110000000000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000000000000
7925,5,TypeB,36000,000001111111100000000000000000000000001111100000000000011111110000000000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000000000000
7926,6,TypeC,24500,000001111000000000000001111000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000001111110000000000000011110000000000000000
7927,7,TypeC,24500,000001111000000000000001111000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000001111110000000000000011110000000000000000
7928,8,TypeC,24500,000001111000000000000001111000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000001111110000000000000011110000000000000000
7929,9,TypeC,24500,000001111000000000000001111000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000001111110000000000000011110000000000000000
7930,0,TypeA,47900,000000000000000000000000000000000000000000000000000000001111111110000000000000111111110000000000000000000111111110000000000001111111110000000000000011111111110000000000
7931,1,TypeA,47900,000000000000000000000000000000000000000000000000000000001111111110000000000000111111110000000000000000000111111110000000000001111111110000000000000011111111110000000000
7932,2,TypeB,33100,000000000000000000000000000000000000001111100000000000011111110000000000000000000000011110000000000000000000011111111000000000000000000000000000000000000000011111110000
7933,3,TypeB,33100,000000000000000000000000000000000000001111100000000000011111110000000000000000000000011110000000000000000000011111111000000000000000000000000000000000000000011111110000
7934,4,TypeB,33100,000000000000000000000000000000000000001111100000000000011111110000000000000000000000011110000000000000000000011111111000000000000000000000000000000000000000011111110000
7935,5,TypeB,33100,000000000000000000000000000000000000001111100000000000011111110000000000000000000000011110000000000000000000011111111000000000000000000000000000000000000000011111110000
7936,6,TypeC,28600,000000000000000000000000000000111100000000000000000000000000000000000000000000000000011110000000000001111100000000000000000000001111110000000000000011111100000000000000
