col_id,emp_id,emp_type,cost,schedule_pattern
1824,2,TypeB,41200,000000000000000000000000000000000001111111100000000000000000000001111111000000000000000011111111000000000000000000000000111111100000000000000000000000000000000011111110
1825,3,TypeC,26400,000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000
1826,4,TypeC,26400,000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000
1827,0,TypeA,53600,000000000000000000000001111111110000000000000000000000001111111111000000000000000000011111111100000000000000000000000000000000111111111100000000000111111111000000000000
1828,1,TypeB,42100,000000111111110000000000000000000000111111110000000000011111111000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000
1829,2,TypeB,42100,000000111111110000000000000000000000111111110000000000011111111000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000
1830,3,TypeC,25200,000000000000000000000001111000000000000000011111100000000000000000000001111110000000000000000000000000000000000000000011100000000000011111000000000000000000000000000000
1831,4,TypeC,25200,000000000000000000000001111000000000000000011111100000000000000000000001111110000000000000000000000000000000000000000011100000000000011111000000000000000000000000000000
1832,0,TypeA,56500,000000000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000000000011111111100000000000000000000011111111110000000000000011111111110
1833,1,TypeB,40900,000000000000000000000001111111000000000000000000000000011111111000000000000000000000000000111111100000000000000000000011111111000000000000000000000000000000000011111110
1834,2,TypeB,40900,000000000000000000000001111111000000000000000000000000011111111000000000000000000000000000111111100000000000000000000011111111000000000000000000000000000000000011111110
1835,3,TypeC,29900,000000000000011111000000000000001111110000000000000000000000000000000000000000000000011111100000000000000000000000000011100000000000000001111110000000000000000000000000
1836,4,TypeC,29900,000000000000011111000000000000001111110000000000000000000000000000000000000000000000011111100000000000000000000000000011100000000000000001111110000000000000000000000000
1837,0,TypeA,58900,111111111100000000000001111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000111111111100000000000111111111000000000000
1838,1,TypeB,39400,111111100000000000000001111111000000000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000
1839,2,TypeB,39400,111111100000000000000001111111000000000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000
1840,3,TypeC,34400,000000000111111000000000000111111000000000000000000000000000001111110000000000001111110000000000000000000000000000000000000000000000011111000000000000000000000000000000
1841,4,TypeC,34400,000000000111111000000000000111111000000000000000000000000000001111110000000000001111110000000000000000000000000000000000000000000000011111000000000000000000000000000000
1842,0,TypeA,61000,111111111100000000000000000000000000011111111110000000000000000001111111111000000000000000000000000000000000000000000011111111100000000000000011111111110000000000000000
1843,1,TypeB,40100,111111100000000000000000000000011111110000000000000000000000000000011111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000
1844,2,TypeB,40100,111111100000000000000000000000011111110000000000000000000000000000011111111000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000
1845,3,TypeC,26100,000000000000011111000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000000000000000000011100000000000111110000000000000000
1846,4,TypeC,26100,000000000000011111000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000000000000000000011100000000000111110000000000000000
1847,0,TypeA,54000,000000000111111111000000000001111111110000000000000000000000000001111111111000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000
1848,1,TypeB,36500,000000111111110000000000000000000000000000000000000000011111111000000000000000000011111110000000000000011111110000000000000011111000000000000000000000000000000000000000
1849,2,TypeB,36500,000000111111110000000000000000000000000000000000000000011111111000000000000000000011111110000000000000011111110000000000000011111000000000000000000000000000000000000000
1850,3,TypeC,25200,000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000001111100000000000000000000000000011111000000000000000000000000000000000001110
1851,4,TypeC,25200,000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000001111100000000000000000000000000011111000000000000000000000000000000000001110
1852,0,TypeA,56300,000000000000000000000000000000000000011111111110000000000000001111111111000000000000000000000000000000000000011111111110000000000000011111111110000000000000011111111110
1853,1,TypeB,39100,000000000000000000000000000000011111110000000000000000011111111000000000001111111000000000000000000000000000000011111111000000000000000000000000000000000000000011111110
1854,2,TypeB,39100,000000000000000000000000000000011111110000000000000000011111111000000000001111111000000000000000000000000000000011111111000000000000000000000000000000000000000011111110
1855,3,TypeC,28100,000000000111111000000000000000000001111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000001110
1856,4,TypeC,28100,000000000111111000000000000000000001111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000001110
1857,0,TypeA,57100,000000000000000000000001111111110000000000000000000000000000000001111111111000000000000000000000000000011111111110000000000001111111111000000000000001111111111000000000
1858,1,TypeB,42500,000000000000000000000001111111000000000000000000000000000000000000000001111111100000000000000000000000011111110000000001111111100000000000000000000000011111111000000000
1859,2,TypeB,42500,000000000000000000000001111111000000000000000000000000000000000000000001111111100000000000000000000000011111110000000001111111100000000000000000000000011111111000000000
1860,3,TypeC,27000,111100000000000000000001111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000001111110000000
1861,4,TypeC,27000,111100000000000000000001111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000001111110000000
1862,0,TypeA,56800,000000000000000000000001111111110000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000000000000011111111110
1863,1,TypeB,38000,111111100000000000000001111111000000000000000000000000000000000000000011111111000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000
1864,2,TypeB,38000,111111100000000000000001111111000000000000000000000000000000000000000011111111000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000
