col_id,emp_id,emp_type,cost,schedule_pattern
1994,8,TypeC,29100,000011111000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000111111000000000001111100000000001111100000000
1995,9,TypeC,29100,000011111000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000111111000000000001111100000000001111100000000
1996,0,TypeA,49000,000001111111111000000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000000000011111111000000000001111111111000000
1997,1,TypeA,49000,000001111111111000000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000000000011111111000000000001111111111000000
1998,2,TypeB,35600,000001111111000000000000000000000000000000000000000000000000000000111111100000000000000000000000000000001111110000000000000000000000011111111000000000001111000000000000
1999,3,TypeB,35600,000001111111000000000000000000000000000000000000000000000000000000111111100000000000000000000000000000001111110000000000000000000000011111111000000000001111000000000000
2000,4,TypeB,35600,000001111111000000000000000000000000000000000000000000000000000000111111100000000000000000000000000000001111110000000000000000000000011111111000000000001111000000000000
2001,5,TypeB,35600,000001111111000000000000000000000000000000000000000000000000000000111111100000000000000000000000000000001111110000000000000000000000011111111000000000001111000000000000
2002,6,TypeC,20900,000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000011111000000000000000000111100000000000001111000000000001111000000000000
2003,7,TypeC,20900,000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000011111000000000000000000111100000000000001111000000000001111000000000000
2004,8,TypeC,20900,000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000011111000000000000000000111100000000000001111000000000001111000000000000
2005,9,TypeC,20900,000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000011111000000000000000000111100000000000001111000000000001111000000000000
2006,0,TypeA,43700,000001111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000001111111100000000
2007,1,TypeA,43700,000001111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000001111111100000000
2008,2,TypeB,40400,000000111111110000000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000
2009,3,TypeB,40400,000000111111110000000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000
2010,4,TypeB,40400,000000111111110000000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000
2011,5,TypeB,40400,000000111111110000000000000000000000011111110000000000000111111100000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000
2012,6,TypeC,23300,000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000000001111100000000000000111000000000000001111000
2013,7,TypeC,23300,000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000000001111100000000000000111000000000000001111000
2014,8,TypeC,23300,000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000000001111100000000000000111000000000000001111000
2015,9,TypeC,23300,000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000000001111100000000000000111000000000000001111000
2016,0,TypeA,43500,000000000000000000000000000000000111111110000000000000000000011111111000000000000000000000000000000000000111111111100000000000000000011111111000000000001111111100000000
2017,1,TypeA,43500,000000000000000000000000000000000111111110000000000000000000011111111000000000000000000000000000000000000111111111100000000000000000011111111000000000001111111100000000
2018,2,TypeB,33000,000000111111110000000000000000000111111100000000000001111100000000000001111111100000000000000000000001111100000000000000000000000000000000000000000000000000000000000000
2019,3,TypeB,33000,000000111111110000000000000000000111111100000000000001111100000000000001111111100000000000000000000001111100000000000000000000000000000000000000000000000000000000000000
2020,4,TypeB,33000,000000111111110000000000000000000111111100000000000001111100000000000001111111100000000000000000000001111100000000000000000000000000000000000000000000000000000000000000
2021,5,TypeB,33000,000000111111110000000000000000000111111100000000000001111100000000000001111111100000000000000000000001111100000000000000000000000000000000000000000000000000000000000000
2022,6,TypeC,23600,000000000000000000000000000000000000000000000000000000011100000000001111100000000000000000000000000001111100000000000000000111111000000000000000000001111000000000000000
2023,7,TypeC,23600,000000000000000000000000000000000000000000000000000000011100000000001111100000000000000000000000000001111100000000000000000111111000000000000000000001111000000000000000
2024,8,TypeC,23600,000000000000000000000000000000000000000000000000000000011100000000001111100000000000000000000000000001111100000000000000000111111000000000000000000001111000000000000000
2025,9,TypeC,23600,000000000000000000000000000000000000000000000000000000011100000000001111100000000000000000000000000001111100000000000000000111111000000000000000000001111000000000000000
2026,0,TypeA,47700,000000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111100000000000000011111111000000000000000011111111000000000000001111111111000
2027,1,TypeA,47700,000000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111100000000000000011111111000000000000000011111111000000000000001111111111000
2028,2,TypeB,35200,000000000000111111000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000011111111000000000000000011110000000000000000000000000000000
2029,3,TypeB,35200,000000000000111111000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000011111111000000000000000011110000000000000000000000000000000
2030,4,TypeB,35200,000000000000111111000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000011111111000000000000000011110000000000000000000000000000000
2031,5,TypeB,35200,000000000000111111000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000011111111000000000000000011110000000000000000000000000000000
2032,6,TypeC,19300,000000000000000000000000000000000000000000000000000000011100000000000001110000000000000000000000000000000000000000000000111110000000000000001111100000000000000000111000
2033,7,TypeC,19300,000000000000000000000000000000000000000000000000000000011100000000000001110000000000000000000000000000000000000000000000111110000000000000001111100000000000000000111000
2034,8,TypeC,19300,000000000000000000000000000000000000000000000000000000011100000000000001110000000000000000000000000000000000000000000000111110000000000000001111100000000000000000111000
