col_id,emp_id,emp_type,cost,schedule_pattern
2557,3,TypeB,31100,000000011111110000000000000000000111110000000000000000000111110000000000000000000000000000000000000000000111110000000000000000011111110000000000000000000000000000000000
2558,4,TypeB,31100,000000011111110000000000000000000111110000000000000000000111110000000000000000000000000000000000000000000111110000000000000000011111110000000000000000000000000000000000
2559,5,TypeB,31100,000000011111110000000000000000000111110000000000000000000111110000000000000000000000000000000000000000000111110000000000000000011111110000000000000000000000000000000000
2560,6,TypeC,24500,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000001111110000000000111100000000000001111000
2561,7,TypeC,24500,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000001111110000000000111100000000000001111000
2562,8,TypeC,24500,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000001111110000000000111100000000000001111000
2563,9,TypeC,24500,000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000001111110000000000111100000000000001111000
2564,0,TypeA,46400,000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111111100000000000111111110000000000000011111111000000000000000001111111100000000
2565,1,TypeA,46400,000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111111100000000000111111110000000000000011111111000000000000000001111111100000000
2566,2,TypeB,34100,000000000000000000000000000001111111100000000000000001111110000000000000000000000000111111100000000000000000011110000000000000011111110000000000000000000000000000000000
2567,3,TypeB,34100,000000000000000000000000000001111111100000000000000001111110000000000000000000000000111111100000000000000000011110000000000000011111110000000000000000000000000000000000
2568,4,TypeB,34100,000000000000000000000000000001111111100000000000000001111110000000000000000000000000111111100000000000000000011110000000000000011111110000000000000000000000000000000000
2569,5,TypeB,34100,000000000000000000000000000001111111100000000000000001111110000000000000000000000000111111100000000000000000011110000000000000011111110000000000000000000000000000000000
2570,6,TypeC,21200,000000000000000001111100000000000000000011111000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
2571,7,TypeC,21200,000000000000000001111100000000000000000011111000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
2572,8,TypeC,21200,000000000000000001111100000000000000000011111000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
2573,9,TypeC,21200,000000000000000001111100000000000000000011111000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
2574,0,TypeA,47100,000000001111111111000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111111000000000000000000001111111111000
2575,1,TypeA,47100,000000001111111111000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111111000000000000000000001111111111000
2576,2,TypeB,30000,000000000000000001111100000000001111111100000000000000000111110000000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000
2577,3,TypeB,30000,000000000000000001111100000000001111111100000000000000000111110000000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000
2578,4,TypeB,30000,000000000000000001111100000000001111111100000000000000000111110000000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000
2579,5,TypeB,30000,000000000000000001111100000000001111111100000000000000000111110000000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000
2580,6,TypeC,22200,000000000000000001111100000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000111000000000001111000000000001111000
2581,7,TypeC,22200,000000000000000001111100000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000111000000000001111000000000001111000
2582,8,TypeC,22200,000000000000000001111100000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000111000000000001111000000000001111000
2583,9,TypeC,22200,000000000000000001111100000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000111000000000001111000000000001111000
2584,0,TypeA,46400,000000000000000000000000000000000111111110000000000000000000000000000000000000111111111000000000000000000111111110000000000000000000011111111100000000000001111111111000
2585,1,TypeA,46400,000000000000000000000000000000000111111110000000000000000000000000000000000000111111111000000000000000000111111110000000000000000000011111111100000000000001111111111000
2586,2,TypeB,34100,000000001111111000000000000000000000011111111000000000000000000000000000000000000111111000000000000000000000011110000000000000011111110000000000000000000000000000000000
2587,3,TypeB,34100,000000001111111000000000000000000000011111111000000000000000000000000000000000000111111000000000000000000000011110000000000000011111110000000000000000000000000000000000
2588,4,TypeB,34100,000000001111111000000000000000000000011111111000000000000000000000000000000000000111111000000000000000000000011110000000000000011111110000000000000000000000000000000000
2589,5,TypeB,34100,000000001111111000000000000000000000011111111000000000000000000000000000000000000111111000000000000000000000011110000000000000011111110000000000000000000000000000000000
2590,6,TypeC,23800,000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000001111100000000000000000000000000000000001110000000000001111100000000
2591,7,TypeC,23800,000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000001111100000000000000000000000000000000001110000000000001111100000000
2592,8,TypeC,23800,000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000001111100000000000000000000000000000000001110000000000001111100000000
2593,9,TypeC,23800,000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000001111100000000000000000000000000000000001110000000000001111100000000
2594,0,TypeA,45700,000001111111110000000000000000000000111111111000000000000111111111000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000
2595,1,TypeA,45700,000001111111110000000000000000000000111111111000000000000111111111000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000
2596,2,TypeB,31200,000000001111110000000000000000000000000111111000000000000000000111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000011110000000000
2597,3,TypeB,31200,000000001111110000000000000000000000000111111000000000000000000111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000011110000000000
