col_id,emp_id,emp_type,cost,schedule_pattern
1366,6,TypeC,22800,000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000001111110000000000000000000001110000000000111000000000000000000000000111111000
1367,7,TypeC,22800,000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000001111110000000000000000000001110000000000111000000000000000000000000111111000
1368,8,TypeC,22800,000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000001111110000000000000000000001110000000000111000000000000000000000000111111000
1369,9,TypeC,22800,000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000001111110000000000000000000001110000000000111000000000000000000000000111111000
1370,0,TypeA,48400,000000000011111111100000000000000000011111111000000000000000000000000000000000000000111111111000000000000000000000000000000000001111111111000000000000111111111100000000
1371,1,TypeA,48400,000000000011111111100000000000000000011111111000000000000000000000000000000000000000111111111000000000000000000000000000000000001111111111000000000000111111111100000000
1372,2,TypeB,32800,000000001111110000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000001111000000000000000000000000000000000000000000011111100000000
1373,3,TypeB,32800,000000001111110000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000001111000000000000000000000000000000000000000000011111100000000
1374,4,TypeB,32800,000000001111110000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000001111000000000000000000000000000000000000000000011111100000000
1375,5,TypeB,32800,000000001111110000000000000000000000011111111000000000000000000000011111110000000000000000000000000000000001111000000000000000000000000000000000000000000011111100000000
1376,6,TypeC,26300,000000000000000000000011111000000000000000011100000000000000000000000000000000000000000000001110000000000000000000000000000000001111110000000000000000000011111100000000
1377,7,TypeC,26300,000000000000000000000011111000000000000000011100000000000000000000000000000000000000000000001110000000000000000000000000000000001111110000000000000000000011111100000000
1378,8,TypeC,26300,000000000000000000000011111000000000000000011100000000000000000000000000000000000000000000001110000000000000000000000000000000001111110000000000000000000011111100000000
1379,9,TypeC,26300,000000000000000000000011111000000000000000011100000000000000000000000000000000000000000000001110000000000000000000000000000000001111110000000000000000000011111100000000
1380,0,TypeA,47300,000000000000000000000000000000000000011111111000000000001111111100000000000000000000111111111000000000000000000000000000000000111111111000000000000000111111111100000000
1381,1,TypeA,47300,000000000000000000000000000000000000011111111000000000001111111100000000000000000000111111111000000000000000000000000000000000111111111000000000000000111111111100000000
1382,2,TypeB,25000,000000000011110000000000000000000000011110000000000000001111110000000000000011111110000000000000000000000001111000000000000000000000000000000000000000000000000000000000
1383,3,TypeB,25000,000000000011110000000000000000000000011110000000000000001111110000000000000011111110000000000000000000000001111000000000000000000000000000000000000000000000000000000000
1384,4,TypeB,25000,000000000011110000000000000000000000011110000000000000001111110000000000000011111110000000000000000000000001111000000000000000000000000000000000000000000000000000000000
1385,5,TypeB,25000,000000000011110000000000000000000000011110000000000000001111110000000000000011111110000000000000000000000001111000000000000000000000000000000000000000000000000000000000
1386,6,TypeC,20600,001111000000000000001111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000111000000000000000000000
1387,7,TypeC,20600,001111000000000000001111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000111000000000000000000000
1388,8,TypeC,20600,001111000000000000001111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000111000000000000000000000
1389,9,TypeC,20600,001111000000000000001111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000111000000000000000000000
1390,0,TypeA,45800,000000000011111111100000000000000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000001111111110000000000000111111111100000000
1391,1,TypeA,45800,000000000011111111100000000000000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000001111111110000000000000111111111100000000
1392,2,TypeB,24000,000000000011110000000000000000011110000000000000000000111110000000000000000000011111110000000000000000000001111000000000000000000000000000000000000000000000000000000000
1393,3,TypeB,24000,000000000011110000000000000000011110000000000000000000111110000000000000000000011111110000000000000000000001111000000000000000000000000000000000000000000000000000000000
1394,4,TypeB,24000,000000000011110000000000000000011110000000000000000000111110000000000000000000011111110000000000000000000001111000000000000000000000000000000000000000000000000000000000
1395,5,TypeB,24000,000000000011110000000000000000011110000000000000000000111110000000000000000000011111110000000000000000000001111000000000000000000000000000000000000000000000000000000000
1396,6,TypeC,21600,000000000000000000000011111000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111000000000000000111000000000000111111000
1397,7,TypeC,21600,000000000000000000000011111000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111000000000000000111000000000000111111000
1398,8,TypeC,21600,000000000000000000000011111000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111000000000000000111000000000000111111000
1399,9,TypeC,21600,000000000000000000000011111000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111000000000000000111000000000000111111000
1400,0,TypeA,44400,000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111111000000000000111111110000000000000011111111000000000000000000000111111111000
1401,1,TypeA,44400,000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111111000000000000111111110000000000000011111111000000000000000000000111111111000
1402,2,TypeB,25200,000000111111110000000000000000011110000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000
1403,3,TypeB,25200,000000111111110000000000000000011110000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000
1404,4,TypeB,25200,000000111111110000000000000000011110000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000
1405,5,TypeB,25200,000000111111110000000000000000011110000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000
1406,6,TypeC,23900,000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000111000000000011111100000000000001110
